,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-01-15 14:00:00+01:00,180.0,834.0,2056.0,13583.0,16512.0
2019-01-15 14:15:00+01:00,164.0,835.0,2040.0,13631.0,16522.0
2019-01-15 14:30:00+01:00,148.0,837.0,2018.0,13680.0,16449.0
2019-01-15 14:45:00+01:00,133.0,839.0,1999.0,13695.0,16455.0
2019-01-15 15:00:00+01:00,117.0,841.0,1978.0,13733.0,16424.0
2019-01-15 15:15:00+01:00,100.0,843.0,1963.0,13772.0,16486.0
2019-01-15 15:30:00+01:00,83.0,844.0,1952.0,13833.0,16566.0
2019-01-15 15:45:00+01:00,66.0,844.0,1940.0,13873.0,16611.0
2019-01-15 16:00:00+01:00,49.0,845.0,1930.0,13844.0,16608.0
2019-01-15 16:15:00+01:00,37.0,846.0,1924.0,13843.0,16666.0
2019-01-15 16:30:00+01:00,25.0,846.0,1924.0,14009.0,16808.0
2019-01-15 16:45:00+01:00,12.0,846.0,1924.0,14234.0,17054.0
2019-01-15 17:00:00+01:00,0.0,846.0,1924.0,14453.0,17250.0
2019-01-15 17:15:00+01:00,0.0,845.0,1917.0,14540.0,17570.0
2019-01-15 17:30:00+01:00,0.0,843.0,1906.0,14770.0,17620.0
2019-01-15 17:45:00+01:00,0.0,842.0,1895.0,14856.0,17523.0
2019-01-15 18:00:00+01:00,0.0,840.0,1885.0,14616.0,17069.0
2019-01-15 18:15:00+01:00,0.0,839.0,1879.0,14152.0,16812.0
2019-01-15 18:30:00+01:00,0.0,839.0,1877.0,14013.0,16627.0
2019-01-15 18:45:00+01:00,0.0,838.0,1876.0,13900.0,16515.0
2019-01-15 19:00:00+01:00,0.0,838.0,1876.0,13837.0,16325.0
2019-01-15 19:15:00+01:00,0.0,837.0,1872.0,13747.0,16160.0
2019-01-15 19:30:00+01:00,0.0,833.0,1866.0,13618.0,16043.0
2019-01-15 19:45:00+01:00,0.0,830.0,1859.0,13510.0,15964.0
2019-01-15 20:00:00+01:00,0.0,827.0,1853.0,13402.0,15744.0
2019-01-15 20:15:00+01:00,0.0,824.0,1851.0,13307.0,15541.0
2019-01-15 20:30:00+01:00,0.0,822.0,1854.0,13159.0,15298.0
2019-01-15 20:45:00+01:00,0.0,821.0,1857.0,12972.0,15082.0
2019-01-15 21:00:00+01:00,0.0,819.0,1858.0,12788.0,14794.0
2019-01-15 21:15:00+01:00,0.0,818.0,1859.0,12628.0,14580.0
2019-01-15 21:30:00+01:00,0.0,817.0,1858.0,12476.0,14353.0
2019-01-15 21:45:00+01:00,0.0,817.0,1856.0,12299.0,14108.0
2019-01-15 22:00:00+01:00,0.0,817.0,1854.0,12152.0,13857.0
2019-01-15 22:15:00+01:00,0.0,818.0,1843.0,11979.0,13622.0
2019-01-15 22:30:00+01:00,0.0,820.0,1818.0,11792.0,13372.0
2019-01-15 22:45:00+01:00,0.0,823.0,1794.0,11546.0,13120.0
2019-01-15 23:00:00+01:00,0.0,826.0,1766.0,11384.0,12930.0
2019-01-15 23:15:00+01:00,0.0,827.0,1760.0,11297.0,12718.0
2019-01-15 23:30:00+01:00,0.0,827.0,1766.0,11142.0,12489.0
2019-01-15 23:45:00+01:00,0.0,826.0,1771.0,10865.0,12268.0
2019-01-16 00:00:00+01:00,0.0,829.0,1855.0,10705.0,12171.0
2019-01-16 00:15:00+01:00,0.0,830.0,1861.0,10776.0,12077.0
2019-01-16 00:30:00+01:00,0.0,830.0,1858.0,10744.0,11985.0
2019-01-16 00:45:00+01:00,0.0,831.0,1860.0,10668.0,11825.0
2019-01-16 01:00:00+01:00,0.0,831.0,1860.0,10499.0,11706.0
2019-01-16 01:15:00+01:00,0.0,832.0,1864.0,10354.0,11591.0
2019-01-16 01:30:00+01:00,0.0,835.0,1873.0,10279.0,11516.0
2019-01-16 01:45:00+01:00,0.0,838.0,1880.0,10161.0,11421.0
2019-01-16 02:00:00+01:00,0.0,841.0,1890.0,10063.0,11393.0
2019-01-16 02:15:00+01:00,0.0,842.0,1891.0,10050.0,11360.0
2019-01-16 02:30:00+01:00,0.0,841.0,1885.0,10009.0,11320.0
2019-01-16 02:45:00+01:00,0.0,840.0,1880.0,9940.0,11294.0
2019-01-16 03:00:00+01:00,0.0,840.0,1874.0,9913.0,11271.0
2019-01-16 03:15:00+01:00,0.0,840.0,1878.0,9893.0,11247.0
2019-01-16 03:30:00+01:00,0.0,841.0,1892.0,9885.0,11197.0
2019-01-16 03:45:00+01:00,0.0,843.0,1903.0,9857.0,11194.0
2019-01-16 04:00:00+01:00,0.0,844.0,1915.0,9842.0,11269.0
2019-01-16 04:15:00+01:00,0.0,844.0,1931.0,9870.0,11342.0
2019-01-16 04:30:00+01:00,0.0,844.0,1951.0,9965.0,11408.0
2019-01-16 04:45:00+01:00,0.0,843.0,1972.0,10055.0,11466.0
2019-01-16 05:00:00+01:00,0.0,842.0,1990.0,10171.0,11568.0
2019-01-16 05:15:00+01:00,0.0,843.0,2003.0,10373.0,11698.0
2019-01-16 05:30:00+01:00,0.0,844.0,2013.0,10605.0,11912.0
2019-01-16 05:45:00+01:00,0.0,845.0,2021.0,10828.0,12135.0
2019-01-16 06:00:00+01:00,0.0,846.0,2031.0,11106.0,12679.0
2019-01-16 06:15:00+01:00,0.0,848.0,2048.0,11514.0,13082.0
2019-01-16 06:30:00+01:00,0.0,849.0,2071.0,11918.0,13447.0
2019-01-16 06:45:00+01:00,0.0,850.0,2094.0,12290.0,13875.0
2019-01-16 07:00:00+01:00,0.0,851.0,2117.0,12677.0,14519.0
2019-01-16 07:15:00+01:00,1.0,851.0,2138.0,13225.0,15045.0
2019-01-16 07:30:00+01:00,2.0,852.0,2156.0,13739.0,15559.0
2019-01-16 07:45:00+01:00,3.0,853.0,2173.0,14155.0,15973.0
2019-01-16 08:00:00+01:00,4.0,853.0,2192.0,14500.0,16384.0
2019-01-16 08:15:00+01:00,9.0,853.0,2212.0,14935.0,16623.0
2019-01-16 08:30:00+01:00,13.0,852.0,2235.0,15291.0,16711.0
2019-01-16 08:45:00+01:00,18.0,851.0,2258.0,15486.0,16833.0
2019-01-16 09:00:00+01:00,23.0,850.0,2280.0,15687.0,16934.0
2019-01-16 09:15:00+01:00,28.0,850.0,2297.0,15890.0,16981.0
2019-01-16 09:30:00+01:00,34.0,850.0,2305.0,16033.0,17022.0
2019-01-16 09:45:00+01:00,39.0,850.0,2315.0,16135.0,16979.0
2019-01-16 10:00:00+01:00,45.0,849.0,2326.0,16227.0,16909.0
2019-01-16 10:15:00+01:00,51.0,850.0,2335.0,16238.0,16878.0
2019-01-16 10:30:00+01:00,57.0,850.0,2340.0,16196.0,16883.0
2019-01-16 10:45:00+01:00,63.0,851.0,2349.0,16172.0,16915.0
2019-01-16 11:00:00+01:00,69.0,851.0,2354.0,16181.0,16988.0
2019-01-16 11:15:00+01:00,75.0,852.0,2361.0,16155.0,16997.0
2019-01-16 11:30:00+01:00,81.0,851.0,2368.0,16063.0,17023.0
2019-01-16 11:45:00+01:00,88.0,851.0,2373.0,16041.0,16998.0
2019-01-16 12:00:00+01:00,94.0,851.0,2381.0,16010.0,16965.0
2019-01-16 12:15:00+01:00,97.0,851.0,2382.0,15925.0,16845.0
2019-01-16 12:30:00+01:00,100.0,852.0,2380.0,15836.0,16770.0
2019-01-16 12:45:00+01:00,103.0,853.0,2378.0,15770.0,16765.0
2019-01-16 13:00:00+01:00,106.0,854.0,2376.0,15823.0,16845.0
2019-01-16 13:15:00+01:00,104.0,855.0,2379.0,15885.0,16901.0
2019-01-16 13:30:00+01:00,101.0,857.0,2386.0,15952.0,16906.0
2019-01-16 13:45:00+01:00,98.0,858.0,2391.0,15990.0,16926.0
2019-01-16 14:00:00+01:00,95.0,860.0,2397.0,15989.0,16928.0
2019-01-16 14:15:00+01:00,85.0,862.0,2402.0,15996.0,16901.0
2019-01-16 14:30:00+01:00,75.0,863.0,2406.0,16010.0,16882.0
2019-01-16 14:45:00+01:00,65.0,864.0,2411.0,16057.0,16812.0
2019-01-16 15:00:00+01:00,55.0,865.0,2416.0,16088.0,16767.0
2019-01-16 15:15:00+01:00,46.0,866.0,2430.0,16113.0,16777.0
2019-01-16 15:30:00+01:00,36.0,866.0,2453.0,16221.0,16814.0
2019-01-16 15:45:00+01:00,27.0,867.0,2477.0,16308.0,16830.0
2019-01-16 16:00:00+01:00,18.0,867.0,2500.0,16302.0,16812.0
2019-01-16 16:15:00+01:00,14.0,868.0,2528.0,16354.0,16828.0
2019-01-16 16:30:00+01:00,9.0,870.0,2555.0,16608.0,16916.0
2019-01-16 16:45:00+01:00,5.0,872.0,2584.0,16942.0,17176.0
2019-01-16 17:00:00+01:00,0.0,874.0,2611.0,17228.0,17331.0
2019-01-16 17:15:00+01:00,0.0,876.0,2635.0,17402.0,17618.0
2019-01-16 17:30:00+01:00,0.0,879.0,2655.0,17632.0,17679.0
2019-01-16 17:45:00+01:00,0.0,881.0,2676.0,17640.0,17541.0
2019-01-16 18:00:00+01:00,0.0,884.0,2699.0,17242.0,17045.0
2019-01-16 18:15:00+01:00,0.0,884.0,2705.0,16555.0,16791.0
2019-01-16 18:30:00+01:00,0.0,882.0,2699.0,16316.0,16645.0
2019-01-16 18:45:00+01:00,0.0,880.0,2691.0,16164.0,16583.0
2019-01-16 19:00:00+01:00,0.0,878.0,2685.0,16037.0,16361.0
2019-01-16 19:15:00+01:00,0.0,873.0,2674.0,15878.0,16206.0
2019-01-16 19:30:00+01:00,0.0,865.0,2664.0,15676.0,16053.0
2019-01-16 19:45:00+01:00,0.0,858.0,2653.0,15536.0,15953.0
2019-01-16 20:00:00+01:00,0.0,850.0,2642.0,15478.0,15727.0
2019-01-16 20:15:00+01:00,0.0,838.0,2603.0,15359.0,15478.0
2019-01-16 20:30:00+01:00,0.0,823.0,2535.0,15222.0,15251.0
2019-01-16 20:45:00+01:00,0.0,807.0,2469.0,15010.0,15069.0
2019-01-16 21:00:00+01:00,0.0,791.0,2402.0,14853.0,14845.0
2019-01-16 21:15:00+01:00,0.0,787.0,2334.0,14785.0,14698.0
2019-01-16 21:30:00+01:00,0.0,795.0,2263.0,14672.0,14460.0
2019-01-16 21:45:00+01:00,0.0,802.0,2193.0,14451.0,14240.0
2019-01-16 22:00:00+01:00,0.0,810.0,2122.0,14208.0,13891.0
2019-01-16 22:15:00+01:00,0.0,814.0,2062.0,13939.0,13696.0
2019-01-16 22:30:00+01:00,0.0,815.0,2018.0,13714.0,13446.0
2019-01-16 22:45:00+01:00,0.0,816.0,1973.0,13482.0,13153.0
2019-01-16 23:00:00+01:00,0.0,817.0,1929.0,13323.0,12983.0
2019-01-16 23:15:00+01:00,0.0,818.0,1895.0,13240.0,12810.0
2019-01-16 23:30:00+01:00,0.0,820.0,1871.0,13035.0,12533.0
2019-01-16 23:45:00+01:00,0.0,821.0,1845.0,12759.0,12356.0
2019-01-17 00:00:00+01:00,0.0,787.0,1144.0,12578.0,12199.0
2019-01-17 00:15:00+01:00,0.0,802.0,1153.0,12655.0,12159.0
2019-01-17 00:30:00+01:00,0.0,808.0,1228.0,12641.0,12072.0
2019-01-17 00:45:00+01:00,0.0,814.0,1303.0,12525.0,11951.0
2019-01-17 01:00:00+01:00,0.0,819.0,1380.0,12404.0,11805.0
2019-01-17 01:15:00+01:00,0.0,821.0,1434.0,12315.0,11789.0
2019-01-17 01:30:00+01:00,0.0,819.0,1460.0,12216.0,11671.0
2019-01-17 01:45:00+01:00,0.0,817.0,1489.0,12089.0,11603.0
2019-01-17 02:00:00+01:00,0.0,814.0,1517.0,11994.0,11531.0
2019-01-17 02:15:00+01:00,0.0,809.0,1538.0,11927.0,11484.0
2019-01-17 02:30:00+01:00,0.0,801.0,1548.0,11892.0,11434.0
2019-01-17 02:45:00+01:00,0.0,794.0,1558.0,11826.0,11420.0
2019-01-17 03:00:00+01:00,0.0,786.0,1568.0,11807.0,11377.0
2019-01-17 03:15:00+01:00,0.0,779.0,1561.0,11806.0,11402.0
2019-01-17 03:30:00+01:00,0.0,773.0,1537.0,11812.0,11403.0
2019-01-17 03:45:00+01:00,0.0,768.0,1514.0,11819.0,11411.0
2019-01-17 04:00:00+01:00,0.0,762.0,1491.0,11816.0,11463.0
2019-01-17 04:15:00+01:00,0.0,754.0,1473.0,11874.0,11462.0
2019-01-17 04:30:00+01:00,0.0,745.0,1458.0,11945.0,11558.0
2019-01-17 04:45:00+01:00,0.0,735.0,1443.0,12024.0,11597.0
2019-01-17 05:00:00+01:00,0.0,725.0,1431.0,12134.0,11753.0
2019-01-17 05:15:00+01:00,0.0,722.0,1418.0,12323.0,11900.0
2019-01-17 05:30:00+01:00,0.0,727.0,1403.0,12526.0,12095.0
2019-01-17 05:45:00+01:00,0.0,731.0,1392.0,12744.0,12322.0
2019-01-17 06:00:00+01:00,0.0,736.0,1378.0,13062.0,12782.0
2019-01-17 06:15:00+01:00,0.0,738.0,1366.0,13533.0,13200.0
2019-01-17 06:30:00+01:00,0.0,738.0,1354.0,13989.0,13559.0
2019-01-17 06:45:00+01:00,0.0,737.0,1342.0,14384.0,14029.0
2019-01-17 07:00:00+01:00,0.0,737.0,1332.0,14859.0,14656.0
2019-01-17 07:15:00+01:00,1.0,734.0,1311.0,15514.0,15196.0
2019-01-17 07:30:00+01:00,2.0,727.0,1285.0,16099.0,15654.0
2019-01-17 07:45:00+01:00,3.0,721.0,1259.0,16593.0,16139.0
2019-01-17 08:00:00+01:00,4.0,715.0,1234.0,17063.0,16492.0
2019-01-17 08:15:00+01:00,22.0,715.0,1201.0,17488.0,16702.0
2019-01-17 08:30:00+01:00,40.0,721.0,1160.0,17843.0,16796.0
2019-01-17 08:45:00+01:00,58.0,728.0,1120.0,18020.0,16894.0
2019-01-17 09:00:00+01:00,75.0,735.0,1079.0,18179.0,17000.0
2019-01-17 09:15:00+01:00,83.0,748.0,1080.0,18341.0,17050.0
2019-01-17 09:30:00+01:00,91.0,768.0,1121.0,18469.0,17109.0
2019-01-17 09:45:00+01:00,100.0,788.0,1162.0,18582.0,17149.0
2019-01-17 10:00:00+01:00,108.0,807.0,1201.0,18649.0,17064.0
2019-01-17 10:15:00+01:00,117.0,819.0,1246.0,18672.0,17059.0
2019-01-17 10:30:00+01:00,126.0,822.0,1293.0,18660.0,17127.0
2019-01-17 10:45:00+01:00,136.0,826.0,1342.0,18645.0,17193.0
2019-01-17 11:00:00+01:00,145.0,829.0,1388.0,18637.0,17160.0
2019-01-17 11:15:00+01:00,170.0,831.0,1405.0,18580.0,17147.0
2019-01-17 11:30:00+01:00,195.0,833.0,1390.0,18542.0,17074.0
2019-01-17 11:45:00+01:00,220.0,834.0,1377.0,18535.0,17038.0
2019-01-17 12:00:00+01:00,244.0,835.0,1363.0,18481.0,16909.0
2019-01-17 12:15:00+01:00,289.0,837.0,1397.0,18346.0,16776.0
2019-01-17 12:30:00+01:00,334.0,840.0,1478.0,18181.0,16701.0
2019-01-17 12:45:00+01:00,379.0,843.0,1559.0,18079.0,16626.0
2019-01-17 13:00:00+01:00,424.0,845.0,1644.0,18065.0,16674.0
2019-01-17 13:15:00+01:00,445.0,848.0,1716.0,18128.0,16667.0
2019-01-17 13:30:00+01:00,467.0,852.0,1780.0,18197.0,16598.0
2019-01-17 13:45:00+01:00,489.0,855.0,1846.0,18248.0,16567.0
2019-01-17 14:00:00+01:00,510.0,858.0,1909.0,18271.0,16503.0
2019-01-17 14:15:00+01:00,457.0,860.0,1946.0,18279.0,16484.0
2019-01-17 14:30:00+01:00,404.0,861.0,1961.0,18309.0,16463.0
2019-01-17 14:45:00+01:00,351.0,863.0,1974.0,18303.0,16595.0
2019-01-17 15:00:00+01:00,298.0,865.0,1988.0,18316.0,16584.0
2019-01-17 15:15:00+01:00,251.0,866.0,1995.0,18305.0,16729.0
2019-01-17 15:30:00+01:00,203.0,866.0,1994.0,18353.0,16850.0
2019-01-17 15:45:00+01:00,156.0,866.0,1992.0,18463.0,16949.0
2019-01-17 16:00:00+01:00,109.0,867.0,1991.0,18469.0,16931.0
2019-01-17 16:15:00+01:00,82.0,867.0,1981.0,18429.0,16994.0
2019-01-17 16:30:00+01:00,54.0,866.0,1963.0,18601.0,17145.0
2019-01-17 16:45:00+01:00,27.0,865.0,1944.0,18883.0,17331.0
2019-01-17 17:00:00+01:00,0.0,864.0,1927.0,19136.0,17456.0
2019-01-17 17:15:00+01:00,0.0,864.0,1916.0,19218.0,17828.0
2019-01-17 17:30:00+01:00,0.0,865.0,1910.0,19423.0,17957.0
2019-01-17 17:45:00+01:00,0.0,865.0,1906.0,19354.0,17911.0
2019-01-17 18:00:00+01:00,0.0,866.0,1900.0,18893.0,17444.0
2019-01-17 18:15:00+01:00,0.0,865.0,1886.0,18144.0,17249.0
2019-01-17 18:30:00+01:00,0.0,864.0,1867.0,17866.0,17101.0
2019-01-17 18:45:00+01:00,0.0,863.0,1847.0,17705.0,17022.0
2019-01-17 19:00:00+01:00,0.0,861.0,1828.0,17565.0,16875.0
2019-01-17 19:15:00+01:00,0.0,860.0,1823.0,17399.0,16769.0
2019-01-17 19:30:00+01:00,0.0,860.0,1835.0,17207.0,16605.0
2019-01-17 19:45:00+01:00,0.0,859.0,1849.0,17041.0,16451.0
2019-01-17 20:00:00+01:00,0.0,858.0,1860.0,16872.0,16163.0
2019-01-17 20:15:00+01:00,0.0,856.0,1873.0,16662.0,15933.0
2019-01-17 20:30:00+01:00,0.0,854.0,1890.0,16415.0,15706.0
2019-01-17 20:45:00+01:00,0.0,851.0,1906.0,16188.0,15504.0
2019-01-17 21:00:00+01:00,0.0,849.0,1920.0,15982.0,15256.0
2019-01-17 21:15:00+01:00,0.0,845.0,1900.0,15744.0,15062.0
2019-01-17 21:30:00+01:00,0.0,841.0,1841.0,15436.0,14780.0
2019-01-17 21:45:00+01:00,0.0,837.0,1784.0,15125.0,14557.0
2019-01-17 22:00:00+01:00,0.0,832.0,1725.0,14869.0,14244.0
2019-01-17 22:15:00+01:00,0.0,827.0,1670.0,14597.0,13985.0
2019-01-17 22:30:00+01:00,0.0,820.0,1617.0,14319.0,13771.0
2019-01-17 22:45:00+01:00,0.0,813.0,1566.0,14024.0,13520.0
2019-01-17 23:00:00+01:00,0.0,805.0,1514.0,13861.0,13327.0
2019-01-17 23:15:00+01:00,0.0,780.0,1430.0,13803.0,13124.0
2019-01-17 23:30:00+01:00,0.0,736.0,1310.0,13589.0,12894.0
2019-01-17 23:45:00+01:00,0.0,691.0,1188.0,13283.0,12680.0
2019-01-18 00:00:00+01:00,0.0,582.0,761.0,12745.0,12530.0
2019-01-18 00:15:00+01:00,0.0,547.0,706.0,12746.0,12495.0
2019-01-18 00:30:00+01:00,0.0,508.0,645.0,12627.0,12352.0
2019-01-18 00:45:00+01:00,0.0,468.0,586.0,12417.0,12204.0
2019-01-18 01:00:00+01:00,0.0,428.0,529.0,12245.0,12152.0
2019-01-18 01:15:00+01:00,0.0,389.0,478.0,12164.0,12129.0
2019-01-18 01:30:00+01:00,0.0,351.0,436.0,12074.0,11965.0
2019-01-18 01:45:00+01:00,0.0,313.0,393.0,11992.0,11895.0
2019-01-18 02:00:00+01:00,0.0,274.0,348.0,11907.0,11844.0
2019-01-18 02:15:00+01:00,0.0,238.0,312.0,11832.0,11768.0
2019-01-18 02:30:00+01:00,0.0,203.0,283.0,11747.0,11733.0
2019-01-18 02:45:00+01:00,0.0,169.0,255.0,11693.0,11671.0
2019-01-18 03:00:00+01:00,0.0,134.0,226.0,11668.0,11691.0
2019-01-18 03:15:00+01:00,0.0,113.0,202.0,11647.0,11667.0
2019-01-18 03:30:00+01:00,0.0,104.0,180.0,11598.0,11674.0
2019-01-18 03:45:00+01:00,0.0,95.0,157.0,11580.0,11694.0
2019-01-18 04:00:00+01:00,0.0,87.0,135.0,11583.0,11693.0
2019-01-18 04:15:00+01:00,0.0,78.0,122.0,11602.0,11756.0
2019-01-18 04:30:00+01:00,0.0,71.0,120.0,11659.0,11811.0
2019-01-18 04:45:00+01:00,0.0,64.0,118.0,11720.0,11877.0
2019-01-18 05:00:00+01:00,0.0,56.0,115.0,11823.0,12007.0
2019-01-18 05:15:00+01:00,0.0,53.0,116.0,11983.0,12158.0
2019-01-18 05:30:00+01:00,0.0,56.0,116.0,12174.0,12341.0
2019-01-18 05:45:00+01:00,0.0,58.0,120.0,12366.0,12570.0
2019-01-18 06:00:00+01:00,0.0,60.0,121.0,12650.0,13019.0
2019-01-18 06:15:00+01:00,0.0,62.0,126.0,13006.0,13434.0
2019-01-18 06:30:00+01:00,0.0,63.0,138.0,13388.0,13827.0
2019-01-18 06:45:00+01:00,0.0,64.0,149.0,13772.0,14246.0
2019-01-18 07:00:00+01:00,0.0,65.0,161.0,14295.0,14926.0
2019-01-18 07:15:00+01:00,1.0,66.0,179.0,14875.0,15436.0
2019-01-18 07:30:00+01:00,2.0,68.0,202.0,15348.0,15951.0
2019-01-18 07:45:00+01:00,4.0,69.0,227.0,15795.0,16333.0
2019-01-18 08:00:00+01:00,5.0,71.0,250.0,16270.0,16698.0
2019-01-18 08:15:00+01:00,146.0,73.0,273.0,16705.0,16871.0
2019-01-18 08:30:00+01:00,287.0,76.0,294.0,16991.0,16980.0
2019-01-18 08:45:00+01:00,428.0,79.0,312.0,17209.0,17089.0
2019-01-18 09:00:00+01:00,569.0,83.0,333.0,17385.0,17131.0
2019-01-18 09:15:00+01:00,677.0,84.0,335.0,17577.0,17166.0
2019-01-18 09:30:00+01:00,785.0,83.0,317.0,17688.0,17069.0
2019-01-18 09:45:00+01:00,892.0,81.0,301.0,17772.0,17046.0
2019-01-18 10:00:00+01:00,1000.0,80.0,286.0,17781.0,16904.0
2019-01-18 10:15:00+01:00,1035.0,81.0,270.0,17765.0,16785.0
2019-01-18 10:30:00+01:00,1070.0,84.0,255.0,17760.0,16707.0
2019-01-18 10:45:00+01:00,1105.0,86.0,240.0,17771.0,16602.0
2019-01-18 11:00:00+01:00,1140.0,89.0,225.0,17780.0,16449.0
2019-01-18 11:15:00+01:00,1138.0,91.0,216.0,17769.0,16311.0
2019-01-18 11:30:00+01:00,1136.0,92.0,213.0,17732.0,16206.0
2019-01-18 11:45:00+01:00,1134.0,93.0,210.0,17717.0,16113.0
2019-01-18 12:00:00+01:00,1132.0,94.0,209.0,17700.0,16002.0
2019-01-18 12:15:00+01:00,1094.0,94.0,205.0,17653.0,15921.0
2019-01-18 12:30:00+01:00,1057.0,94.0,201.0,17594.0,15811.0
2019-01-18 12:45:00+01:00,1019.0,93.0,195.0,17507.0,15828.0
2019-01-18 13:00:00+01:00,982.0,92.0,189.0,17490.0,15955.0
2019-01-18 13:15:00+01:00,909.0,91.0,187.0,17522.0,16065.0
2019-01-18 13:30:00+01:00,836.0,89.0,184.0,17490.0,16128.0
2019-01-18 13:45:00+01:00,763.0,88.0,181.0,17485.0,16146.0
2019-01-18 14:00:00+01:00,691.0,86.0,177.0,17469.0,16171.0
2019-01-18 14:15:00+01:00,603.0,88.0,181.0,17364.0,16241.0
2019-01-18 14:30:00+01:00,516.0,94.0,190.0,17306.0,16258.0
2019-01-18 14:45:00+01:00,429.0,99.0,200.0,17310.0,16314.0
2019-01-18 15:00:00+01:00,341.0,105.0,209.0,17312.0,16341.0
2019-01-18 15:15:00+01:00,290.0,112.0,221.0,17270.0,16393.0
2019-01-18 15:30:00+01:00,239.0,120.0,235.0,17292.0,16454.0
2019-01-18 15:45:00+01:00,188.0,129.0,250.0,17327.0,16471.0
2019-01-18 16:00:00+01:00,138.0,137.0,264.0,17305.0,16495.0
2019-01-18 16:15:00+01:00,103.0,144.0,273.0,17290.0,16605.0
2019-01-18 16:30:00+01:00,69.0,149.0,281.0,17424.0,16650.0
2019-01-18 16:45:00+01:00,34.0,154.0,288.0,17628.0,16867.0
2019-01-18 17:00:00+01:00,0.0,159.0,296.0,17715.0,17026.0
2019-01-18 17:15:00+01:00,0.0,165.0,302.0,17782.0,17429.0
2019-01-18 17:30:00+01:00,0.0,172.0,310.0,17880.0,17614.0
2019-01-18 17:45:00+01:00,0.0,179.0,319.0,17800.0,17629.0
2019-01-18 18:00:00+01:00,0.0,186.0,326.0,17321.0,17136.0
2019-01-18 18:15:00+01:00,0.0,195.0,332.0,16772.0,16903.0
2019-01-18 18:30:00+01:00,0.0,206.0,335.0,16513.0,16795.0
2019-01-18 18:45:00+01:00,0.0,217.0,337.0,16372.0,16641.0
2019-01-18 19:00:00+01:00,0.0,228.0,336.0,16252.0,16493.0
2019-01-18 19:15:00+01:00,0.0,234.0,336.0,16117.0,16343.0
2019-01-18 19:30:00+01:00,0.0,234.0,335.0,15915.0,16185.0
2019-01-18 19:45:00+01:00,0.0,233.0,333.0,15724.0,16100.0
2019-01-18 20:00:00+01:00,0.0,233.0,332.0,15542.0,15824.0
2019-01-18 20:15:00+01:00,0.0,232.0,334.0,15361.0,15637.0
2019-01-18 20:30:00+01:00,0.0,230.0,343.0,15100.0,15390.0
2019-01-18 20:45:00+01:00,0.0,227.0,347.0,14874.0,15179.0
2019-01-18 21:00:00+01:00,0.0,224.0,354.0,14597.0,14922.0
2019-01-18 21:15:00+01:00,0.0,224.0,360.0,14341.0,14719.0
2019-01-18 21:30:00+01:00,0.0,227.0,365.0,14049.0,14449.0
2019-01-18 21:45:00+01:00,0.0,229.0,370.0,13816.0,14310.0
2019-01-18 22:00:00+01:00,0.0,231.0,375.0,13621.0,13997.0
2019-01-18 22:15:00+01:00,0.0,235.0,380.0,13470.0,13807.0
2019-01-18 22:30:00+01:00,0.0,239.0,382.0,13271.0,13599.0
2019-01-18 22:45:00+01:00,0.0,243.0,382.0,13030.0,13370.0
2019-01-18 23:00:00+01:00,0.0,248.0,382.0,12899.0,13287.0
2019-01-18 23:15:00+01:00,0.0,251.0,386.0,12784.0,13106.0
2019-01-18 23:30:00+01:00,0.0,255.0,387.0,12555.0,12932.0
2019-01-18 23:45:00+01:00,0.0,258.0,389.0,12266.0,12772.0
2019-01-19 00:00:00+01:00,0.0,215.0,372.0,12393.0,12661.0
2019-01-19 00:15:00+01:00,0.0,216.0,372.0,12358.0,12557.0
2019-01-19 00:30:00+01:00,0.0,222.0,374.0,12288.0,12472.0
2019-01-19 00:45:00+01:00,0.0,227.0,377.0,12152.0,12369.0
2019-01-19 01:00:00+01:00,0.0,233.0,380.0,11961.0,12233.0
2019-01-19 01:15:00+01:00,0.0,238.0,381.0,11825.0,12051.0
2019-01-19 01:30:00+01:00,0.0,241.0,384.0,11697.0,11935.0
2019-01-19 01:45:00+01:00,0.0,245.0,387.0,11538.0,11807.0
2019-01-19 02:00:00+01:00,0.0,249.0,390.0,11393.0,11704.0
2019-01-19 02:15:00+01:00,0.0,253.0,388.0,11285.0,11666.0
2019-01-19 02:30:00+01:00,0.0,259.0,385.0,11195.0,11573.0
2019-01-19 02:45:00+01:00,0.0,264.0,382.0,11093.0,11566.0
2019-01-19 03:00:00+01:00,0.0,269.0,380.0,11021.0,11538.0
2019-01-19 03:15:00+01:00,0.0,271.0,380.0,10932.0,11485.0
2019-01-19 03:30:00+01:00,0.0,270.0,383.0,10842.0,11467.0
2019-01-19 03:45:00+01:00,0.0,268.0,385.0,10779.0,11436.0
2019-01-19 04:00:00+01:00,0.0,267.0,386.0,10723.0,11400.0
2019-01-19 04:15:00+01:00,0.0,269.0,387.0,10676.0,11410.0
2019-01-19 04:30:00+01:00,0.0,273.0,389.0,10640.0,11409.0
2019-01-19 04:45:00+01:00,0.0,277.0,393.0,10643.0,11393.0
2019-01-19 05:00:00+01:00,0.0,281.0,394.0,10676.0,11461.0
2019-01-19 05:15:00+01:00,0.0,289.0,400.0,10721.0,11538.0
2019-01-19 05:30:00+01:00,0.0,301.0,403.0,10759.0,11651.0
