,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-11-21 08:45:00+01:00,16.0,156.0,1024.0,17569.0,16208.0
2016-11-21 09:00:00+01:00,21.0,156.0,1026.0,18223.0,16333.0
2016-11-21 09:15:00+01:00,30.0,157.0,1028.0,18530.0,16451.0
2016-11-21 09:30:00+01:00,38.0,159.0,1030.0,18253.0,16464.0
2016-11-21 09:45:00+01:00,47.0,160.0,1034.0,18278.0,16448.0
2016-11-21 10:00:00+01:00,56.0,162.0,1037.0,18276.0,16476.0
2016-11-21 10:15:00+01:00,58.0,164.0,1068.0,18265.0,16504.0
2016-11-21 10:30:00+01:00,60.0,168.0,1126.0,18204.0,16440.0
2016-11-21 10:45:00+01:00,62.0,171.0,1182.0,18234.0,16504.0
2016-11-21 11:00:00+01:00,64.0,174.0,1240.0,18252.0,16564.0
2016-11-21 11:15:00+01:00,64.0,179.0,1301.0,18191.0,16542.0
2016-11-21 11:30:00+01:00,65.0,185.0,1368.0,18120.0,16591.0
2016-11-21 11:45:00+01:00,65.0,191.0,1440.0,18049.0,16608.0
2016-11-21 12:00:00+01:00,65.0,196.0,1509.0,18003.0,16561.0
2016-11-21 12:15:00+01:00,66.0,202.0,1568.0,17968.0,16429.0
2016-11-21 12:30:00+01:00,67.0,207.0,1617.0,17898.0,16312.0
2016-11-21 12:45:00+01:00,68.0,211.0,1662.0,17832.0,16320.0
2016-11-21 13:00:00+01:00,69.0,216.0,1713.0,17879.0,16436.0
2016-11-21 13:15:00+01:00,73.0,220.0,1735.0,18017.0,16503.0
2016-11-21 13:30:00+01:00,77.0,224.0,1732.0,17944.0,16495.0
2016-11-21 13:45:00+01:00,81.0,227.0,1728.0,17899.0,16473.0
2016-11-21 14:00:00+01:00,85.0,231.0,1725.0,18024.0,16435.0
2016-11-21 14:15:00+01:00,82.0,233.0,1725.0,18045.0,16459.0
2016-11-21 14:30:00+01:00,80.0,233.0,1726.0,18060.0,16371.0
2016-11-21 14:45:00+01:00,77.0,233.0,1730.0,18091.0,16358.0
2016-11-21 15:00:00+01:00,75.0,233.0,1730.0,18137.0,16285.0
2016-11-21 15:15:00+01:00,64.0,233.0,1741.0,18155.0,16295.0
2016-11-21 15:30:00+01:00,54.0,234.0,1759.0,18240.0,16381.0
2016-11-21 15:45:00+01:00,43.0,235.0,1777.0,18372.0,16429.0
2016-11-21 16:00:00+01:00,33.0,236.0,1795.0,18310.0,16433.0
2016-11-21 16:15:00+01:00,26.0,238.0,1806.0,18385.0,16529.0
2016-11-21 16:30:00+01:00,20.0,239.0,1811.0,18507.0,16792.0
2016-11-21 16:45:00+01:00,13.0,241.0,1814.0,18642.0,17303.0
2016-11-21 17:00:00+01:00,7.0,243.0,1821.0,18707.0,17538.0
2016-11-21 17:15:00+01:00,5.0,243.0,1817.0,18752.0,17673.0
2016-11-21 17:30:00+01:00,3.0,243.0,1809.0,19245.0,17687.0
2016-11-21 17:45:00+01:00,2.0,243.0,1798.0,19280.0,17623.0
2016-11-21 18:00:00+01:00,0.0,242.0,1789.0,18875.0,17180.0
2016-11-21 18:15:00+01:00,0.0,243.0,1787.0,18349.0,16921.0
2016-11-21 18:30:00+01:00,0.0,246.0,1793.0,18090.0,16794.0
2016-11-21 18:45:00+01:00,0.0,249.0,1798.0,17989.0,16721.0
2016-11-21 19:00:00+01:00,0.0,251.0,1803.0,17887.0,16479.0
2016-11-21 19:15:00+01:00,0.0,251.0,1808.0,17780.0,16342.0
2016-11-21 19:30:00+01:00,0.0,249.0,1810.0,17637.0,16179.0
2016-11-21 19:45:00+01:00,0.0,246.0,1809.0,17524.0,16021.0
2016-11-21 20:00:00+01:00,0.0,244.0,1811.0,17420.0,15712.0
2016-11-21 20:15:00+01:00,0.0,242.0,1814.0,17139.0,15465.0
2016-11-21 20:30:00+01:00,0.0,241.0,1814.0,16778.0,15228.0
2016-11-21 20:45:00+01:00,0.0,241.0,1816.0,16448.0,15008.0
2016-11-21 21:00:00+01:00,0.0,240.0,1818.0,16238.0,14722.0
2016-11-21 21:15:00+01:00,0.0,239.0,1808.0,16128.0,14393.0
2016-11-21 21:30:00+01:00,0.0,237.0,1790.0,15907.0,14080.0
2016-11-21 21:45:00+01:00,0.0,234.0,1769.0,15573.0,13817.0
2016-11-21 22:00:00+01:00,0.0,232.0,1749.0,15287.0,13537.0
2016-11-21 22:15:00+01:00,0.0,231.0,1733.0,14928.0,13251.0
2016-11-21 22:30:00+01:00,0.0,232.0,1721.0,14560.0,12952.0
2016-11-21 22:45:00+01:00,0.0,232.0,1709.0,14164.0,12643.0
2016-11-21 23:00:00+01:00,0.0,232.0,1696.0,13883.0,12453.0
2016-11-21 23:15:00+01:00,0.0,234.0,1695.0,13769.0,12194.0
2016-11-21 23:30:00+01:00,0.0,237.0,1702.0,13503.0,11890.0
2016-11-21 23:45:00+01:00,0.0,240.0,1710.0,13133.0,11635.0
2016-11-22 00:00:00+01:00,0.0,243.0,1718.0,12865.0,11452.0
2016-11-22 00:15:00+01:00,0.0,245.0,1729.0,12679.0,11291.0
2016-11-22 00:30:00+01:00,0.0,247.0,1741.0,12480.0,11127.0
2016-11-22 00:45:00+01:00,0.0,249.0,1755.0,12266.0,10982.0
2016-11-22 01:00:00+01:00,0.0,284.0,2107.0,12080.0,10810.0
2016-11-22 01:15:00+01:00,0.0,291.0,2161.0,11887.0,10685.0
2016-11-22 01:30:00+01:00,0.0,292.0,2170.0,11794.0,10571.0
2016-11-22 01:45:00+01:00,0.0,292.0,2181.0,11674.0,10475.0
2016-11-22 02:00:00+01:00,0.0,293.0,2191.0,11565.0,10426.0
2016-11-22 02:15:00+01:00,0.0,294.0,2200.0,11470.0,10394.0
2016-11-22 02:30:00+01:00,0.0,295.0,2210.0,11425.0,10351.0
2016-11-22 02:45:00+01:00,0.0,296.0,2219.0,11415.0,10300.0
2016-11-22 03:00:00+01:00,0.0,297.0,2229.0,11386.0,10268.0
2016-11-22 03:15:00+01:00,0.0,299.0,2248.0,11347.0,10257.0
2016-11-22 03:30:00+01:00,0.0,303.0,2277.0,11350.0,10250.0
2016-11-22 03:45:00+01:00,0.0,306.0,2309.0,11344.0,10211.0
2016-11-22 04:00:00+01:00,0.0,309.0,2337.0,11355.0,10257.0
2016-11-22 04:15:00+01:00,0.0,312.0,2359.0,11403.0,10275.0
2016-11-22 04:30:00+01:00,0.0,313.0,2373.0,11459.0,10314.0
2016-11-22 04:45:00+01:00,0.0,314.0,2385.0,11526.0,10365.0
2016-11-22 05:00:00+01:00,0.0,316.0,2399.0,11602.0,10567.0
2016-11-22 05:15:00+01:00,0.0,316.0,2407.0,11813.0,10680.0
2016-11-22 05:30:00+01:00,0.0,316.0,2409.0,12039.0,10894.0
2016-11-22 05:45:00+01:00,0.0,316.0,2410.0,12312.0,11175.0
2016-11-22 06:00:00+01:00,0.0,316.0,2413.0,12682.0,11672.0
2016-11-22 06:15:00+01:00,0.0,316.0,2407.0,13318.0,12202.0
2016-11-22 06:30:00+01:00,0.0,316.0,2398.0,13959.0,12656.0
2016-11-22 06:45:00+01:00,0.0,315.0,2388.0,14507.0,13180.0
2016-11-22 07:00:00+01:00,0.0,315.0,2376.0,15101.0,14020.0
2016-11-22 07:15:00+01:00,0.0,314.0,2369.0,15935.0,14660.0
2016-11-22 07:30:00+01:00,0.0,314.0,2363.0,16616.0,15208.0
2016-11-22 07:45:00+01:00,0.0,314.0,2355.0,17040.0,15626.0
2016-11-22 08:00:00+01:00,0.0,313.0,2349.0,17343.0,15805.0
2016-11-22 08:15:00+01:00,6.0,313.0,2342.0,17567.0,15914.0
2016-11-22 08:30:00+01:00,12.0,312.0,2335.0,17764.0,16061.0
2016-11-22 08:45:00+01:00,18.0,312.0,2329.0,18005.0,16173.0
2016-11-22 09:00:00+01:00,23.0,311.0,2322.0,18203.0,16278.0
2016-11-22 09:15:00+01:00,174.0,311.0,2317.0,18303.0,16353.0
2016-11-22 09:30:00+01:00,325.0,311.0,2314.0,18423.0,16305.0
2016-11-22 09:45:00+01:00,476.0,311.0,2311.0,18490.0,16275.0
2016-11-22 10:00:00+01:00,627.0,311.0,2308.0,18452.0,16238.0
2016-11-22 10:15:00+01:00,652.0,310.0,2291.0,15398.0,16219.0
2016-11-22 10:30:00+01:00,678.0,307.0,2260.0,18167.0,16183.0
2016-11-22 10:45:00+01:00,703.0,305.0,2226.0,18268.0,16104.0
2016-11-22 11:00:00+01:00,728.0,302.0,2196.0,18107.0,16075.0
2016-11-22 11:15:00+01:00,736.0,299.0,2158.0,18266.0,16016.0
2016-11-22 11:30:00+01:00,744.0,295.0,2114.0,18355.0,16001.0
2016-11-22 11:45:00+01:00,751.0,292.0,2074.0,18358.0,16022.0
2016-11-22 12:00:00+01:00,759.0,288.0,2032.0,18315.0,15853.0
2016-11-22 12:15:00+01:00,740.0,283.0,1976.0,18255.0,15729.0
2016-11-22 12:30:00+01:00,722.0,276.0,1913.0,18052.0,15659.0
2016-11-22 12:45:00+01:00,703.0,270.0,1850.0,17865.0,15603.0
2016-11-22 13:00:00+01:00,685.0,264.0,1786.0,18003.0,15764.0
2016-11-22 13:15:00+01:00,649.0,258.0,1721.0,18155.0,15850.0
2016-11-22 13:30:00+01:00,614.0,253.0,1656.0,18267.0,15887.0
2016-11-22 13:45:00+01:00,579.0,248.0,1589.0,18289.0,15904.0
2016-11-22 14:00:00+01:00,544.0,243.0,1523.0,18293.0,15891.0
2016-11-22 14:15:00+01:00,497.0,237.0,1456.0,18281.0,15868.0
2016-11-22 14:30:00+01:00,450.0,231.0,1385.0,18124.0,15883.0
2016-11-22 14:45:00+01:00,402.0,225.0,1313.0,18023.0,15955.0
2016-11-22 15:00:00+01:00,355.0,218.0,1240.0,18223.0,15964.0
2016-11-22 15:15:00+01:00,301.0,212.0,1179.0,18180.0,16057.0
2016-11-22 15:30:00+01:00,248.0,207.0,1125.0,18233.0,16216.0
2016-11-22 15:45:00+01:00,194.0,201.0,1071.0,18282.0,16253.0
2016-11-22 16:00:00+01:00,140.0,195.0,1017.0,18244.0,16335.0
2016-11-22 16:15:00+01:00,108.0,189.0,973.0,18178.0,16523.0
2016-11-22 16:30:00+01:00,75.0,183.0,937.0,18219.0,16782.0
2016-11-22 16:45:00+01:00,43.0,176.0,901.0,18391.0,17197.0
2016-11-22 17:00:00+01:00,10.0,170.0,866.0,18602.0,17494.0
2016-11-22 17:15:00+01:00,8.0,164.0,835.0,18628.0,17726.0
2016-11-22 17:30:00+01:00,5.0,159.0,811.0,18850.0,17683.0
2016-11-22 17:45:00+01:00,3.0,154.0,791.0,18816.0,17597.0
2016-11-22 18:00:00+01:00,0.0,148.0,768.0,18556.0,17113.0
2016-11-22 18:15:00+01:00,0.0,144.0,752.0,18063.0,16858.0
2016-11-22 18:30:00+01:00,0.0,140.0,741.0,17788.0,16681.0
2016-11-22 18:45:00+01:00,0.0,136.0,730.0,17657.0,16620.0
2016-11-22 19:00:00+01:00,0.0,133.0,718.0,17629.0,16437.0
2016-11-22 19:15:00+01:00,0.0,130.0,711.0,17601.0,16282.0
2016-11-22 19:30:00+01:00,0.0,129.0,707.0,17470.0,16137.0
2016-11-22 19:45:00+01:00,0.0,127.0,703.0,17342.0,16031.0
2016-11-22 20:00:00+01:00,0.0,125.0,697.0,17222.0,15803.0
2016-11-22 20:15:00+01:00,0.0,124.0,695.0,17008.0,15554.0
2016-11-22 20:30:00+01:00,0.0,124.0,695.0,16727.0,15250.0
2016-11-22 20:45:00+01:00,0.0,123.0,696.0,16494.0,15058.0
2016-11-22 21:00:00+01:00,0.0,123.0,695.0,16343.0,14784.0
2016-11-22 21:15:00+01:00,0.0,122.0,693.0,16225.0,14582.0
2016-11-22 21:30:00+01:00,0.0,122.0,695.0,15975.0,14257.0
2016-11-22 21:45:00+01:00,0.0,122.0,697.0,15648.0,13927.0
2016-11-22 22:00:00+01:00,0.0,122.0,697.0,15326.0,13565.0
2016-11-22 22:15:00+01:00,0.0,121.0,687.0,14973.0,13279.0
2016-11-22 22:30:00+01:00,0.0,120.0,665.0,14586.0,12982.0
2016-11-22 22:45:00+01:00,0.0,118.0,646.0,14198.0,12738.0
2016-11-22 23:00:00+01:00,0.0,117.0,626.0,13926.0,12541.0
2016-11-22 23:15:00+01:00,0.0,115.0,603.0,13754.0,12258.0
2016-11-22 23:30:00+01:00,0.0,112.0,583.0,13483.0,11958.0
2016-11-22 23:45:00+01:00,0.0,109.0,561.0,13154.0,11705.0
2016-11-23 00:00:00+01:00,0.0,106.0,537.0,12896.0,11499.0
2016-11-23 00:15:00+01:00,0.0,103.0,507.0,12811.0,11384.0
2016-11-23 00:30:00+01:00,0.0,99.0,477.0,12670.0,11203.0
2016-11-23 00:45:00+01:00,0.0,96.0,443.0,12442.0,11025.0
2016-11-23 01:00:00+01:00,0.0,77.0,379.0,12177.0,10868.0
2016-11-23 01:15:00+01:00,0.0,72.0,347.0,11996.0,10712.0
2016-11-23 01:30:00+01:00,0.0,69.0,329.0,11857.0,10640.0
2016-11-23 01:45:00+01:00,0.0,66.0,311.0,11683.0,10533.0
2016-11-23 02:00:00+01:00,0.0,63.0,294.0,11565.0,10509.0
2016-11-23 02:15:00+01:00,0.0,60.0,277.0,11485.0,10457.0
2016-11-23 02:30:00+01:00,0.0,57.0,260.0,11404.0,10395.0
2016-11-23 02:45:00+01:00,0.0,55.0,242.0,11316.0,10377.0
2016-11-23 03:00:00+01:00,0.0,52.0,227.0,11262.0,10344.0
2016-11-23 03:15:00+01:00,0.0,48.0,208.0,11225.0,10325.0
2016-11-23 03:30:00+01:00,0.0,43.0,193.0,11157.0,10250.0
2016-11-23 03:45:00+01:00,0.0,37.0,178.0,11109.0,10292.0
2016-11-23 04:00:00+01:00,0.0,32.0,158.0,11066.0,10340.0
2016-11-23 04:15:00+01:00,0.0,27.0,141.0,11074.0,10369.0
2016-11-23 04:30:00+01:00,0.0,23.0,121.0,11134.0,10421.0
2016-11-23 04:45:00+01:00,0.0,18.0,102.0,11180.0,10467.0
2016-11-23 05:00:00+01:00,0.0,14.0,82.0,11255.0,10655.0
2016-11-23 05:15:00+01:00,0.0,11.0,70.0,11403.0,10789.0
2016-11-23 05:30:00+01:00,0.0,9.0,64.0,11592.0,10991.0
2016-11-23 05:45:00+01:00,0.0,7.0,57.0,11845.0,11287.0
2016-11-23 06:00:00+01:00,0.0,5.0,51.0,12127.0,11778.0
2016-11-23 06:15:00+01:00,0.0,4.0,45.0,12667.0,12224.0
2016-11-23 06:30:00+01:00,0.0,4.0,37.0,13249.0,12735.0
2016-11-23 06:45:00+01:00,0.0,3.0,30.0,13775.0,13157.0
2016-11-23 07:00:00+01:00,0.0,3.0,23.0,14363.0,13860.0
2016-11-23 07:15:00+01:00,0.0,3.0,22.0,15053.0,14523.0
2016-11-23 07:30:00+01:00,0.0,4.0,23.0,15787.0,15217.0
2016-11-23 07:45:00+01:00,0.0,5.0,23.0,16343.0,15662.0
2016-11-23 08:00:00+01:00,0.0,5.0,26.0,16726.0,15881.0
2016-11-23 08:15:00+01:00,5.0,7.0,30.0,17000.0,16016.0
2016-11-23 08:30:00+01:00,10.0,9.0,36.0,17250.0,16190.0
2016-11-23 08:45:00+01:00,14.0,11.0,44.0,17538.0,16500.0
2016-11-23 09:00:00+01:00,19.0,13.0,50.0,17740.0,16645.0
2016-11-23 09:15:00+01:00,28.0,15.0,64.0,17692.0,16639.0
2016-11-23 09:30:00+01:00,36.0,18.0,86.0,17730.0,16612.0
2016-11-23 09:45:00+01:00,44.0,21.0,108.0,17924.0,16700.0
2016-11-23 10:00:00+01:00,53.0,24.0,129.0,17920.0,16711.0
2016-11-23 10:15:00+01:00,56.0,26.0,144.0,17836.0,16666.0
2016-11-23 10:30:00+01:00,59.0,27.0,147.0,17763.0,16645.0
2016-11-23 10:45:00+01:00,63.0,28.0,152.0,17712.0,16690.0
2016-11-23 11:00:00+01:00,66.0,28.0,157.0,17652.0,16705.0
2016-11-23 11:15:00+01:00,66.0,30.0,158.0,17688.0,16666.0
2016-11-23 11:30:00+01:00,65.0,34.0,157.0,17641.0,16629.0
2016-11-23 11:45:00+01:00,64.0,37.0,155.0,17545.0,16589.0
2016-11-23 12:00:00+01:00,63.0,40.0,154.0,17454.0,16440.0
2016-11-23 12:15:00+01:00,61.0,44.0,165.0,17347.0,16396.0
2016-11-23 12:30:00+01:00,58.0,47.0,182.0,17168.0,16366.0
2016-11-23 12:45:00+01:00,55.0,50.0,200.0,17070.0,16404.0
2016-11-23 13:00:00+01:00,52.0,54.0,217.0,17131.0,16440.0
2016-11-23 13:15:00+01:00,52.0,56.0,233.0,17230.0,16515.0
2016-11-23 13:30:00+01:00,52.0,59.0,249.0,17309.0,16523.0
2016-11-23 13:45:00+01:00,51.0,61.0,268.0,17394.0,16491.0
2016-11-23 14:00:00+01:00,51.0,63.0,284.0,17356.0,16481.0
2016-11-23 14:15:00+01:00,51.0,66.0,300.0,17260.0,16467.0
2016-11-23 14:30:00+01:00,51.0,68.0,310.0,17438.0,16472.0
2016-11-23 14:45:00+01:00,52.0,70.0,323.0,17474.0,16454.0
2016-11-23 15:00:00+01:00,52.0,72.0,334.0,17538.0,16370.0
2016-11-23 15:15:00+01:00,47.0,75.0,346.0,17592.0,16391.0
2016-11-23 15:30:00+01:00,43.0,78.0,361.0,17616.0,16436.0
2016-11-23 15:45:00+01:00,38.0,82.0,373.0,17644.0,16442.0
2016-11-23 16:00:00+01:00,33.0,85.0,391.0,17649.0,16438.0
2016-11-23 16:15:00+01:00,27.0,88.0,411.0,17575.0,16556.0
2016-11-23 16:30:00+01:00,21.0,89.0,436.0,17693.0,16778.0
2016-11-23 16:45:00+01:00,15.0,90.0,458.0,17957.0,17301.0
2016-11-23 17:00:00+01:00,9.0,92.0,485.0,18255.0,17626.0
2016-11-23 17:15:00+01:00,6.0,95.0,507.0,18437.0,17865.0
2016-11-23 17:30:00+01:00,4.0,99.0,526.0,18797.0,17868.0
2016-11-23 17:45:00+01:00,2.0,104.0,545.0,18869.0,17764.0
2016-11-23 18:00:00+01:00,0.0,109.0,565.0,18583.0,17214.0
2016-11-23 18:15:00+01:00,0.0,114.0,598.0,18018.0,16936.0
2016-11-23 18:30:00+01:00,0.0,120.0,640.0,17809.0,16781.0
2016-11-23 18:45:00+01:00,0.0,125.0,684.0,17731.0,16660.0
2016-11-23 19:00:00+01:00,0.0,131.0,729.0,17533.0,16471.0
2016-11-23 19:15:00+01:00,0.0,135.0,760.0,17357.0,16319.0
2016-11-23 19:30:00+01:00,0.0,138.0,782.0,17201.0,16126.0
2016-11-23 19:45:00+01:00,0.0,141.0,801.0,17100.0,16016.0
2016-11-23 20:00:00+01:00,0.0,144.0,821.0,16938.0,15768.0
2016-11-23 20:15:00+01:00,0.0,146.0,836.0,16760.0,15525.0
2016-11-23 20:30:00+01:00,0.0,148.0,845.0,16492.0,15289.0
2016-11-23 20:45:00+01:00,0.0,149.0,854.0,16264.0,15009.0
2016-11-23 21:00:00+01:00,0.0,151.0,862.0,16117.0,14741.0
2016-11-23 21:15:00+01:00,0.0,152.0,866.0,16003.0,14622.0
2016-11-23 21:30:00+01:00,0.0,154.0,864.0,15727.0,14300.0
2016-11-23 21:45:00+01:00,0.0,155.0,862.0,15426.0,14057.0
2016-11-23 22:00:00+01:00,0.0,157.0,859.0,15192.0,13684.0
2016-11-23 22:15:00+01:00,0.0,158.0,870.0,14915.0,13395.0
2016-11-23 22:30:00+01:00,0.0,158.0,892.0,14553.0,13075.0
2016-11-23 22:45:00+01:00,0.0,159.0,916.0,14247.0,12783.0
2016-11-23 23:00:00+01:00,0.0,159.0,940.0,14022.0,12561.0
2016-11-23 23:15:00+01:00,0.0,160.0,964.0,13877.0,12324.0
2016-11-23 23:30:00+01:00,0.0,161.0,985.0,13615.0,12035.0
2016-11-23 23:45:00+01:00,0.0,162.0,1008.0,13285.0,11723.0
2016-11-24 00:00:00+01:00,0.0,163.0,1030.0,13030.0,11517.0
2016-11-24 00:15:00+01:00,0.0,164.0,1042.0,12933.0,11376.0
2016-11-24 00:30:00+01:00,0.0,165.0,1045.0,12707.0,11232.0
2016-11-24 00:45:00+01:00,0.0,167.0,1048.0,12485.0,11059.0
2016-11-24 01:00:00+01:00,0.0,168.0,1050.0,12323.0,10880.0
2016-11-24 01:15:00+01:00,0.0,170.0,1061.0,12139.0,10792.0
2016-11-24 01:30:00+01:00,0.0,172.0,1079.0,12024.0,10665.0
2016-11-24 01:45:00+01:00,0.0,175.0,1095.0,11918.0,10592.0
2016-11-24 02:00:00+01:00,0.0,177.0,1112.0,11837.0,10513.0
2016-11-24 02:15:00+01:00,0.0,180.0,1131.0,11771.0,10435.0
2016-11-24 02:30:00+01:00,0.0,182.0,1155.0,11706.0,10355.0
2016-11-24 02:45:00+01:00,0.0,185.0,1176.0,11618.0,10320.0
2016-11-24 03:00:00+01:00,0.0,188.0,1199.0,11538.0,10344.0
2016-11-24 03:15:00+01:00,0.0,190.0,1221.0,11489.0,10295.0
2016-11-24 03:30:00+01:00,0.0,191.0,1241.0,11483.0,10301.0
2016-11-24 03:45:00+01:00,0.0,193.0,1261.0,11451.0,10316.0
2016-11-24 04:00:00+01:00,0.0,195.0,1279.0,11426.0,10352.0
2016-11-24 04:15:00+01:00,0.0,197.0,1301.0,11420.0,10371.0
2016-11-24 04:30:00+01:00,0.0,199.0,1321.0,11463.0,10395.0
2016-11-24 04:45:00+01:00,0.0,201.0,1343.0,11543.0,10481.0
2016-11-24 05:00:00+01:00,0.0,203.0,1364.0,11637.0,10651.0
2016-11-24 05:15:00+01:00,0.0,205.0,1380.0,11833.0,10775.0
2016-11-24 05:30:00+01:00,0.0,206.0,1391.0,12056.0,10999.0
2016-11-24 05:45:00+01:00,0.0,207.0,1404.0,12313.0,11246.0
2016-11-24 06:00:00+01:00,0.0,208.0,1415.0,12661.0,11746.0
2016-11-24 06:15:00+01:00,0.0,209.0,1428.0,13190.0,12260.0
2016-11-24 06:30:00+01:00,0.0,210.0,1440.0,13812.0,12741.0
2016-11-24 06:45:00+01:00,0.0,212.0,1452.0,14353.0,13264.0
2016-11-24 07:00:00+01:00,0.0,213.0,1463.0,14898.0,13973.0
2016-11-24 07:15:00+01:00,0.0,213.0,1468.0,15612.0,14687.0
2016-11-24 07:30:00+01:00,0.0,213.0,1471.0,16322.0,15232.0
2016-11-24 07:45:00+01:00,0.0,213.0,1472.0,16834.0,15743.0
2016-11-24 08:00:00+01:00,0.0,213.0,1474.0,17185.0,15973.0
2016-11-24 08:15:00+01:00,3.0,214.0,1476.0,17447.0,16059.0
2016-11-24 08:30:00+01:00,6.0,215.0,1482.0,17616.0,16228.0
2016-11-24 08:45:00+01:00,9.0,216.0,1489.0,17901.0,16357.0
2016-11-24 09:00:00+01:00,12.0,217.0,1494.0,18162.0,16497.0
2016-11-24 09:15:00+01:00,63.0,217.0,1496.0,18297.0,16496.0
2016-11-24 09:30:00+01:00,114.0,217.0,1498.0,18328.0,16463.0
2016-11-24 09:45:00+01:00,165.0,217.0,1498.0,18381.0,16488.0
2016-11-24 10:00:00+01:00,216.0,217.0,1500.0,18394.0,16483.0
2016-11-24 10:15:00+01:00,232.0,217.0,1499.0,18374.0,16440.0
2016-11-24 10:30:00+01:00,248.0,218.0,1499.0,18343.0,16469.0
2016-11-24 10:45:00+01:00,265.0,220.0,1498.0,18328.0,16387.0
2016-11-24 11:00:00+01:00,281.0,221.0,1496.0,18298.0,16330.0
2016-11-24 11:15:00+01:00,292.0,221.0,1498.0,18267.0,16269.0
2016-11-24 11:30:00+01:00,304.0,220.0,1505.0,18162.0,16219.0
2016-11-24 11:45:00+01:00,315.0,219.0,1512.0,18064.0,16213.0
2016-11-24 12:00:00+01:00,327.0,218.0,1519.0,17980.0,16044.0
2016-11-24 12:15:00+01:00,327.0,218.0,1522.0,17845.0,15912.0
2016-11-24 12:30:00+01:00,327.0,218.0,1521.0,17673.0,15854.0
2016-11-24 12:45:00+01:00,328.0,218.0,1520.0,17560.0,15783.0
2016-11-24 13:00:00+01:00,328.0,219.0,1517.0,17553.0,15876.0
2016-11-24 13:15:00+01:00,321.0,219.0,1519.0,17722.0,15954.0
2016-11-24 13:30:00+01:00,313.0,219.0,1525.0,17843.0,15932.0
2016-11-24 13:45:00+01:00,306.0,220.0,1530.0,17879.0,15971.0
2016-11-24 14:00:00+01:00,299.0,220.0,1536.0,17914.0,15949.0
2016-11-24 14:15:00+01:00,281.0,221.0,1534.0,17882.0,15998.0
2016-11-24 14:30:00+01:00,262.0,221.0,1530.0,17832.0,16012.0
2016-11-24 14:45:00+01:00,244.0,222.0,1525.0,17883.0,16052.0
2016-11-24 15:00:00+01:00,226.0,223.0,1519.0,17720.0,16040.0
2016-11-24 15:15:00+01:00,194.0,224.0,1522.0,17694.0,16173.0
2016-11-24 15:30:00+01:00,162.0,225.0,1526.0,17915.0,16275.0
2016-11-24 15:45:00+01:00,130.0,226.0,1533.0,18001.0,16351.0
2016-11-24 16:00:00+01:00,98.0,227.0,1542.0,18048.0,16430.0
2016-11-24 16:15:00+01:00,75.0,228.0,1544.0,18011.0,16545.0
2016-11-24 16:30:00+01:00,53.0,228.0,1544.0,18031.0,16810.0
2016-11-24 16:45:00+01:00,31.0,229.0,1546.0,18157.0,17289.0
2016-11-24 17:00:00+01:00,8.0,229.0,1546.0,18385.0,17615.0
2016-11-24 17:15:00+01:00,6.0,230.0,1547.0,18442.0,17815.0
2016-11-24 17:30:00+01:00,4.0,230.0,1554.0,18628.0,17838.0
2016-11-24 17:45:00+01:00,2.0,230.0,1557.0,18490.0,17821.0
2016-11-24 18:00:00+01:00,0.0,231.0,1562.0,18383.0,17391.0
2016-11-24 18:15:00+01:00,0.0,231.0,1569.0,17855.0,17197.0
2016-11-24 18:30:00+01:00,0.0,230.0,1577.0,17525.0,17040.0
2016-11-24 18:45:00+01:00,0.0,230.0,1584.0,17348.0,17002.0
2016-11-24 19:00:00+01:00,0.0,230.0,1593.0,17264.0,16781.0
2016-11-24 19:15:00+01:00,0.0,229.0,1593.0,17077.0,16620.0
2016-11-24 19:30:00+01:00,0.0,229.0,1587.0,16869.0,16487.0
2016-11-24 19:45:00+01:00,0.0,228.0,1578.0,16754.0,16395.0
2016-11-24 20:00:00+01:00,0.0,227.0,1571.0,16671.0,16102.0
2016-11-24 20:15:00+01:00,0.0,227.0,1564.0,16479.0,15875.0
2016-11-24 20:30:00+01:00,0.0,226.0,1557.0,16277.0,15632.0
2016-11-24 20:45:00+01:00,0.0,225.0,1550.0,16077.0,15446.0
2016-11-24 21:00:00+01:00,0.0,224.0,1543.0,15810.0,15085.0
2016-11-24 21:15:00+01:00,0.0,223.0,1530.0,15490.0,14721.0
2016-11-24 21:30:00+01:00,0.0,221.0,1514.0,15156.0,14451.0
2016-11-24 21:45:00+01:00,0.0,220.0,1498.0,14874.0,14215.0
2016-11-24 22:00:00+01:00,0.0,218.0,1482.0,14574.0,13877.0
2016-11-24 22:15:00+01:00,0.0,217.0,1469.0,14225.0,13592.0
2016-11-24 22:30:00+01:00,0.0,216.0,1460.0,13874.0,13211.0
2016-11-24 22:45:00+01:00,0.0,216.0,1451.0,13572.0,12882.0
2016-11-24 23:00:00+01:00,0.0,215.0,1444.0,13380.0,12683.0
2016-11-24 23:15:00+01:00,0.0,215.0,1435.0,13246.0,12489.0
2016-11-24 23:30:00+01:00,0.0,214.0,1426.0,12963.0,12231.0
2016-11-24 23:45:00+01:00,0.0,214.0,1417.0,12688.0,11950.0
2016-11-25 00:00:00+01:00,0.0,696.0,1137.0,12447.0,11779.0
2016-11-25 00:15:00+01:00,0.0,677.0,1217.0,12408.0,11618.0
2016-11-25 00:30:00+01:00,0.0,654.0,1264.0,12212.0,11506.0
