,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2020-06-18 01:00:00+02:00,0.0,149.0,226.0,11609.0,11018.0
2020-06-18 01:15:00+02:00,0.0,147.0,214.0,11482.0,10891.0
2020-06-18 01:30:00+02:00,0.0,145.0,207.0,11372.0,10788.0
2020-06-18 01:45:00+02:00,0.0,144.0,199.0,11290.0,10693.0
2020-06-18 02:00:00+02:00,0.0,142.0,192.0,11221.0,10637.0
2020-06-18 02:15:00+02:00,0.0,134.0,181.0,11168.0,10571.0
2020-06-18 02:30:00+02:00,0.0,118.0,172.0,11108.0,10510.0
2020-06-18 02:45:00+02:00,0.0,103.0,160.0,11076.0,10489.0
2020-06-18 03:00:00+02:00,0.0,87.0,151.0,11041.0,10435.0
2020-06-18 03:15:00+02:00,4.0,79.0,138.0,11008.0,10424.0
2020-06-18 03:30:00+02:00,9.0,78.0,125.0,11005.0,10409.0
2020-06-18 03:45:00+02:00,14.0,77.0,114.0,11012.0,10382.0
2020-06-18 04:00:00+02:00,16.0,76.0,103.0,11010.0,10430.0
2020-06-18 04:15:00+02:00,36.0,74.0,92.0,11015.0,10425.0
2020-06-18 04:30:00+02:00,53.0,72.0,86.0,11030.0,10429.0
2020-06-18 04:45:00+02:00,71.0,69.0,79.0,11038.0,10356.0
2020-06-18 05:00:00+02:00,90.0,66.0,74.0,11050.0,10366.0
2020-06-18 05:15:00+02:00,113.0,64.0,68.0,11046.0,10389.0
2020-06-18 05:30:00+02:00,137.0,63.0,64.0,11043.0,10474.0
2020-06-18 05:45:00+02:00,163.0,62.0,61.0,11121.0,10619.0
2020-06-18 06:00:00+02:00,187.0,61.0,58.0,11308.0,10875.0
2020-06-18 06:15:00+02:00,216.0,61.0,57.0,11503.0,11192.0
2020-06-18 06:30:00+02:00,244.0,61.0,56.0,11668.0,11417.0
2020-06-18 06:45:00+02:00,275.0,61.0,55.0,11762.0,11690.0
2020-06-18 07:00:00+02:00,304.0,61.0,56.0,11859.0,12080.0
2020-06-18 07:15:00+02:00,338.0,61.0,54.0,12036.0,12365.0
2020-06-18 07:30:00+02:00,371.0,62.0,57.0,12295.0,12708.0
2020-06-18 07:45:00+02:00,401.0,63.0,57.0,12509.0,12918.0
2020-06-18 08:00:00+02:00,435.0,64.0,59.0,12627.0,13080.0
2020-06-18 08:15:00+02:00,474.0,65.0,60.0,12666.0,13202.0
2020-06-18 08:30:00+02:00,512.0,67.0,63.0,12706.0,13282.0
2020-06-18 08:45:00+02:00,553.0,69.0,68.0,12821.0,13350.0
2020-06-18 09:00:00+02:00,591.0,71.0,70.0,12841.0,13408.0
2020-06-18 09:15:00+02:00,628.0,75.0,76.0,12850.0,13350.0
2020-06-18 09:30:00+02:00,664.0,81.0,83.0,12850.0,13247.0
2020-06-18 09:45:00+02:00,703.0,87.0,93.0,12844.0,13170.0
2020-06-18 10:00:00+02:00,738.0,93.0,99.0,12817.0,13108.0
2020-06-18 10:15:00+02:00,763.0,101.0,108.0,12755.0,13010.0
2020-06-18 10:30:00+02:00,788.0,111.0,116.0,12688.0,12937.0
2020-06-18 10:45:00+02:00,814.0,121.0,127.0,12667.0,12843.0
2020-06-18 11:00:00+02:00,838.0,131.0,134.0,12640.0,12770.0
2020-06-18 11:15:00+02:00,861.0,137.0,142.0,12560.0,12714.0
2020-06-18 11:30:00+02:00,885.0,139.0,150.0,12501.0,12595.0
2020-06-18 11:45:00+02:00,910.0,140.0,157.0,12478.0,12535.0
2020-06-18 12:00:00+02:00,934.0,142.0,162.0,12456.0,12404.0
2020-06-18 12:15:00+02:00,952.0,140.0,165.0,12400.0,12261.0
2020-06-18 12:30:00+02:00,971.0,136.0,164.0,12307.0,12084.0
2020-06-18 12:45:00+02:00,992.0,131.0,163.0,12194.0,11967.0
2020-06-18 13:00:00+02:00,1011.0,127.0,161.0,12081.0,11942.0
2020-06-18 13:15:00+02:00,1005.0,123.0,162.0,12044.0,11952.0
2020-06-18 13:30:00+02:00,998.0,119.0,160.0,12003.0,11830.0
2020-06-18 13:45:00+02:00,993.0,115.0,158.0,11955.0,11774.0
2020-06-18 14:00:00+02:00,986.0,112.0,159.0,11935.0,11725.0
2020-06-18 14:15:00+02:00,950.0,108.0,160.0,11927.0,11647.0
2020-06-18 14:30:00+02:00,913.0,103.0,164.0,11906.0,11651.0
2020-06-18 14:45:00+02:00,877.0,99.0,168.0,11865.0,11704.0
2020-06-18 15:00:00+02:00,841.0,94.0,170.0,11796.0,11781.0
2020-06-18 15:15:00+02:00,787.0,91.0,168.0,11719.0,11785.0
2020-06-18 15:30:00+02:00,739.0,88.0,162.0,11680.0,11862.0
2020-06-18 15:45:00+02:00,687.0,86.0,154.0,11712.0,11898.0
2020-06-18 16:00:00+02:00,635.0,83.0,146.0,11761.0,11973.0
2020-06-18 16:15:00+02:00,580.0,80.0,140.0,11869.0,12053.0
2020-06-18 16:30:00+02:00,521.0,75.0,136.0,11976.0,12169.0
2020-06-18 16:45:00+02:00,466.0,71.0,131.0,12166.0,12417.0
2020-06-18 17:00:00+02:00,408.0,66.0,126.0,12402.0,12681.0
2020-06-18 17:15:00+02:00,363.0,63.0,119.0,12615.0,12947.0
2020-06-18 17:30:00+02:00,320.0,60.0,109.0,12755.0,13122.0
2020-06-18 17:45:00+02:00,274.0,57.0,99.0,12869.0,13230.0
2020-06-18 18:00:00+02:00,231.0,55.0,88.0,12853.0,13091.0
2020-06-18 18:15:00+02:00,199.0,55.0,80.0,12782.0,13036.0
2020-06-18 18:30:00+02:00,166.0,58.0,76.0,12769.0,13078.0
2020-06-18 18:45:00+02:00,135.0,61.0,75.0,12789.0,13088.0
2020-06-18 19:00:00+02:00,104.0,64.0,69.0,12823.0,13083.0
2020-06-18 19:15:00+02:00,83.0,64.0,69.0,12844.0,13109.0
2020-06-18 19:30:00+02:00,63.0,61.0,73.0,12881.0,13122.0
2020-06-18 19:45:00+02:00,43.0,58.0,78.0,12963.0,13144.0
2020-06-18 20:00:00+02:00,22.0,55.0,83.0,13040.0,13084.0
2020-06-18 20:15:00+02:00,16.0,51.0,86.0,13136.0,12978.0
2020-06-18 20:30:00+02:00,10.0,48.0,85.0,13153.0,12983.0
2020-06-18 20:45:00+02:00,4.0,44.0,86.0,13151.0,12926.0
2020-06-18 21:00:00+02:00,0.0,40.0,85.0,13128.0,12834.0
2020-06-18 21:15:00+02:00,0.0,38.0,85.0,13128.0,12783.0
2020-06-18 21:30:00+02:00,0.0,38.0,85.0,13122.0,12687.0
2020-06-18 21:45:00+02:00,0.0,39.0,85.0,13119.0,12638.0
2020-06-18 22:00:00+02:00,0.0,39.0,84.0,13142.0,12608.0
2020-06-18 22:15:00+02:00,0.0,43.0,87.0,13181.0,12667.0
2020-06-18 22:30:00+02:00,0.0,52.0,92.0,13165.0,12560.0
2020-06-18 22:45:00+02:00,0.0,61.0,99.0,13067.0,12427.0
2020-06-18 23:00:00+02:00,0.0,70.0,106.0,12980.0,12363.0
2020-06-18 23:15:00+02:00,0.0,77.0,111.0,12889.0,12184.0
2020-06-18 23:30:00+02:00,0.0,82.0,114.0,12751.0,12017.0
2020-06-18 23:45:00+02:00,0.0,86.0,116.0,12562.0,11801.0
2020-06-19 00:00:00+02:00,0.0,29.0,74.0,12379.0,11617.0
2020-06-19 00:15:00+02:00,0.0,31.0,74.0,12230.0,11439.0
2020-06-19 00:30:00+02:00,0.0,31.0,75.0,12078.0,11271.0
2020-06-19 00:45:00+02:00,0.0,31.0,72.0,11924.0,11123.0
2020-06-19 01:00:00+02:00,0.0,32.0,72.0,11781.0,10956.0
2020-06-19 01:15:00+02:00,0.0,32.0,70.0,11683.0,10854.0
2020-06-19 01:30:00+02:00,0.0,32.0,68.0,11591.0,10780.0
2020-06-19 01:45:00+02:00,0.0,32.0,66.0,11484.0,10661.0
2020-06-19 02:00:00+02:00,0.0,33.0,60.0,11410.0,10607.0
2020-06-19 02:15:00+02:00,0.0,34.0,59.0,11370.0,10511.0
2020-06-19 02:30:00+02:00,0.0,38.0,64.0,11336.0,10433.0
2020-06-19 02:45:00+02:00,0.0,41.0,65.0,11288.0,10423.0
2020-06-19 03:00:00+02:00,0.0,45.0,69.0,11247.0,10393.0
2020-06-19 03:15:00+02:00,2.0,47.0,70.0,11226.0,10348.0
2020-06-19 03:30:00+02:00,9.0,48.0,69.0,11209.0,10312.0
2020-06-19 03:45:00+02:00,12.0,49.0,68.0,11198.0,10282.0
2020-06-19 04:00:00+02:00,15.0,50.0,67.0,11200.0,10306.0
2020-06-19 04:15:00+02:00,88.0,50.0,65.0,11219.0,10332.0
2020-06-19 04:30:00+02:00,156.0,49.0,62.0,11226.0,10351.0
2020-06-19 04:45:00+02:00,228.0,48.0,59.0,11225.0,10312.0
2020-06-19 05:00:00+02:00,297.0,47.0,55.0,11245.0,10339.0
2020-06-19 05:15:00+02:00,375.0,47.0,54.0,11249.0,10314.0
2020-06-19 05:30:00+02:00,455.0,47.0,52.0,11258.0,10381.0
2020-06-19 05:45:00+02:00,535.0,47.0,49.0,11339.0,10489.0
2020-06-19 06:00:00+02:00,615.0,47.0,48.0,11507.0,10684.0
2020-06-19 06:15:00+02:00,783.0,49.0,49.0,11662.0,10876.0
2020-06-19 06:30:00+02:00,948.0,52.0,52.0,11760.0,10995.0
2020-06-19 06:45:00+02:00,1116.0,56.0,56.0,11854.0,11131.0
2020-06-19 07:00:00+02:00,1283.0,59.0,59.0,11946.0,11433.0
2020-06-19 07:15:00+02:00,1471.0,62.0,62.0,12047.0,11648.0
2020-06-19 07:30:00+02:00,1661.0,63.0,66.0,12194.0,11860.0
2020-06-19 07:45:00+02:00,1849.0,64.0,71.0,12277.0,11995.0
2020-06-19 08:00:00+02:00,2037.0,65.0,73.0,12305.0,12130.0
2020-06-19 08:15:00+02:00,2221.0,66.0,79.0,12313.0,12158.0
2020-06-19 08:30:00+02:00,2407.0,67.0,90.0,12333.0,12186.0
2020-06-19 08:45:00+02:00,2590.0,68.0,100.0,12369.0,12182.0
2020-06-19 09:00:00+02:00,2777.0,69.0,110.0,12375.0,12125.0
2020-06-19 09:15:00+02:00,2881.0,74.0,118.0,12325.0,12091.0
2020-06-19 09:30:00+02:00,2985.0,83.0,125.0,12226.0,11971.0
2020-06-19 09:45:00+02:00,3087.0,92.0,130.0,12154.0,11927.0
2020-06-19 10:00:00+02:00,3192.0,100.0,136.0,12069.0,11864.0
2020-06-19 10:15:00+02:00,3202.0,108.0,142.0,11999.0,11791.0
2020-06-19 10:30:00+02:00,3213.0,115.0,155.0,11923.0,11758.0
2020-06-19 10:45:00+02:00,3221.0,122.0,167.0,11830.0,11727.0
2020-06-19 11:00:00+02:00,3229.0,128.0,177.0,11753.0,11681.0
2020-06-19 11:15:00+02:00,3212.0,134.0,187.0,11680.0,11608.0
2020-06-19 11:30:00+02:00,3190.0,137.0,200.0,11590.0,11656.0
2020-06-19 11:45:00+02:00,3170.0,141.0,210.0,11492.0,11667.0
2020-06-19 12:00:00+02:00,3150.0,145.0,222.0,11385.0,11625.0
2020-06-19 12:15:00+02:00,3115.0,149.0,242.0,11257.0,11540.0
2020-06-19 12:30:00+02:00,3084.0,153.0,271.0,11168.0,11442.0
2020-06-19 12:45:00+02:00,3049.0,157.0,299.0,11113.0,11389.0
2020-06-19 13:00:00+02:00,3015.0,161.0,331.0,11077.0,11435.0
2020-06-19 13:15:00+02:00,2962.0,168.0,361.0,11053.0,11437.0
2020-06-19 13:30:00+02:00,2906.0,176.0,394.0,10962.0,11383.0
2020-06-19 13:45:00+02:00,2853.0,185.0,428.0,10902.0,11358.0
2020-06-19 14:00:00+02:00,2801.0,194.0,459.0,10966.0,11376.0
2020-06-19 14:15:00+02:00,2692.0,200.0,485.0,10947.0,11415.0
2020-06-19 14:30:00+02:00,2587.0,204.0,499.0,10956.0,11456.0
2020-06-19 14:45:00+02:00,2480.0,207.0,515.0,11013.0,11440.0
2020-06-19 15:00:00+02:00,2374.0,210.0,528.0,10998.0,11437.0
2020-06-19 15:15:00+02:00,2226.0,215.0,524.0,10988.0,11453.0
2020-06-19 15:30:00+02:00,2079.0,221.0,495.0,9211.0,11503.0
2020-06-19 15:45:00+02:00,1931.0,226.0,468.0,11135.0,11543.0
2020-06-19 16:00:00+02:00,1786.0,232.0,440.0,11239.0,11538.0
2020-06-19 16:15:00+02:00,1642.0,239.0,431.0,11350.0,11532.0
2020-06-19 16:30:00+02:00,1500.0,247.0,433.0,11456.0,11596.0
2020-06-19 16:45:00+02:00,1356.0,255.0,435.0,11597.0,11779.0
2020-06-19 17:00:00+02:00,1214.0,264.0,438.0,11748.0,11919.0
2020-06-19 17:15:00+02:00,1086.0,272.0,430.0,11929.0,12092.0
2020-06-19 17:30:00+02:00,954.0,281.0,411.0,12156.0,12248.0
2020-06-19 17:45:00+02:00,825.0,289.0,394.0,12257.0,12353.0
2020-06-19 18:00:00+02:00,697.0,298.0,375.0,12289.0,12288.0
2020-06-19 18:15:00+02:00,594.0,302.0,360.0,12364.0,12242.0
2020-06-19 18:30:00+02:00,490.0,302.0,349.0,12441.0,12220.0
2020-06-19 18:45:00+02:00,387.0,301.0,337.0,12487.0,12263.0
2020-06-19 19:00:00+02:00,281.0,301.0,326.0,12563.0,12239.0
2020-06-19 19:15:00+02:00,224.0,299.0,321.0,12669.0,12261.0
2020-06-19 19:30:00+02:00,166.0,294.0,323.0,12757.0,12282.0
2020-06-19 19:45:00+02:00,108.0,290.0,325.0,12835.0,12346.0
2020-06-19 20:00:00+02:00,50.0,285.0,329.0,12896.0,12317.0
2020-06-19 20:15:00+02:00,37.0,285.0,336.0,12957.0,12329.0
2020-06-19 20:30:00+02:00,26.0,289.0,348.0,12998.0,12295.0
2020-06-19 20:45:00+02:00,12.0,293.0,360.0,12989.0,12272.0
2020-06-19 21:00:00+02:00,0.0,297.0,374.0,12967.0,12184.0
2020-06-19 21:15:00+02:00,0.0,306.0,389.0,12911.0,12138.0
2020-06-19 21:30:00+02:00,0.0,319.0,399.0,12817.0,12072.0
2020-06-19 21:45:00+02:00,0.0,332.0,411.0,12799.0,12012.0
2020-06-19 22:00:00+02:00,0.0,345.0,423.0,12835.0,11988.0
2020-06-19 22:15:00+02:00,0.0,356.0,436.0,12882.0,12004.0
2020-06-19 22:30:00+02:00,0.0,366.0,454.0,12843.0,11982.0
2020-06-19 22:45:00+02:00,0.0,376.0,471.0,12733.0,11889.0
2020-06-19 23:00:00+02:00,0.0,385.0,489.0,12698.0,11831.0
2020-06-19 23:15:00+02:00,0.0,390.0,508.0,12639.0,11747.0
2020-06-19 23:30:00+02:00,0.0,390.0,528.0,12515.0,11671.0
2020-06-19 23:45:00+02:00,0.0,390.0,549.0,12356.0,11531.0
2020-06-20 00:00:00+02:00,0.0,375.0,501.0,12626.0,11295.0
2020-06-20 00:15:00+02:00,0.0,375.0,509.0,12452.0,11122.0
2020-06-20 00:30:00+02:00,0.0,372.0,505.0,12322.0,10934.0
2020-06-20 00:45:00+02:00,0.0,369.0,501.0,12189.0,10741.0
2020-06-20 01:00:00+02:00,0.0,365.0,496.0,12071.0,10602.0
2020-06-20 01:15:00+02:00,0.0,357.0,491.0,11972.0,10465.0
2020-06-20 01:30:00+02:00,0.0,345.0,484.0,11860.0,10344.0
2020-06-20 01:45:00+02:00,0.0,333.0,478.0,11729.0,10232.0
2020-06-20 02:00:00+02:00,0.0,320.0,469.0,11644.0,10160.0
2020-06-20 02:15:00+02:00,0.0,310.0,461.0,11538.0,10108.0
2020-06-20 02:30:00+02:00,0.0,301.0,455.0,11444.0,10031.0
2020-06-20 02:45:00+02:00,0.0,293.0,446.0,11407.0,9949.0
2020-06-20 03:00:00+02:00,0.0,284.0,437.0,11380.0,9922.0
2020-06-20 03:15:00+02:00,2.0,272.0,425.0,11361.0,9879.0
2020-06-20 03:30:00+02:00,9.0,255.0,410.0,11327.0,9843.0
2020-06-20 03:45:00+02:00,12.0,239.0,396.0,11291.0,9806.0
2020-06-20 04:00:00+02:00,15.0,222.0,380.0,11242.0,9808.0
2020-06-20 04:15:00+02:00,88.0,209.0,359.0,11242.0,9806.0
2020-06-20 04:30:00+02:00,161.0,200.0,332.0,11249.0,9803.0
2020-06-20 04:45:00+02:00,232.0,190.0,307.0,11236.0,9764.0
2020-06-20 05:00:00+02:00,305.0,181.0,281.0,11195.0,9683.0
2020-06-20 05:15:00+02:00,387.0,173.0,260.0,11121.0,9587.0
2020-06-20 05:30:00+02:00,474.0,166.0,249.0,11037.0,9568.0
2020-06-20 05:45:00+02:00,558.0,159.0,237.0,11004.0,9560.0
2020-06-20 06:00:00+02:00,641.0,152.0,224.0,10992.0,9565.0
2020-06-20 06:15:00+02:00,812.0,145.0,218.0,10996.0,9566.0
2020-06-20 06:30:00+02:00,988.0,140.0,219.0,10972.0,9545.0
2020-06-20 06:45:00+02:00,1160.0,134.0,221.0,10918.0,9507.0
2020-06-20 07:00:00+02:00,1332.0,128.0,220.0,10821.0,9529.0
2020-06-20 07:15:00+02:00,1523.0,125.0,224.0,10655.0,9547.0
2020-06-20 07:30:00+02:00,1710.0,124.0,229.0,10499.0,9554.0
2020-06-20 07:45:00+02:00,1898.0,123.0,233.0,10376.0,9606.0
2020-06-20 08:00:00+02:00,2088.0,122.0,239.0,10225.0,9704.0
2020-06-20 08:15:00+02:00,2259.0,122.0,241.0,10043.0,9772.0
2020-06-20 08:30:00+02:00,2427.0,122.0,240.0,9923.0,9816.0
2020-06-20 08:45:00+02:00,2599.0,122.0,237.0,9856.0,9881.0
2020-06-20 09:00:00+02:00,2768.0,122.0,236.0,9774.0,9945.0
2020-06-20 09:15:00+02:00,2872.0,126.0,235.0,9659.0,9951.0
2020-06-20 09:30:00+02:00,2974.0,133.0,235.0,9489.0,9996.0
2020-06-20 09:45:00+02:00,3078.0,140.0,238.0,9333.0,9978.0
2020-06-20 10:00:00+02:00,3183.0,147.0,239.0,9207.0,9973.0
2020-06-20 10:15:00+02:00,3229.0,151.0,240.0,9046.0,9924.0
2020-06-20 10:30:00+02:00,3276.0,151.0,240.0,8864.0,9880.0
2020-06-20 10:45:00+02:00,3322.0,152.0,242.0,8706.0,9825.0
2020-06-20 11:00:00+02:00,3370.0,153.0,241.0,8566.0,9772.0
2020-06-20 11:15:00+02:00,3377.0,152.0,241.0,8478.0,9738.0
2020-06-20 11:30:00+02:00,3382.0,150.0,242.0,8393.0,9711.0
2020-06-20 11:45:00+02:00,3388.0,147.0,243.0,8360.0,9659.0
2020-06-20 12:00:00+02:00,3397.0,144.0,244.0,8340.0,9605.0
2020-06-20 12:15:00+02:00,3373.0,140.0,243.0,8287.0,9498.0
2020-06-20 12:30:00+02:00,3353.0,134.0,238.0,8156.0,9441.0
2020-06-20 12:45:00+02:00,3332.0,128.0,233.0,8057.0,9374.0
2020-06-20 13:00:00+02:00,3310.0,122.0,229.0,8018.0,9309.0
2020-06-20 13:15:00+02:00,3257.0,117.0,227.0,8005.0,9255.0
2020-06-20 13:30:00+02:00,3204.0,112.0,226.0,8000.0,9201.0
2020-06-20 13:45:00+02:00,3152.0,107.0,227.0,7984.0,9169.0
2020-06-20 14:00:00+02:00,3102.0,102.0,229.0,7952.0,9147.0
2020-06-20 14:15:00+02:00,2996.0,98.0,226.0,7990.0,9109.0
2020-06-20 14:30:00+02:00,2893.0,93.0,224.0,8003.0,9073.0
2020-06-20 14:45:00+02:00,2792.0,89.0,219.0,8029.0,9065.0
2020-06-20 15:00:00+02:00,2688.0,85.0,216.0,8080.0,9042.0
2020-06-20 15:15:00+02:00,2528.0,83.0,210.0,8174.0,9079.0
2020-06-20 15:30:00+02:00,2369.0,82.0,202.0,8298.0,9076.0
2020-06-20 15:45:00+02:00,2213.0,80.0,195.0,8414.0,9135.0
2020-06-20 16:00:00+02:00,2054.0,79.0,186.0,8544.0,9228.0
2020-06-20 16:15:00+02:00,1883.0,76.0,178.0,8740.0,9304.0
2020-06-20 16:30:00+02:00,1709.0,71.0,171.0,8958.0,9448.0
2020-06-20 16:45:00+02:00,1538.0,66.0,165.0,9145.0,9648.0
2020-06-20 17:00:00+02:00,1364.0,61.0,158.0,9380.0,9834.0
2020-06-20 17:15:00+02:00,1215.0,55.0,152.0,9752.0,10021.0
2020-06-20 17:30:00+02:00,1064.0,48.0,145.0,10100.0,10287.0
2020-06-20 17:45:00+02:00,914.0,42.0,136.0,10412.0,10536.0
2020-06-20 18:00:00+02:00,764.0,35.0,128.0,10643.0,10679.0
2020-06-20 18:15:00+02:00,654.0,31.0,118.0,10808.0,10733.0
2020-06-20 18:30:00+02:00,542.0,28.0,103.0,10939.0,10772.0
2020-06-20 18:45:00+02:00,429.0,25.0,86.0,11073.0,10848.0
2020-06-20 19:00:00+02:00,320.0,22.0,71.0,11234.0,10900.0
2020-06-20 19:15:00+02:00,253.0,20.0,58.0,11426.0,10980.0
2020-06-20 19:30:00+02:00,187.0,19.0,48.0,11580.0,11060.0
2020-06-20 19:45:00+02:00,122.0,18.0,39.0,11713.0,11185.0
2020-06-20 20:00:00+02:00,56.0,17.0,30.0,11878.0,11257.0
2020-06-20 20:15:00+02:00,41.0,18.0,23.0,12059.0,11323.0
2020-06-20 20:30:00+02:00,29.0,21.0,22.0,12175.0,11358.0
2020-06-20 20:45:00+02:00,13.0,23.0,21.0,12214.0,11376.0
2020-06-20 21:00:00+02:00,0.0,25.0,20.0,12216.0,11387.0
2020-06-20 21:15:00+02:00,0.0,32.0,23.0,12234.0,11420.0
2020-06-20 21:30:00+02:00,0.0,43.0,25.0,12247.0,11398.0
2020-06-20 21:45:00+02:00,0.0,54.0,29.0,12263.0,11399.0
2020-06-20 22:00:00+02:00,0.0,65.0,33.0,12310.0,11442.0
2020-06-20 22:15:00+02:00,0.0,76.0,42.0,12399.0,11527.0
2020-06-20 22:30:00+02:00,0.0,85.0,58.0,12422.0,11549.0
2020-06-20 22:45:00+02:00,0.0,95.0,73.0,12363.0,11484.0
2020-06-20 23:00:00+02:00,0.0,105.0,89.0,12300.0,11400.0
2020-06-20 23:15:00+02:00,0.0,116.0,110.0,12206.0,11289.0
2020-06-20 23:30:00+02:00,0.0,129.0,136.0,12106.0,11159.0
2020-06-20 23:45:00+02:00,0.0,141.0,162.0,12024.0,11011.0
2020-06-21 00:00:00+02:00,0.0,139.0,183.0,11907.0,10836.0
2020-06-21 00:15:00+02:00,0.0,146.0,207.0,11818.0,10642.0
2020-06-21 00:30:00+02:00,0.0,151.0,228.0,11719.0,10490.0
2020-06-21 00:45:00+02:00,0.0,156.0,249.0,11569.0,10369.0
2020-06-21 01:00:00+02:00,0.0,162.0,271.0,11421.0,10236.0
2020-06-21 01:15:00+02:00,0.0,174.0,293.0,11340.0,10125.0
2020-06-21 01:30:00+02:00,0.0,194.0,317.0,11266.0,10028.0
2020-06-21 01:45:00+02:00,0.0,214.0,340.0,11184.0,9923.0
2020-06-21 02:00:00+02:00,0.0,235.0,365.0,11140.0,9890.0
2020-06-21 02:15:00+02:00,0.0,255.0,384.0,11116.0,9845.0
2020-06-21 02:30:00+02:00,0.0,276.0,408.0,11096.0,9795.0
2020-06-21 02:45:00+02:00,0.0,297.0,428.0,11063.0,9725.0
2020-06-21 03:00:00+02:00,0.0,318.0,449.0,11035.0,9704.0
2020-06-21 03:15:00+02:00,2.0,329.0,459.0,11009.0,9663.0
2020-06-21 03:30:00+02:00,8.0,329.0,464.0,10996.0,9600.0
2020-06-21 03:45:00+02:00,12.0,329.0,465.0,10966.0,9599.0
2020-06-21 04:00:00+02:00,15.0,329.0,467.0,10930.0,9572.0
2020-06-21 04:15:00+02:00,85.0,325.0,457.0,10934.0,9541.0
2020-06-21 04:30:00+02:00,155.0,318.0,433.0,10923.0,9561.0
2020-06-21 04:45:00+02:00,226.0,311.0,411.0,10891.0,9459.0
2020-06-21 05:00:00+02:00,295.0,304.0,387.0,10837.0,9388.0
2020-06-21 05:15:00+02:00,378.0,302.0,365.0,10743.0,9310.0
2020-06-21 05:30:00+02:00,465.0,305.0,341.0,10648.0,9233.0
2020-06-21 05:45:00+02:00,549.0,307.0,317.0,10567.0,9174.0
2020-06-21 06:00:00+02:00,635.0,310.0,292.0,10495.0,9134.0
2020-06-21 06:15:00+02:00,785.0,311.0,284.0,10427.0,9074.0
2020-06-21 06:30:00+02:00,934.0,309.0,298.0,10358.0,9027.0
2020-06-21 06:45:00+02:00,1083.0,307.0,309.0,10247.0,8941.0
2020-06-21 07:00:00+02:00,1235.0,306.0,321.0,10104.0,8956.0
2020-06-21 07:15:00+02:00,1323.0,303.0,339.0,9982.0,8919.0
2020-06-21 07:30:00+02:00,1413.0,298.0,362.0,9890.0,8870.0
2020-06-21 07:45:00+02:00,1501.0,293.0,386.0,9775.0,8846.0
2020-06-21 08:00:00+02:00,1590.0,289.0,410.0,9592.0,8889.0
2020-06-21 08:15:00+02:00,1588.0,286.0,426.0,9429.0,8909.0
2020-06-21 08:30:00+02:00,1587.0,283.0,433.0,9336.0,8950.0
2020-06-21 08:45:00+02:00,1585.0,281.0,439.0,9226.0,9019.0
2020-06-21 09:00:00+02:00,1583.0,279.0,445.0,9132.0,9130.0
2020-06-21 09:15:00+02:00,1592.0,281.0,455.0,9018.0,9259.0
2020-06-21 09:30:00+02:00,1600.0,287.0,466.0,8873.0,9329.0
2020-06-21 09:45:00+02:00,1607.0,292.0,475.0,8728.0,9368.0
2020-06-21 10:00:00+02:00,1615.0,298.0,490.0,8622.0,9374.0
2020-06-21 10:15:00+02:00,1675.0,302.0,503.0,8543.0,9355.0
2020-06-21 10:30:00+02:00,1732.0,305.0,519.0,8466.0,9268.0
2020-06-21 10:45:00+02:00,1792.0,308.0,539.0,8449.0,9130.0
2020-06-21 11:00:00+02:00,1849.0,311.0,557.0,8461.0,9012.0
2020-06-21 11:15:00+02:00,1878.0,317.0,584.0,8398.0,8969.0
2020-06-21 11:30:00+02:00,1909.0,328.0,622.0,8267.0,8840.0
2020-06-21 11:45:00+02:00,1936.0,338.0,659.0,8180.0,8779.0
2020-06-21 12:00:00+02:00,1965.0,348.0,695.0,8180.0,8788.0
2020-06-21 12:15:00+02:00,1922.0,357.0,717.0,8235.0,8782.0
2020-06-21 12:30:00+02:00,1880.0,364.0,723.0,8211.0,8792.0
2020-06-21 12:45:00+02:00,1836.0,371.0,729.0,8185.0,8817.0
2020-06-21 13:00:00+02:00,1792.0,377.0,734.0,8237.0,8842.0
2020-06-21 13:15:00+02:00,1684.0,383.0,726.0,8296.0,8870.0
2020-06-21 13:30:00+02:00,1572.0,388.0,704.0,8358.0,8842.0
2020-06-21 13:45:00+02:00,1465.0,393.0,681.0,8436.0,8888.0
2020-06-21 14:00:00+02:00,1356.0,397.0,658.0,8497.0,8956.0
2020-06-21 14:15:00+02:00,1236.0,404.0,646.0,8568.0,9075.0
2020-06-21 14:30:00+02:00,1116.0,414.0,646.0,8634.0,9216.0
2020-06-21 14:45:00+02:00,995.0,423.0,647.0,8671.0,9376.0
2020-06-21 15:00:00+02:00,875.0,432.0,645.0,8715.0,9538.0
2020-06-21 15:15:00+02:00,796.0,444.0,646.0,8746.0,9737.0
2020-06-21 15:30:00+02:00,713.0,457.0,643.0,8785.0,9878.0
2020-06-21 15:45:00+02:00,635.0,471.0,642.0,8828.0,10036.0
2020-06-21 16:00:00+02:00,555.0,485.0,640.0,8925.0,10170.0
2020-06-21 16:15:00+02:00,521.0,496.0,635.0,9081.0,10355.0
2020-06-21 16:30:00+02:00,485.0,505.0,626.0,9291.0,10514.0
2020-06-21 16:45:00+02:00,450.0,514.0,618.0,9549.0,10683.0
2020-06-21 17:00:00+02:00,414.0,523.0,610.0,9845.0,10870.0
2020-06-21 17:15:00+02:00,392.0,536.0,600.0,10185.0,11071.0
