,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2018-11-22 15:15:00+01:00,320.0,155.0,357.0,16866.0,16923.0
2018-11-22 15:30:00+01:00,292.0,154.0,352.0,17068.0,17100.0
2018-11-22 15:45:00+01:00,264.0,154.0,346.0,17260.0,17159.0
2018-11-22 16:00:00+01:00,235.0,153.0,341.0,17337.0,17169.0
2018-11-22 16:15:00+01:00,203.0,154.0,334.0,17472.0,17311.0
2018-11-22 16:30:00+01:00,171.0,157.0,330.0,17657.0,17485.0
2018-11-22 16:45:00+01:00,139.0,160.0,322.0,17828.0,17892.0
2018-11-22 17:00:00+01:00,106.0,163.0,316.0,17988.0,17899.0
2018-11-22 17:15:00+01:00,85.0,168.0,315.0,18214.0,18056.0
2018-11-22 17:30:00+01:00,63.0,175.0,328.0,18516.0,18056.0
2018-11-22 17:45:00+01:00,42.0,181.0,338.0,18499.0,17903.0
2018-11-22 18:00:00+01:00,20.0,188.0,348.0,18071.0,17540.0
2018-11-22 18:15:00+01:00,15.0,192.0,361.0,17546.0,17304.0
2018-11-22 18:30:00+01:00,10.0,195.0,372.0,17351.0,17110.0
2018-11-22 18:45:00+01:00,5.0,198.0,380.0,17255.0,17039.0
2018-11-22 19:00:00+01:00,0.0,200.0,391.0,17165.0,16856.0
2018-11-22 19:15:00+01:00,0.0,203.0,403.0,17079.0,16733.0
2018-11-22 19:30:00+01:00,0.0,205.0,416.0,16952.0,16580.0
2018-11-22 19:45:00+01:00,0.0,207.0,430.0,16825.0,16442.0
2018-11-22 20:00:00+01:00,0.0,210.0,443.0,16619.0,16177.0
2018-11-22 20:15:00+01:00,0.0,210.0,445.0,16400.0,16006.0
2018-11-22 20:30:00+01:00,0.0,208.0,438.0,16195.0,15750.0
2018-11-22 20:45:00+01:00,0.0,207.0,431.0,15951.0,15492.0
2018-11-22 21:00:00+01:00,0.0,205.0,426.0,15670.0,15198.0
2018-11-22 21:15:00+01:00,0.0,202.0,417.0,15413.0,14987.0
2018-11-22 21:30:00+01:00,0.0,198.0,411.0,15111.0,14737.0
2018-11-22 21:45:00+01:00,0.0,193.0,405.0,14815.0,14485.0
2018-11-22 22:00:00+01:00,0.0,189.0,397.0,14498.0,14092.0
2018-11-22 22:15:00+01:00,0.0,186.0,392.0,14192.0,13888.0
2018-11-22 22:30:00+01:00,0.0,184.0,388.0,13913.0,13588.0
2018-11-22 22:45:00+01:00,0.0,182.0,384.0,13616.0,13319.0
2018-11-22 23:00:00+01:00,0.0,179.0,381.0,13359.0,13154.0
2018-11-22 23:15:00+01:00,0.0,176.0,378.0,13109.0,12894.0
2018-11-22 23:30:00+01:00,0.0,171.0,373.0,12846.0,12646.0
2018-11-22 23:45:00+01:00,0.0,167.0,366.0,12602.0,12367.0
2018-11-23 00:00:00+01:00,0.0,212.0,439.0,12397.0,12221.0
2018-11-23 00:15:00+01:00,0.0,207.0,426.0,12227.0,12143.0
2018-11-23 00:30:00+01:00,0.0,200.0,410.0,12042.0,12015.0
2018-11-23 00:45:00+01:00,0.0,192.0,397.0,11876.0,11833.0
2018-11-23 01:00:00+01:00,0.0,185.0,380.0,11742.0,11727.0
2018-11-23 01:15:00+01:00,0.0,183.0,372.0,11659.0,11628.0
2018-11-23 01:30:00+01:00,0.0,187.0,369.0,11535.0,11512.0
2018-11-23 01:45:00+01:00,0.0,190.0,368.0,11435.0,11397.0
2018-11-23 02:00:00+01:00,0.0,194.0,366.0,11387.0,11352.0
2018-11-23 02:15:00+01:00,0.0,195.0,367.0,11359.0,11320.0
2018-11-23 02:30:00+01:00,0.0,193.0,372.0,11353.0,11276.0
2018-11-23 02:45:00+01:00,0.0,191.0,380.0,11350.0,11235.0
2018-11-23 03:00:00+01:00,0.0,190.0,385.0,11320.0,11247.0
2018-11-23 03:15:00+01:00,0.0,185.0,387.0,11322.0,11206.0
2018-11-23 03:30:00+01:00,0.0,178.0,380.0,11348.0,11254.0
2018-11-23 03:45:00+01:00,0.0,171.0,373.0,11345.0,11206.0
2018-11-23 04:00:00+01:00,0.0,164.0,367.0,11372.0,11205.0
2018-11-23 04:15:00+01:00,0.0,160.0,365.0,11422.0,11216.0
2018-11-23 04:30:00+01:00,0.0,157.0,360.0,11467.0,11277.0
2018-11-23 04:45:00+01:00,0.0,154.0,357.0,11522.0,11358.0
2018-11-23 05:00:00+01:00,0.0,151.0,356.0,11658.0,11516.0
2018-11-23 05:15:00+01:00,0.0,151.0,351.0,11877.0,11673.0
2018-11-23 05:30:00+01:00,0.0,153.0,348.0,12100.0,11911.0
2018-11-23 05:45:00+01:00,0.0,156.0,343.0,12344.0,12178.0
2018-11-23 06:00:00+01:00,0.0,159.0,340.0,12729.0,12602.0
2018-11-23 06:15:00+01:00,0.0,161.0,333.0,13264.0,13167.0
2018-11-23 06:30:00+01:00,0.0,162.0,325.0,13801.0,13585.0
2018-11-23 06:45:00+01:00,0.0,164.0,317.0,14315.0,13892.0
2018-11-23 07:00:00+01:00,0.0,165.0,309.0,14957.0,14506.0
2018-11-23 07:15:00+01:00,0.0,171.0,307.0,15710.0,15176.0
2018-11-23 07:30:00+01:00,0.0,180.0,313.0,16322.0,15753.0
2018-11-23 07:45:00+01:00,0.0,190.0,318.0,16709.0,16138.0
2018-11-23 08:00:00+01:00,0.0,200.0,323.0,16930.0,16259.0
2018-11-23 08:15:00+01:00,0.0,208.0,320.0,17123.0,16467.0
2018-11-23 08:30:00+01:00,0.0,214.0,309.0,17249.0,16674.0
2018-11-23 08:45:00+01:00,0.0,221.0,303.0,17430.0,16842.0
2018-11-23 09:00:00+01:00,0.0,228.0,293.0,17580.0,16927.0
2018-11-23 09:15:00+01:00,8.0,232.0,284.0,17532.0,16967.0
2018-11-23 09:30:00+01:00,16.0,233.0,276.0,17442.0,16972.0
2018-11-23 09:45:00+01:00,25.0,235.0,267.0,17285.0,16940.0
2018-11-23 10:00:00+01:00,33.0,236.0,259.0,17144.0,16867.0
2018-11-23 10:15:00+01:00,202.0,233.0,253.0,16986.0,16771.0
2018-11-23 10:30:00+01:00,371.0,226.0,252.0,17021.0,16706.0
2018-11-23 10:45:00+01:00,540.0,220.0,250.0,16973.0,16664.0
2018-11-23 11:00:00+01:00,710.0,213.0,249.0,16898.0,16520.0
2018-11-23 11:15:00+01:00,759.0,201.0,239.0,16840.0,16383.0
2018-11-23 11:30:00+01:00,809.0,185.0,223.0,16815.0,16351.0
2018-11-23 11:45:00+01:00,859.0,168.0,208.0,16799.0,16343.0
2018-11-23 12:00:00+01:00,908.0,151.0,193.0,16709.0,16258.0
2018-11-23 12:15:00+01:00,945.0,140.0,182.0,16523.0,16043.0
2018-11-23 12:30:00+01:00,981.0,133.0,175.0,16442.0,15904.0
2018-11-23 12:45:00+01:00,1018.0,127.0,169.0,16454.0,15959.0
2018-11-23 13:00:00+01:00,1054.0,120.0,162.0,16558.0,15996.0
2018-11-23 13:15:00+01:00,1056.0,114.0,157.0,16590.0,16098.0
2018-11-23 13:30:00+01:00,1057.0,107.0,151.0,16584.0,16142.0
2018-11-23 13:45:00+01:00,1058.0,100.0,143.0,16620.0,16045.0
2018-11-23 14:00:00+01:00,1059.0,93.0,138.0,16654.0,16076.0
2018-11-23 14:15:00+01:00,1026.0,91.0,140.0,16628.0,16152.0
2018-11-23 14:30:00+01:00,994.0,93.0,153.0,16561.0,16117.0
2018-11-23 14:45:00+01:00,961.0,95.0,162.0,16826.0,16257.0
2018-11-23 15:00:00+01:00,928.0,98.0,172.0,16858.0,16316.0
2018-11-23 15:15:00+01:00,861.0,99.0,183.0,16897.0,16331.0
2018-11-23 15:30:00+01:00,794.0,99.0,192.0,16993.0,16440.0
2018-11-23 15:45:00+01:00,727.0,99.0,205.0,17063.0,16509.0
2018-11-23 16:00:00+01:00,660.0,100.0,218.0,17102.0,16501.0
2018-11-23 16:15:00+01:00,568.0,102.0,241.0,17195.0,16619.0
2018-11-23 16:30:00+01:00,475.0,108.0,279.0,17297.0,16795.0
2018-11-23 16:45:00+01:00,382.0,113.0,317.0,17413.0,17187.0
2018-11-23 17:00:00+01:00,289.0,119.0,353.0,17503.0,17347.0
2018-11-23 17:15:00+01:00,221.0,128.0,391.0,17741.0,17543.0
2018-11-23 17:30:00+01:00,152.0,141.0,431.0,18068.0,17531.0
2018-11-23 17:45:00+01:00,84.0,154.0,470.0,18057.0,17499.0
2018-11-23 18:00:00+01:00,16.0,167.0,513.0,17663.0,17015.0
2018-11-23 18:15:00+01:00,12.0,186.0,539.0,17084.0,16799.0
2018-11-23 18:30:00+01:00,8.0,211.0,551.0,16778.0,16610.0
2018-11-23 18:45:00+01:00,4.0,236.0,562.0,16578.0,16506.0
2018-11-23 19:00:00+01:00,0.0,260.0,573.0,16389.0,16272.0
2018-11-23 19:15:00+01:00,0.0,281.0,594.0,16122.0,16095.0
2018-11-23 19:30:00+01:00,0.0,297.0,618.0,15850.0,15931.0
2018-11-23 19:45:00+01:00,0.0,314.0,645.0,15700.0,15810.0
2018-11-23 20:00:00+01:00,0.0,331.0,668.0,15550.0,15543.0
2018-11-23 20:15:00+01:00,0.0,341.0,689.0,15389.0,15375.0
2018-11-23 20:30:00+01:00,0.0,345.0,699.0,15175.0,15151.0
2018-11-23 20:45:00+01:00,0.0,350.0,708.0,14897.0,14930.0
2018-11-23 21:00:00+01:00,0.0,354.0,719.0,14624.0,14651.0
2018-11-23 21:15:00+01:00,0.0,356.0,723.0,14348.0,14375.0
2018-11-23 21:30:00+01:00,0.0,356.0,724.0,14025.0,14102.0
2018-11-23 21:45:00+01:00,0.0,356.0,724.0,13780.0,13904.0
2018-11-23 22:00:00+01:00,0.0,357.0,724.0,13505.0,13638.0
2018-11-23 22:15:00+01:00,0.0,357.0,722.0,13260.0,13403.0
2018-11-23 22:30:00+01:00,0.0,358.0,719.0,12962.0,13173.0
2018-11-23 22:45:00+01:00,0.0,358.0,717.0,12707.0,12972.0
2018-11-23 23:00:00+01:00,0.0,359.0,715.0,12545.0,12810.0
2018-11-23 23:15:00+01:00,0.0,362.0,719.0,12420.0,12647.0
2018-11-23 23:30:00+01:00,0.0,367.0,731.0,12152.0,12407.0
2018-11-23 23:45:00+01:00,0.0,372.0,745.0,11872.0,12139.0
2018-11-24 00:00:00+01:00,0.0,307.0,662.0,12060.0,11973.0
2018-11-24 00:15:00+01:00,0.0,306.0,664.0,11947.0,11848.0
2018-11-24 00:30:00+01:00,0.0,308.0,665.0,11788.0,11705.0
2018-11-24 00:45:00+01:00,0.0,310.0,668.0,11583.0,11570.0
2018-11-24 01:00:00+01:00,0.0,312.0,671.0,11433.0,11443.0
2018-11-24 01:15:00+01:00,0.0,316.0,673.0,11326.0,11381.0
2018-11-24 01:30:00+01:00,0.0,322.0,674.0,11198.0,11266.0
2018-11-24 01:45:00+01:00,0.0,328.0,677.0,11077.0,11141.0
2018-11-24 02:00:00+01:00,0.0,334.0,681.0,10978.0,11080.0
2018-11-24 02:15:00+01:00,0.0,339.0,692.0,10912.0,10974.0
2018-11-24 02:30:00+01:00,0.0,342.0,708.0,10869.0,10948.0
2018-11-24 02:45:00+01:00,0.0,346.0,727.0,10750.0,10849.0
2018-11-24 03:00:00+01:00,0.0,349.0,743.0,10675.0,10807.0
2018-11-24 03:15:00+01:00,0.0,352.0,759.0,10648.0,10798.0
2018-11-24 03:30:00+01:00,0.0,354.0,765.0,10615.0,10713.0
2018-11-24 03:45:00+01:00,0.0,356.0,773.0,10548.0,10697.0
2018-11-24 04:00:00+01:00,0.0,358.0,781.0,10513.0,10735.0
2018-11-24 04:15:00+01:00,0.0,362.0,790.0,10541.0,10739.0
2018-11-24 04:30:00+01:00,0.0,367.0,806.0,10544.0,10767.0
2018-11-24 04:45:00+01:00,0.0,372.0,820.0,10518.0,10768.0
2018-11-24 05:00:00+01:00,0.0,378.0,833.0,10535.0,10848.0
2018-11-24 05:15:00+01:00,0.0,382.0,849.0,10593.0,10932.0
2018-11-24 05:30:00+01:00,0.0,386.0,865.0,10640.0,11025.0
2018-11-24 05:45:00+01:00,0.0,390.0,884.0,10727.0,11142.0
2018-11-24 06:00:00+01:00,0.0,394.0,901.0,10882.0,11391.0
2018-11-24 06:15:00+01:00,0.0,397.0,915.0,11110.0,11521.0
2018-11-24 06:30:00+01:00,0.0,400.0,931.0,11251.0,11689.0
2018-11-24 06:45:00+01:00,0.0,402.0,947.0,11434.0,11926.0
2018-11-24 07:00:00+01:00,0.0,405.0,964.0,11677.0,12195.0
