,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-10-01 05:15:00+02:00,0.0,1503.0,4721.0,10136.0,9532.0
2022-10-01 05:30:00+02:00,0.0,1482.0,4555.0,10184.0,9582.0
2022-10-01 05:45:00+02:00,0.0,1461.0,4385.0,10234.0,9621.0
2022-10-01 06:00:00+02:00,0.0,1440.0,4222.0,10285.0,9779.0
2022-10-01 06:15:00+02:00,0.0,1414.0,4032.0,10369.0,9889.0
2022-10-01 06:30:00+02:00,0.0,1382.0,3820.0,10484.0,10037.0
2022-10-01 06:45:00+02:00,0.0,1350.0,3606.0,10583.0,10176.0
2022-10-01 07:00:00+02:00,0.0,1318.0,3394.0,10654.0,10456.0
2022-10-01 07:15:00+02:00,0.0,1278.0,3174.0,10730.0,10647.0
2022-10-01 07:30:00+02:00,0.0,1229.0,2945.0,10781.0,10759.0
2022-10-01 07:45:00+02:00,1.0,1181.0,2714.0,10791.0,10905.0
2022-10-01 08:00:00+02:00,2.0,1133.0,2486.0,10812.0,11026.0
2022-10-01 08:15:00+02:00,158.0,1116.0,2375.0,10865.0,11023.0
2022-10-01 08:30:00+02:00,311.0,1131.0,2377.0,10834.0,11010.0
2022-10-01 08:45:00+02:00,467.0,1146.0,2387.0,10777.0,10928.0
2022-10-01 09:00:00+02:00,622.0,1161.0,2390.0,10698.0,10886.0
2022-10-01 09:15:00+02:00,862.0,1175.0,2395.0,10600.0,10719.0
2022-10-01 09:30:00+02:00,1105.0,1189.0,2400.0,10504.0,10663.0
2022-10-01 09:45:00+02:00,1345.0,1202.0,2403.0,10412.0,10609.0
2022-10-01 10:00:00+02:00,1586.0,1216.0,2410.0,10327.0,10467.0
2022-10-01 10:15:00+02:00,1797.0,1227.0,2418.0,10181.0,10270.0
2022-10-01 10:30:00+02:00,2006.0,1237.0,2429.0,9996.0,10026.0
2022-10-01 10:45:00+02:00,2217.0,1247.0,2442.0,9875.0,9783.0
2022-10-01 11:00:00+02:00,2425.0,1256.0,2452.0,9723.0,9591.0
2022-10-01 11:15:00+02:00,2658.0,1268.0,2483.0,9565.0,9353.0
2022-10-01 11:30:00+02:00,2889.0,1284.0,2529.0,9387.0,9252.0
2022-10-01 11:45:00+02:00,3123.0,1299.0,2575.0,9214.0,9282.0
2022-10-01 12:00:00+02:00,3356.0,1314.0,2621.0,9091.0,9269.0
2022-10-01 12:15:00+02:00,3470.0,1329.0,2671.0,8981.0,9127.0
2022-10-01 12:30:00+02:00,3584.0,1344.0,2725.0,8775.0,8872.0
2022-10-01 12:45:00+02:00,3699.0,1359.0,2775.0,8534.0,8643.0
2022-10-01 13:00:00+02:00,3813.0,1375.0,2830.0,8292.0,8426.0
2022-10-01 13:15:00+02:00,3851.0,1388.0,2884.0,8171.0,8423.0
2022-10-01 13:30:00+02:00,3888.0,1399.0,2935.0,8057.0,8284.0
2022-10-01 13:45:00+02:00,3925.0,1411.0,2987.0,7956.0,8106.0
2022-10-01 14:00:00+02:00,3962.0,1422.0,3039.0,7898.0,8090.0
2022-10-01 14:15:00+02:00,4137.0,1424.0,3061.0,7815.0,8029.0
2022-10-01 14:30:00+02:00,4314.0,1416.0,3054.0,7729.0,8087.0
2022-10-01 14:45:00+02:00,4489.0,1409.0,3044.0,7686.0,8229.0
2022-10-01 15:00:00+02:00,4664.0,1401.0,3037.0,7697.0,8340.0
2022-10-01 15:15:00+02:00,4523.0,1394.0,3027.0,7791.0,8368.0
2022-10-01 15:30:00+02:00,4381.0,1389.0,3016.0,7795.0,8483.0
2022-10-01 15:45:00+02:00,4238.0,1383.0,3008.0,7913.0,8658.0
2022-10-01 16:00:00+02:00,4095.0,1378.0,2998.0,8125.0,8858.0
2022-10-01 16:15:00+02:00,3876.0,1372.0,2990.0,8362.0,9015.0
2022-10-01 16:30:00+02:00,3656.0,1366.0,2981.0,8633.0,9264.0
2022-10-01 16:45:00+02:00,3436.0,1359.0,2973.0,8856.0,9574.0
2022-10-01 17:00:00+02:00,3216.0,1353.0,2966.0,9087.0,10060.0
2022-10-01 17:15:00+02:00,3052.0,1344.0,2931.0,9489.0,10465.0
2022-10-01 17:30:00+02:00,2891.0,1331.0,2878.0,9915.0,10882.0
2022-10-01 17:45:00+02:00,2728.0,1319.0,2819.0,10344.0,11231.0
2022-10-01 18:00:00+02:00,2568.0,1306.0,2761.0,10663.0,11509.0
2022-10-01 18:15:00+02:00,2097.0,1291.0,2694.0,10877.0,11737.0
2022-10-01 18:30:00+02:00,1624.0,1273.0,2619.0,11108.0,11934.0
2022-10-01 18:45:00+02:00,1154.0,1255.0,2547.0,11328.0,12012.0
2022-10-01 19:00:00+02:00,682.0,1237.0,2470.0,11483.0,12056.0
2022-10-01 19:15:00+02:00,512.0,1204.0,2390.0,11642.0,12133.0
2022-10-01 19:30:00+02:00,341.0,1155.0,2309.0,11751.0,12267.0
2022-10-01 19:45:00+02:00,171.0,1107.0,2228.0,11849.0,12315.0
2022-10-01 20:00:00+02:00,0.0,1059.0,2150.0,11968.0,12243.0
2022-10-01 20:15:00+02:00,0.0,1030.0,2123.0,12043.0,12098.0
2022-10-01 20:30:00+02:00,0.0,1020.0,2151.0,12039.0,11938.0
2022-10-01 20:45:00+02:00,0.0,1010.0,2178.0,11968.0,11813.0
2022-10-01 21:00:00+02:00,0.0,1000.0,2205.0,11884.0,11727.0
2022-10-01 21:15:00+02:00,0.0,994.0,2230.0,11812.0,11597.0
2022-10-01 21:30:00+02:00,0.0,990.0,2259.0,11743.0,11433.0
2022-10-01 21:45:00+02:00,0.0,986.0,2283.0,11688.0,11294.0
2022-10-01 22:00:00+02:00,0.0,982.0,2310.0,11638.0,11200.0
2022-10-01 22:15:00+02:00,0.0,981.0,2331.0,11573.0,11091.0
2022-10-01 22:30:00+02:00,0.0,983.0,2349.0,11534.0,10980.0
2022-10-01 22:45:00+02:00,0.0,984.0,2368.0,11454.0,10912.0
2022-10-01 23:00:00+02:00,0.0,986.0,2385.0,11377.0,10871.0
2022-10-01 23:15:00+02:00,0.0,999.0,2375.0,11326.0,10767.0
2022-10-01 23:30:00+02:00,0.0,1024.0,2336.0,11241.0,10583.0
2022-10-01 23:45:00+02:00,0.0,1048.0,2300.0,11124.0,10463.0
2022-10-02 00:00:00+02:00,0.0,1195.0,2649.0,11042.0,10389.0
2022-10-02 00:15:00+02:00,0.0,1187.0,2624.0,10979.0,10246.0
2022-10-02 00:30:00+02:00,0.0,1182.0,2595.0,10907.0,10103.0
2022-10-02 00:45:00+02:00,0.0,1176.0,2569.0,10768.0,9989.0
2022-10-02 01:00:00+02:00,0.0,1171.0,2541.0,10630.0,9897.0
2022-10-02 01:15:00+02:00,0.0,1161.0,2511.0,10543.0,9853.0
2022-10-02 01:30:00+02:00,0.0,1148.0,2475.0,10483.0,9756.0
2022-10-02 01:45:00+02:00,0.0,1135.0,2439.0,10427.0,9660.0
2022-10-02 02:00:00+02:00,0.0,1123.0,2404.0,10362.0,9555.0
2022-10-02 02:15:00+02:00,0.0,1118.0,2393.0,10301.0,9534.0
2022-10-02 02:30:00+02:00,0.0,1121.0,2397.0,10257.0,9436.0
2022-10-02 02:45:00+02:00,0.0,1124.0,2404.0,10197.0,9404.0
2022-10-02 03:00:00+02:00,0.0,1127.0,2411.0,10157.0,9359.0
2022-10-02 03:15:00+02:00,0.0,1129.0,2418.0,10146.0,9333.0
2022-10-02 03:30:00+02:00,0.0,1131.0,2422.0,10130.0,9335.0
2022-10-02 03:45:00+02:00,0.0,1133.0,2427.0,10093.0,9267.0
2022-10-02 04:00:00+02:00,0.0,1135.0,2435.0,10098.0,9287.0
2022-10-02 04:15:00+02:00,0.0,1136.0,2437.0,10128.0,9280.0
2022-10-02 04:30:00+02:00,0.0,1137.0,2441.0,10135.0,9232.0
2022-10-02 04:45:00+02:00,0.0,1137.0,2443.0,10138.0,9236.0
2022-10-02 05:00:00+02:00,0.0,1137.0,2445.0,10136.0,9296.0
2022-10-02 05:15:00+02:00,0.0,1128.0,2425.0,10104.0,9288.0
2022-10-02 05:30:00+02:00,0.0,1112.0,2376.0,10079.0,9289.0
2022-10-02 05:45:00+02:00,0.0,1095.0,2330.0,10068.0,9274.0
2022-10-02 06:00:00+02:00,0.0,1078.0,2280.0,10055.0,9337.0
2022-10-02 06:15:00+02:00,0.0,1062.0,2233.0,10015.0,9273.0
2022-10-02 06:30:00+02:00,0.0,1048.0,2181.0,10002.0,9325.0
2022-10-02 06:45:00+02:00,0.0,1033.0,2131.0,10054.0,9368.0
2022-10-02 07:00:00+02:00,0.0,1019.0,2079.0,10085.0,9479.0
2022-10-02 07:15:00+02:00,0.0,1002.0,2023.0,10163.0,9584.0
2022-10-02 07:30:00+02:00,0.0,984.0,1971.0,10210.0,9644.0
2022-10-02 07:45:00+02:00,0.0,965.0,1918.0,10219.0,9678.0
2022-10-02 08:00:00+02:00,0.0,947.0,1864.0,10185.0,9753.0
2022-10-02 08:15:00+02:00,137.0,922.0,1799.0,10129.0,9811.0
2022-10-02 08:30:00+02:00,272.0,889.0,1723.0,9990.0,9775.0
2022-10-02 08:45:00+02:00,409.0,857.0,1649.0,9800.0,9732.0
2022-10-02 09:00:00+02:00,545.0,825.0,1576.0,9590.0,9736.0
2022-10-02 09:15:00+02:00,773.0,790.0,1508.0,9363.0,9732.0
2022-10-02 09:30:00+02:00,1002.0,753.0,1450.0,9064.0,9655.0
2022-10-02 09:45:00+02:00,1231.0,717.0,1388.0,8817.0,9577.0
2022-10-02 10:00:00+02:00,1461.0,680.0,1331.0,8672.0,9483.0
2022-10-02 10:15:00+02:00,1656.0,649.0,1276.0,8530.0,9318.0
2022-10-02 10:30:00+02:00,1851.0,624.0,1231.0,8401.0,9065.0
2022-10-02 10:45:00+02:00,2048.0,599.0,1185.0,8202.0,8877.0
2022-10-02 11:00:00+02:00,2242.0,575.0,1141.0,8071.0,8713.0
2022-10-02 11:15:00+02:00,2431.0,557.0,1114.0,7932.0,8558.0
2022-10-02 11:30:00+02:00,2623.0,547.0,1102.0,7743.0,8476.0
2022-10-02 11:45:00+02:00,2814.0,536.0,1092.0,7649.0,8467.0
2022-10-02 12:00:00+02:00,3003.0,526.0,1083.0,7619.0,8538.0
2022-10-02 12:15:00+02:00,3107.0,515.0,1076.0,7613.0,8565.0
2022-10-02 12:30:00+02:00,3214.0,504.0,1072.0,7557.0,8670.0
2022-10-02 12:45:00+02:00,3315.0,493.0,1069.0,7443.0,8749.0
2022-10-02 13:00:00+02:00,3421.0,482.0,1065.0,7410.0,8597.0
2022-10-02 13:15:00+02:00,3454.0,470.0,1062.0,7446.0,8424.0
2022-10-02 13:30:00+02:00,3486.0,457.0,1058.0,7511.0,8266.0
2022-10-02 13:45:00+02:00,3518.0,444.0,1052.0,7491.0,8172.0
2022-10-02 14:00:00+02:00,3552.0,431.0,1048.0,7454.0,8029.0
2022-10-02 14:15:00+02:00,3711.0,417.0,1046.0,7395.0,7961.0
2022-10-02 14:30:00+02:00,3869.0,402.0,1046.0,7388.0,7971.0
2022-10-02 14:45:00+02:00,4025.0,388.0,1045.0,7490.0,7957.0
2022-10-02 15:00:00+02:00,4183.0,373.0,1044.0,7610.0,7986.0
2022-10-02 15:15:00+02:00,4052.0,364.0,1045.0,7736.0,7938.0
2022-10-02 15:30:00+02:00,3921.0,361.0,1045.0,7910.0,8025.0
2022-10-02 15:45:00+02:00,3793.0,358.0,1042.0,8081.0,8008.0
2022-10-02 16:00:00+02:00,3661.0,355.0,1044.0,8245.0,8113.0
2022-10-02 16:15:00+02:00,3460.0,352.0,1045.0,8548.0,8367.0
2022-10-02 16:30:00+02:00,3257.0,347.0,1046.0,8866.0,8735.0
2022-10-02 16:45:00+02:00,3058.0,343.0,1045.0,9132.0,9235.0
2022-10-02 17:00:00+02:00,2856.0,338.0,1045.0,9442.0,9672.0
2022-10-02 17:15:00+02:00,2799.0,342.0,1038.0,9833.0,10250.0
2022-10-02 17:30:00+02:00,2739.0,354.0,1026.0,10234.0,10531.0
2022-10-02 17:45:00+02:00,2680.0,367.0,1015.0,10594.0,10979.0
2022-10-02 18:00:00+02:00,2621.0,379.0,1002.0,10825.0,11283.0
2022-10-02 18:15:00+02:00,2105.0,389.0,990.0,11059.0,11531.0
2022-10-02 18:30:00+02:00,1587.0,396.0,980.0,11316.0,11703.0
2022-10-02 18:45:00+02:00,1071.0,403.0,972.0,11512.0,11931.0
2022-10-02 19:00:00+02:00,557.0,411.0,963.0,11709.0,12033.0
2022-10-02 19:15:00+02:00,416.0,414.0,959.0,11911.0,12151.0
2022-10-02 19:30:00+02:00,279.0,414.0,959.0,12048.0,12304.0
2022-10-02 19:45:00+02:00,138.0,414.0,958.0,12186.0,12352.0
2022-10-02 20:00:00+02:00,0.0,413.0,958.0,12293.0,12256.0
2022-10-02 20:15:00+02:00,0.0,410.0,953.0,12247.0,12106.0
2022-10-02 20:30:00+02:00,0.0,405.0,942.0,12134.0,11964.0
2022-10-02 20:45:00+02:00,0.0,400.0,936.0,12003.0,11845.0
2022-10-02 21:00:00+02:00,0.0,395.0,926.0,11926.0,11811.0
2022-10-02 21:15:00+02:00,0.0,389.0,918.0,11921.0,11657.0
2022-10-02 21:30:00+02:00,0.0,380.0,911.0,11830.0,11470.0
2022-10-02 21:45:00+02:00,0.0,372.0,903.0,11761.0,11325.0
2022-10-02 22:00:00+02:00,0.0,364.0,893.0,11693.0,11212.0
2022-10-02 22:15:00+02:00,0.0,358.0,884.0,11650.0,11112.0
2022-10-02 22:30:00+02:00,0.0,355.0,874.0,11584.0,10933.0
2022-10-02 22:45:00+02:00,0.0,352.0,864.0,11481.0,10768.0
2022-10-02 23:00:00+02:00,0.0,349.0,850.0,11333.0,10690.0
2022-10-02 23:15:00+02:00,0.0,339.0,833.0,11189.0,10550.0
2022-10-02 23:30:00+02:00,0.0,321.0,803.0,11083.0,10409.0
2022-10-02 23:45:00+02:00,0.0,304.0,773.0,10962.0,10304.0
2022-10-03 00:00:00+02:00,0.0,363.0,1014.0,10845.0,10196.0
2022-10-03 00:15:00+02:00,0.0,345.0,997.0,10755.0,10122.0
2022-10-03 00:30:00+02:00,0.0,333.0,979.0,10653.0,10033.0
2022-10-03 00:45:00+02:00,0.0,321.0,963.0,10504.0,9884.0
2022-10-03 01:00:00+02:00,0.0,310.0,945.0,10391.0,9802.0
2022-10-03 01:15:00+02:00,0.0,293.0,923.0,10277.0,9759.0
2022-10-03 01:30:00+02:00,0.0,272.0,899.0,10209.0,9669.0
2022-10-03 01:45:00+02:00,0.0,251.0,875.0,10098.0,9619.0
2022-10-03 02:00:00+02:00,0.0,230.0,850.0,9981.0,9622.0
2022-10-03 02:15:00+02:00,0.0,215.0,826.0,9906.0,9581.0
2022-10-03 02:30:00+02:00,0.0,206.0,801.0,9840.0,9519.0
2022-10-03 02:45:00+02:00,0.0,198.0,776.0,9802.0,9485.0
2022-10-03 03:00:00+02:00,0.0,189.0,752.0,9808.0,9428.0
2022-10-03 03:15:00+02:00,0.0,183.0,727.0,9804.0,9383.0
2022-10-03 03:30:00+02:00,0.0,180.0,702.0,9795.0,9368.0
2022-10-03 03:45:00+02:00,0.0,177.0,677.0,9800.0,9360.0
2022-10-03 04:00:00+02:00,0.0,174.0,654.0,9807.0,9424.0
2022-10-03 04:15:00+02:00,0.0,171.0,630.0,9822.0,9461.0
2022-10-03 04:30:00+02:00,0.0,167.0,608.0,9810.0,9487.0
2022-10-03 04:45:00+02:00,0.0,163.0,584.0,9814.0,9571.0
2022-10-03 05:00:00+02:00,0.0,159.0,562.0,9868.0,9721.0
2022-10-03 05:15:00+02:00,0.0,155.0,540.0,9956.0,9829.0
2022-10-03 05:30:00+02:00,0.0,151.0,515.0,10050.0,9987.0
2022-10-03 05:45:00+02:00,0.0,147.0,493.0,10187.0,10165.0
2022-10-03 06:00:00+02:00,0.0,143.0,471.0,10349.0,10567.0
2022-10-03 06:15:00+02:00,0.0,139.0,448.0,10624.0,10878.0
2022-10-03 06:30:00+02:00,0.0,134.0,428.0,10853.0,11196.0
2022-10-03 06:45:00+02:00,0.0,130.0,408.0,11059.0,11495.0
2022-10-03 07:00:00+02:00,0.0,125.0,389.0,11240.0,11996.0
2022-10-03 07:15:00+02:00,0.0,121.0,372.0,11510.0,12441.0
2022-10-03 07:30:00+02:00,0.0,118.0,357.0,11746.0,12745.0
2022-10-03 07:45:00+02:00,0.0,116.0,343.0,11931.0,12953.0
2022-10-03 08:00:00+02:00,0.0,113.0,327.0,12027.0,13082.0
2022-10-03 08:15:00+02:00,180.0,109.0,312.0,12087.0,13006.0
2022-10-03 08:30:00+02:00,363.0,106.0,295.0,12079.0,12956.0
2022-10-03 08:45:00+02:00,542.0,103.0,277.0,12024.0,12811.0
2022-10-03 09:00:00+02:00,722.0,99.0,258.0,11912.0,12520.0
2022-10-03 09:15:00+02:00,1078.0,96.0,240.0,11760.0,12193.0
2022-10-03 09:30:00+02:00,1431.0,93.0,226.0,11508.0,11866.0
2022-10-03 09:45:00+02:00,1788.0,90.0,209.0,11271.0,11553.0
2022-10-03 10:00:00+02:00,2143.0,86.0,192.0,10977.0,11327.0
2022-10-03 10:15:00+02:00,2411.0,84.0,181.0,10608.0,11051.0
2022-10-03 10:30:00+02:00,2682.0,81.0,174.0,10402.0,10753.0
2022-10-03 10:45:00+02:00,2954.0,78.0,165.0,10289.0,10536.0
2022-10-03 11:00:00+02:00,3222.0,76.0,158.0,10068.0,10321.0
2022-10-03 11:15:00+02:00,3273.0,75.0,156.0,9881.0,10224.0
2022-10-03 11:30:00+02:00,3327.0,77.0,158.0,9703.0,10185.0
2022-10-03 11:45:00+02:00,3378.0,79.0,159.0,9565.0,10162.0
2022-10-03 12:00:00+02:00,3430.0,81.0,161.0,9424.0,10200.0
2022-10-03 12:15:00+02:00,3546.0,82.0,162.0,9246.0,10167.0
2022-10-03 12:30:00+02:00,3662.0,83.0,165.0,9096.0,10096.0
2022-10-03 12:45:00+02:00,3778.0,84.0,167.0,9038.0,10052.0
2022-10-03 13:00:00+02:00,3896.0,85.0,171.0,8997.0,10114.0
2022-10-03 13:15:00+02:00,3931.0,87.0,174.0,9016.0,10180.0
2022-10-03 13:30:00+02:00,3965.0,88.0,179.0,9097.0,10184.0
2022-10-03 13:45:00+02:00,4004.0,90.0,184.0,9154.0,10235.0
2022-10-03 14:00:00+02:00,4038.0,91.0,189.0,9254.0,10388.0
2022-10-03 14:15:00+02:00,3717.0,91.0,193.0,9370.0,10607.0
2022-10-03 14:30:00+02:00,3397.0,90.0,199.0,9421.0,10759.0
2022-10-03 14:45:00+02:00,3076.0,89.0,201.0,9421.0,10817.0
2022-10-03 15:00:00+02:00,2754.0,87.0,207.0,9541.0,10941.0
2022-10-03 15:15:00+02:00,2659.0,86.0,212.0,9710.0,11181.0
2022-10-03 15:30:00+02:00,2563.0,85.0,219.0,9907.0,11323.0
2022-10-03 15:45:00+02:00,2467.0,84.0,226.0,10134.0,11535.0
2022-10-03 16:00:00+02:00,2371.0,83.0,234.0,10346.0,11824.0
2022-10-03 16:15:00+02:00,2227.0,83.0,240.0,10605.0,11987.0
2022-10-03 16:30:00+02:00,2086.0,82.0,245.0,10886.0,12119.0
2022-10-03 16:45:00+02:00,1943.0,81.0,250.0,11182.0,12379.0
2022-10-03 17:00:00+02:00,1801.0,81.0,254.0,11415.0,12683.0
2022-10-03 17:15:00+02:00,1652.0,80.0,244.0,11680.0,13021.0
2022-10-03 17:30:00+02:00,1508.0,78.0,216.0,12036.0,13225.0
2022-10-03 17:45:00+02:00,1359.0,77.0,191.0,12286.0,13438.0
2022-10-03 18:00:00+02:00,1215.0,76.0,166.0,12437.0,13480.0
2022-10-03 18:15:00+02:00,960.0,75.0,148.0,12507.0,13532.0
2022-10-03 18:30:00+02:00,707.0,76.0,135.0,12625.0,13624.0
2022-10-03 18:45:00+02:00,454.0,77.0,123.0,12731.0,13817.0
2022-10-03 19:00:00+02:00,200.0,78.0,111.0,12815.0,13857.0
2022-10-03 19:15:00+02:00,151.0,79.0,102.0,12923.0,14004.0
2022-10-03 19:30:00+02:00,101.0,83.0,94.0,13014.0,14040.0
2022-10-03 19:45:00+02:00,51.0,86.0,89.0,13115.0,14000.0
2022-10-03 20:00:00+02:00,0.0,89.0,84.0,13193.0,13816.0
2022-10-03 20:15:00+02:00,0.0,95.0,87.0,13240.0,13612.0
2022-10-03 20:30:00+02:00,0.0,105.0,98.0,13294.0,13410.0
2022-10-03 20:45:00+02:00,0.0,115.0,109.0,13221.0,13207.0
2022-10-03 21:00:00+02:00,0.0,124.0,121.0,13144.0,12973.0
2022-10-03 21:15:00+02:00,0.0,136.0,144.0,13029.0,12811.0
2022-10-03 21:30:00+02:00,0.0,151.0,177.0,12889.0,12600.0
2022-10-03 21:45:00+02:00,0.0,165.0,210.0,12752.0,12355.0
2022-10-03 22:00:00+02:00,0.0,179.0,245.0,12647.0,12117.0
2022-10-03 22:15:00+02:00,0.0,193.0,287.0,12614.0,11992.0
2022-10-03 22:30:00+02:00,0.0,205.0,336.0,12577.0,11762.0
2022-10-03 22:45:00+02:00,0.0,218.0,386.0,12489.0,11553.0
2022-10-03 23:00:00+02:00,0.0,230.0,436.0,12348.0,11448.0
2022-10-03 23:15:00+02:00,0.0,241.0,470.0,12210.0,11335.0
2022-10-03 23:30:00+02:00,0.0,252.0,489.0,12059.0,11136.0
2022-10-03 23:45:00+02:00,0.0,262.0,504.0,11879.0,10956.0
2022-10-04 00:00:00+02:00,0.0,407.0,633.0,11731.0,10864.0
2022-10-04 00:15:00+02:00,0.0,414.0,653.0,11604.0,10772.0
2022-10-04 00:30:00+02:00,0.0,422.0,676.0,11511.0,10604.0
2022-10-04 00:45:00+02:00,0.0,429.0,698.0,11382.0,10443.0
2022-10-04 01:00:00+02:00,0.0,437.0,720.0,11266.0,10323.0
2022-10-04 01:15:00+02:00,0.0,444.0,744.0,11193.0,10268.0
2022-10-04 01:30:00+02:00,0.0,451.0,772.0,11111.0,10163.0
2022-10-04 01:45:00+02:00,0.0,458.0,799.0,11047.0,10107.0
2022-10-04 02:00:00+02:00,0.0,465.0,824.0,11003.0,10043.0
2022-10-04 02:15:00+02:00,0.0,479.0,863.0,10968.0,10008.0
2022-10-04 02:30:00+02:00,0.0,501.0,914.0,10924.0,9939.0
2022-10-04 02:45:00+02:00,0.0,523.0,962.0,10878.0,9887.0
2022-10-04 03:00:00+02:00,0.0,545.0,1013.0,10835.0,9854.0
2022-10-04 03:15:00+02:00,0.0,565.0,1068.0,10814.0,9795.0
2022-10-04 03:30:00+02:00,0.0,583.0,1119.0,10821.0,9725.0
2022-10-04 03:45:00+02:00,0.0,601.0,1172.0,10854.0,9697.0
2022-10-04 04:00:00+02:00,0.0,619.0,1227.0,10868.0,9723.0
2022-10-04 04:15:00+02:00,0.0,636.0,1282.0,10862.0,9711.0
2022-10-04 04:30:00+02:00,0.0,652.0,1341.0,10854.0,9746.0
2022-10-04 04:45:00+02:00,0.0,668.0,1400.0,10902.0,9735.0
2022-10-04 05:00:00+02:00,0.0,684.0,1460.0,10952.0,9825.0
2022-10-04 05:15:00+02:00,0.0,698.0,1494.0,10999.0,9854.0
2022-10-04 05:30:00+02:00,0.0,710.0,1503.0,11103.0,10004.0
2022-10-04 05:45:00+02:00,0.0,722.0,1513.0,11234.0,10143.0
2022-10-04 06:00:00+02:00,0.0,734.0,1521.0,11372.0,10347.0
2022-10-04 06:15:00+02:00,0.0,746.0,1530.0,11543.0,10668.0
2022-10-04 06:30:00+02:00,0.0,758.0,1535.0,11729.0,11006.0
2022-10-04 06:45:00+02:00,0.0,770.0,1541.0,11926.0,11298.0
2022-10-04 07:00:00+02:00,0.0,781.0,1546.0,12191.0,11837.0
2022-10-04 07:15:00+02:00,0.0,793.0,1554.0,12485.0,12316.0
2022-10-04 07:30:00+02:00,0.0,803.0,1559.0,12725.0,12631.0
2022-10-04 07:45:00+02:00,0.0,814.0,1562.0,12878.0,12862.0
2022-10-04 08:00:00+02:00,0.0,825.0,1568.0,12982.0,13051.0
2022-10-04 08:15:00+02:00,189.0,821.0,1538.0,13045.0,13069.0
2022-10-04 08:30:00+02:00,379.0,802.0,1474.0,13015.0,13017.0
2022-10-04 08:45:00+02:00,568.0,783.0,1409.0,12970.0,12757.0
2022-10-04 09:00:00+02:00,759.0,765.0,1348.0,12873.0,12315.0
2022-10-04 09:15:00+02:00,1268.0,744.0,1291.0,12746.0,11989.0
2022-10-04 09:30:00+02:00,1774.0,723.0,1245.0,12588.0,11631.0
2022-10-04 09:45:00+02:00,2283.0,701.0,1197.0,12347.0,11325.0
2022-10-04 10:00:00+02:00,2792.0,680.0,1148.0,12128.0,10926.0
2022-10-04 10:15:00+02:00,3114.0,661.0,1106.0,11961.0,10615.0
2022-10-04 10:30:00+02:00,3439.0,644.0,1070.0,11699.0,10214.0
2022-10-04 10:45:00+02:00,3764.0,628.0,1035.0,11420.0,9872.0
2022-10-04 11:00:00+02:00,4089.0,612.0,994.0,11206.0,9569.0
2022-10-04 11:15:00+02:00,4336.0,612.0,994.0,11035.0,9305.0
2022-10-04 11:30:00+02:00,4581.0,627.0,1034.0,10963.0,9088.0
2022-10-04 11:45:00+02:00,4829.0,643.0,1069.0,10889.0,8989.0
2022-10-04 12:00:00+02:00,5075.0,658.0,1104.0,10829.0,8843.0
2022-10-04 12:15:00+02:00,5231.0,677.0,1146.0,10677.0,8624.0
2022-10-04 12:30:00+02:00,5386.0,699.0,1189.0,10454.0,8462.0
2022-10-04 12:45:00+02:00,5541.0,721.0,1233.0,10343.0,8390.0
2022-10-04 13:00:00+02:00,5696.0,743.0,1278.0,10255.0,8600.0
2022-10-04 13:15:00+02:00,5742.0,768.0,1326.0,10179.0,8725.0
2022-10-04 13:30:00+02:00,5790.0,796.0,1371.0,10120.0,8693.0
2022-10-04 13:45:00+02:00,5838.0,825.0,1415.0,10028.0,8614.0
2022-10-04 14:00:00+02:00,5886.0,853.0,1460.0,10011.0,8591.0
2022-10-04 14:15:00+02:00,5711.0,886.0,1514.0,10063.0,8629.0
2022-10-04 14:30:00+02:00,5532.0,923.0,1579.0,10079.0,8658.0
2022-10-04 14:45:00+02:00,5357.0,960.0,1645.0,10095.0,8734.0
2022-10-04 15:00:00+02:00,5180.0,997.0,1709.0,10160.0,8917.0
2022-10-04 15:15:00+02:00,5023.0,1036.0,1778.0,10291.0,9203.0
2022-10-04 15:30:00+02:00,4864.0,1075.0,1848.0,10450.0,9541.0
2022-10-04 15:45:00+02:00,4706.0,1115.0,1918.0,10649.0,9909.0
2022-10-04 16:00:00+02:00,4549.0,1154.0,1989.0,10814.0,10373.0
2022-10-04 16:15:00+02:00,4306.0,1191.0,2062.0,10981.0,10801.0
2022-10-04 16:30:00+02:00,4061.0,1226.0,2142.0,11200.0,11177.0
2022-10-04 16:45:00+02:00,3817.0,1260.0,2220.0,11527.0,11711.0
2022-10-04 17:00:00+02:00,3573.0,1295.0,2299.0,11864.0,12224.0
2022-10-04 17:15:00+02:00,3297.0,1312.0,2326.0,12153.0,12752.0
2022-10-04 17:30:00+02:00,3021.0,1312.0,2306.0,12491.0,13126.0
2022-10-04 17:45:00+02:00,2745.0,1313.0,2285.0,12733.0,13291.0
2022-10-04 18:00:00+02:00,2470.0,1313.0,2263.0,12879.0,13263.0
2022-10-04 18:15:00+02:00,1938.0,1312.0,2240.0,12907.0,13371.0
2022-10-04 18:30:00+02:00,1408.0,1309.0,2213.0,12975.0,13499.0
2022-10-04 18:45:00+02:00,877.0,1307.0,2185.0,13065.0,13629.0
2022-10-04 19:00:00+02:00,346.0,1305.0,2160.0,13185.0,13754.0
2022-10-04 19:15:00+02:00,260.0,1299.0,2138.0,13269.0,13847.0
