,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-07-21 23:45:00+02:00,0.0,160.0,837.0,13597.0,9673.0
2015-07-22 00:00:00+02:00,0.0,164.0,800.0,12202.0,9630.0
2015-07-22 00:15:00+02:00,0.0,170.0,792.0,11982.0,9424.0
2015-07-22 00:30:00+02:00,0.0,170.0,778.0,11747.0,9203.0
2015-07-22 00:45:00+02:00,0.0,178.0,762.0,11508.0,9019.0
2015-07-22 01:00:00+02:00,0.0,179.0,748.0,11321.0,8858.0
2015-07-22 01:15:00+02:00,0.0,173.0,727.0,11106.0,8716.0
2015-07-22 01:30:00+02:00,0.0,165.0,741.0,10968.0,8592.0
2015-07-22 01:45:00+02:00,0.0,150.0,771.0,10841.0,8498.0
2015-07-22 02:00:00+02:00,0.0,145.0,762.0,10757.0,8421.0
2015-07-22 02:15:00+02:00,0.0,142.0,741.0,10667.0,8386.0
2015-07-22 02:30:00+02:00,0.0,151.0,744.0,10606.0,8323.0
2015-07-22 02:45:00+02:00,0.0,158.0,699.0,10520.0,8277.0
2015-07-22 03:00:00+02:00,0.0,158.0,673.0,10458.0,8237.0
2015-07-22 03:15:00+02:00,0.0,156.0,659.0,10424.0,8197.0
2015-07-22 03:30:00+02:00,0.0,155.0,691.0,10392.0,8174.0
2015-07-22 03:45:00+02:00,0.0,154.0,744.0,10340.0,8162.0
2015-07-22 04:00:00+02:00,0.0,155.0,765.0,10273.0,8184.0
2015-07-22 04:15:00+02:00,0.0,162.0,709.0,10248.0,8175.0
2015-07-22 04:30:00+02:00,0.0,160.0,693.0,10299.0,8173.0
2015-07-22 04:45:00+02:00,0.0,158.0,701.0,10316.0,8222.0
2015-07-22 05:00:00+02:00,0.0,160.0,703.0,10348.0,8284.0
2015-07-22 05:15:00+02:00,0.0,161.0,716.0,10356.0,8295.0
2015-07-22 05:30:00+02:00,0.0,162.0,705.0,10397.0,8333.0
2015-07-22 05:45:00+02:00,0.0,162.0,727.0,10501.0,8399.0
2015-07-22 06:00:00+02:00,3.0,160.0,736.0,10726.0,8666.0
2015-07-22 06:15:00+02:00,12.0,158.0,724.0,11060.0,8959.0
2015-07-22 06:30:00+02:00,21.0,158.0,698.0,11403.0,9236.0
2015-07-22 06:45:00+02:00,33.0,159.0,664.0,11775.0,9511.0
2015-07-22 07:00:00+02:00,49.0,161.0,626.0,12212.0,9957.0
2015-07-22 07:15:00+02:00,69.0,165.0,610.0,12705.0,10312.0
2015-07-22 07:30:00+02:00,90.0,165.0,608.0,13191.0,10711.0
2015-07-22 07:45:00+02:00,114.0,167.0,569.0,13583.0,11082.0
2015-07-22 08:00:00+02:00,139.0,170.0,570.0,13920.0,11485.0
2015-07-22 08:15:00+02:00,165.0,171.0,582.0,14151.0,11743.0
2015-07-22 08:30:00+02:00,193.0,170.0,583.0,14378.0,11977.0
2015-07-22 08:45:00+02:00,221.0,172.0,587.0,14637.0,12200.0
2015-07-22 09:00:00+02:00,250.0,170.0,582.0,14838.0,12377.0
2015-07-22 09:15:00+02:00,278.0,168.0,584.0,14927.0,12516.0
2015-07-22 09:30:00+02:00,306.0,166.0,581.0,14901.0,12597.0
2015-07-22 09:45:00+02:00,333.0,161.0,585.0,15008.0,12657.0
2015-07-22 10:00:00+02:00,358.0,164.0,614.0,15067.0,12702.0
2015-07-22 10:15:00+02:00,381.0,168.0,647.0,15114.0,12725.0
2015-07-22 10:30:00+02:00,403.0,168.0,695.0,15193.0,12733.0
2015-07-22 10:45:00+02:00,425.0,164.0,661.0,15186.0,12747.0
2015-07-22 11:00:00+02:00,446.0,157.0,617.0,15031.0,12724.0
2015-07-22 11:15:00+02:00,465.0,149.0,600.0,15164.0,12748.0
2015-07-22 11:30:00+02:00,482.0,148.0,603.0,15148.0,12758.0
2015-07-22 11:45:00+02:00,498.0,152.0,630.0,15190.0,12781.0
2015-07-22 12:00:00+02:00,511.0,158.0,668.0,15152.0,12788.0
2015-07-22 12:15:00+02:00,523.0,156.0,679.0,15038.0,12710.0
2015-07-22 12:30:00+02:00,529.0,149.0,754.0,14859.0,12638.0
2015-07-22 12:45:00+02:00,530.0,142.0,810.0,14780.0,12673.0
2015-07-22 13:00:00+02:00,528.0,147.0,831.0,14920.0,12721.0
2015-07-22 13:15:00+02:00,525.0,153.0,877.0,15034.0,12780.0
2015-07-22 13:30:00+02:00,520.0,151.0,886.0,15099.0,12771.0
2015-07-22 13:45:00+02:00,514.0,139.0,901.0,15124.0,12771.0
2015-07-22 14:00:00+02:00,506.0,141.0,920.0,15108.0,12719.0
2015-07-22 14:15:00+02:00,497.0,133.0,913.0,15033.0,12692.0
2015-07-22 14:30:00+02:00,487.0,131.0,935.0,14970.0,12629.0
2015-07-22 14:45:00+02:00,476.0,124.0,943.0,14959.0,12637.0
2015-07-22 15:00:00+02:00,465.0,121.0,942.0,14962.0,12567.0
2015-07-22 15:15:00+02:00,451.0,114.0,940.0,14986.0,12554.0
2015-07-22 15:30:00+02:00,438.0,109.0,960.0,14877.0,12553.0
2015-07-22 15:45:00+02:00,426.0,114.0,957.0,14885.0,12566.0
2015-07-22 16:00:00+02:00,414.0,119.0,954.0,15104.0,12552.0
2015-07-22 16:15:00+02:00,401.0,119.0,947.0,15185.0,12540.0
2015-07-22 16:30:00+02:00,385.0,109.0,966.0,15106.0,12477.0
2015-07-22 16:45:00+02:00,368.0,104.0,966.0,15106.0,12507.0
2015-07-22 17:00:00+02:00,349.0,97.0,943.0,15151.0,12468.0
2015-07-22 17:15:00+02:00,329.0,89.0,980.0,15230.0,12516.0
2015-07-22 17:30:00+02:00,306.0,79.0,987.0,15315.0,12440.0
2015-07-22 17:45:00+02:00,281.0,67.0,921.0,15308.0,12344.0
2015-07-22 18:00:00+02:00,256.0,63.0,878.0,15077.0,12028.0
2015-07-22 18:15:00+02:00,229.0,57.0,859.0,14637.0,11793.0
2015-07-22 18:30:00+02:00,202.0,55.0,857.0,14330.0,11684.0
2015-07-22 18:45:00+02:00,175.0,62.0,815.0,14438.0,11623.0
2015-07-22 19:00:00+02:00,149.0,72.0,765.0,14415.0,11467.0
2015-07-22 19:15:00+02:00,125.0,77.0,727.0,14400.0,11381.0
2015-07-22 19:30:00+02:00,102.0,84.0,701.0,14371.0,11334.0
2015-07-22 19:45:00+02:00,82.0,92.0,673.0,14348.0,11287.0
2015-07-22 20:00:00+02:00,65.0,103.0,665.0,14296.0,11145.0
2015-07-22 20:15:00+02:00,51.0,101.0,661.0,14266.0,11016.0
2015-07-22 20:30:00+02:00,34.0,109.0,622.0,14206.0,10916.0
2015-07-22 20:45:00+02:00,20.0,123.0,645.0,14133.0,10822.0
2015-07-22 21:00:00+02:00,11.0,135.0,679.0,14000.0,10715.0
2015-07-22 21:15:00+02:00,5.0,139.0,731.0,13901.0,10661.0
2015-07-22 21:30:00+02:00,1.0,152.0,765.0,13808.0,10624.0
2015-07-22 21:45:00+02:00,0.0,147.0,797.0,13847.0,10664.0
2015-07-22 22:00:00+02:00,0.0,140.0,804.0,13813.0,10766.0
2015-07-22 22:15:00+02:00,0.0,141.0,840.0,13740.0,10784.0
2015-07-22 22:30:00+02:00,0.0,152.0,857.0,13610.0,10637.0
2015-07-22 22:45:00+02:00,0.0,149.0,866.0,13431.0,10481.0
2015-07-22 23:00:00+02:00,0.0,150.0,894.0,13336.0,10402.0
2015-07-22 23:15:00+02:00,0.0,153.0,907.0,13232.0,10254.0
2015-07-22 23:30:00+02:00,0.0,158.0,898.0,13008.0,10036.0
2015-07-22 23:45:00+02:00,0.0,166.0,888.0,12740.0,9840.0
2015-07-23 00:00:00+02:00,0.0,175.0,884.0,12456.0,9356.0
2015-07-23 00:15:00+02:00,0.0,176.0,930.0,12154.0,9127.0
2015-07-23 00:30:00+02:00,0.0,177.0,965.0,11837.0,8915.0
2015-07-23 00:45:00+02:00,0.0,170.0,1005.0,11574.0,8733.0
2015-07-23 01:00:00+02:00,0.0,165.0,990.0,11357.0,8588.0
2015-07-23 01:15:00+02:00,0.0,171.0,995.0,11170.0,8452.0
2015-07-23 01:30:00+02:00,0.0,178.0,996.0,10978.0,8309.0
2015-07-23 01:45:00+02:00,0.0,179.0,982.0,10809.0,8225.0
2015-07-23 02:00:00+02:00,0.0,180.0,963.0,10701.0,8146.0
2015-07-23 02:15:00+02:00,0.0,178.0,970.0,10630.0,8075.0
2015-07-23 02:30:00+02:00,0.0,183.0,962.0,10567.0,8019.0
2015-07-23 02:45:00+02:00,0.0,181.0,927.0,10525.0,7968.0
2015-07-23 03:00:00+02:00,0.0,186.0,895.0,10494.0,7940.0
2015-07-23 03:15:00+02:00,0.0,180.0,918.0,10481.0,7881.0
2015-07-23 03:30:00+02:00,0.0,182.0,890.0,10452.0,7849.0
2015-07-23 03:45:00+02:00,0.0,187.0,843.0,10424.0,7845.0
2015-07-23 04:00:00+02:00,0.0,177.0,816.0,10425.0,7860.0
2015-07-23 04:15:00+02:00,0.0,172.0,821.0,10444.0,7853.0
2015-07-23 04:30:00+02:00,0.0,167.0,801.0,10478.0,7869.0
2015-07-23 04:45:00+02:00,0.0,140.0,782.0,10492.0,7920.0
2015-07-23 05:00:00+02:00,0.0,125.0,800.0,10545.0,7996.0
2015-07-23 05:15:00+02:00,0.0,120.0,807.0,10566.0,7997.0
2015-07-23 05:30:00+02:00,0.0,117.0,775.0,10598.0,8013.0
2015-07-23 05:45:00+02:00,0.0,111.0,759.0,10738.0,8067.0
2015-07-23 06:00:00+02:00,3.0,113.0,745.0,11010.0,8334.0
2015-07-23 06:15:00+02:00,12.0,108.0,742.0,11369.0,8601.0
2015-07-23 06:30:00+02:00,21.0,94.0,697.0,11710.0,8860.0
2015-07-23 06:45:00+02:00,33.0,99.0,639.0,12070.0,9154.0
2015-07-23 07:00:00+02:00,49.0,98.0,612.0,12472.0,9580.0
2015-07-23 07:15:00+02:00,68.0,93.0,613.0,12872.0,9925.0
2015-07-23 07:30:00+02:00,90.0,104.0,592.0,13262.0,10301.0
2015-07-23 07:45:00+02:00,117.0,96.0,559.0,13604.0,10645.0
2015-07-23 08:00:00+02:00,146.0,90.0,534.0,13939.0,11027.0
2015-07-23 08:15:00+02:00,176.0,92.0,566.0,14200.0,11290.0
2015-07-23 08:30:00+02:00,207.0,96.0,568.0,14424.0,11492.0
2015-07-23 08:45:00+02:00,238.0,94.0,583.0,14691.0,11683.0
2015-07-23 09:00:00+02:00,269.0,100.0,576.0,14920.0,11846.0
2015-07-23 09:15:00+02:00,300.0,101.0,563.0,15092.0,11878.0
2015-07-23 09:30:00+02:00,330.0,102.0,547.0,15188.0,11990.0
2015-07-23 09:45:00+02:00,358.0,101.0,512.0,15249.0,12105.0
2015-07-23 10:00:00+02:00,384.0,107.0,526.0,15254.0,12169.0
2015-07-23 10:15:00+02:00,408.0,102.0,544.0,15237.0,12205.0
2015-07-23 10:30:00+02:00,429.0,95.0,541.0,15291.0,12228.0
2015-07-23 10:45:00+02:00,449.0,85.0,542.0,15310.0,12254.0
2015-07-23 11:00:00+02:00,467.0,94.0,550.0,15310.0,12264.0
2015-07-23 11:15:00+02:00,483.0,94.0,540.0,15322.0,12302.0
2015-07-23 11:30:00+02:00,499.0,96.0,554.0,15348.0,12317.0
2015-07-23 11:45:00+02:00,514.0,94.0,536.0,15364.0,12328.0
2015-07-23 12:00:00+02:00,526.0,89.0,557.0,15336.0,12283.0
2015-07-23 12:15:00+02:00,537.0,94.0,560.0,15248.0,12197.0
2015-07-23 12:30:00+02:00,543.0,89.0,590.0,15081.0,12147.0
2015-07-23 12:45:00+02:00,542.0,84.0,565.0,14941.0,12136.0
2015-07-23 13:00:00+02:00,540.0,71.0,568.0,15125.0,12185.0
2015-07-23 13:15:00+02:00,536.0,73.0,554.0,15229.0,12230.0
2015-07-23 13:30:00+02:00,530.0,74.0,616.0,15276.0,12242.0
2015-07-23 13:45:00+02:00,522.0,84.0,602.0,15266.0,12234.0
2015-07-23 14:00:00+02:00,513.0,85.0,606.0,15223.0,12193.0
2015-07-23 14:15:00+02:00,502.0,79.0,588.0,15120.0,12188.0
2015-07-23 14:30:00+02:00,490.0,78.0,580.0,15019.0,12152.0
2015-07-23 14:45:00+02:00,475.0,74.0,591.0,15119.0,12121.0
2015-07-23 15:00:00+02:00,459.0,81.0,590.0,15015.0,12074.0
2015-07-23 15:15:00+02:00,441.0,110.0,553.0,14990.0,12100.0
2015-07-23 15:30:00+02:00,426.0,106.0,563.0,15056.0,12107.0
2015-07-23 15:45:00+02:00,413.0,85.0,623.0,15025.0,12097.0
2015-07-23 16:00:00+02:00,399.0,84.0,695.0,15012.0,12071.0
2015-07-23 16:15:00+02:00,385.0,91.0,843.0,15100.0,12050.0
2015-07-23 16:30:00+02:00,369.0,74.0,860.0,15109.0,12021.0
2015-07-23 16:45:00+02:00,352.0,86.0,780.0,15095.0,12091.0
2015-07-23 17:00:00+02:00,334.0,97.0,731.0,15105.0,12033.0
2015-07-23 17:15:00+02:00,315.0,74.0,677.0,15144.0,12052.0
2015-07-23 17:30:00+02:00,295.0,61.0,673.0,15169.0,12095.0
2015-07-23 17:45:00+02:00,272.0,55.0,669.0,15166.0,12051.0
2015-07-23 18:00:00+02:00,250.0,51.0,675.0,15051.0,11747.0
2015-07-23 18:15:00+02:00,227.0,47.0,696.0,14900.0,11592.0
2015-07-23 18:30:00+02:00,204.0,40.0,665.0,14633.0,11477.0
2015-07-23 18:45:00+02:00,180.0,38.0,633.0,14637.0,11422.0
2015-07-23 19:00:00+02:00,156.0,33.0,598.0,14465.0,11307.0
2015-07-23 19:15:00+02:00,134.0,32.0,548.0,14395.0,11239.0
2015-07-23 19:30:00+02:00,113.0,29.0,499.0,14273.0,11165.0
2015-07-23 19:45:00+02:00,94.0,24.0,457.0,14255.0,11137.0
2015-07-23 20:00:00+02:00,76.0,14.0,411.0,14229.0,11010.0
2015-07-23 20:15:00+02:00,56.0,5.0,403.0,14203.0,10882.0
2015-07-23 20:30:00+02:00,36.0,5.0,415.0,14130.0,10747.0
2015-07-23 20:45:00+02:00,20.0,6.0,365.0,14100.0,10681.0
2015-07-23 21:00:00+02:00,11.0,8.0,349.0,13980.0,10513.0
2015-07-23 21:15:00+02:00,5.0,19.0,293.0,13878.0,10390.0
2015-07-23 21:30:00+02:00,1.0,56.0,314.0,13791.0,10341.0
2015-07-23 21:45:00+02:00,0.0,60.0,365.0,13764.0,10448.0
2015-07-23 22:00:00+02:00,0.0,44.0,441.0,13693.0,10532.0
2015-07-23 22:15:00+02:00,0.0,35.0,485.0,13648.0,10519.0
2015-07-23 22:30:00+02:00,0.0,27.0,458.0,13657.0,10348.0
2015-07-23 22:45:00+02:00,0.0,28.0,451.0,13583.0,10175.0
2015-07-23 23:00:00+02:00,0.0,28.0,410.0,13448.0,10120.0
2015-07-23 23:15:00+02:00,0.0,33.0,464.0,13383.0,9978.0
2015-07-23 23:30:00+02:00,0.0,41.0,436.0,13178.0,9752.0
2015-07-23 23:45:00+02:00,0.0,44.0,384.0,12868.0,9516.0
2015-07-24 00:00:00+02:00,0.0,55.0,419.0,12495.0,9503.0
2015-07-24 00:15:00+02:00,0.0,60.0,428.0,12195.0,9305.0
2015-07-24 00:30:00+02:00,0.0,64.0,445.0,11840.0,9091.0
2015-07-24 00:45:00+02:00,0.0,74.0,427.0,11556.0,8909.0
2015-07-24 01:00:00+02:00,0.0,86.0,440.0,11366.0,8741.0
2015-07-24 01:15:00+02:00,0.0,95.0,462.0,11183.0,8623.0
2015-07-24 01:30:00+02:00,0.0,105.0,465.0,10998.0,8488.0
2015-07-24 01:45:00+02:00,0.0,106.0,464.0,10899.0,8373.0
2015-07-24 02:00:00+02:00,0.0,111.0,487.0,10800.0,8295.0
2015-07-24 02:15:00+02:00,0.0,112.0,536.0,10653.0,8249.0
2015-07-24 02:30:00+02:00,0.0,115.0,552.0,10585.0,8196.0
2015-07-24 02:45:00+02:00,0.0,116.0,560.0,10516.0,8168.0
2015-07-24 03:00:00+02:00,0.0,117.0,533.0,10464.0,8137.0
2015-07-24 03:15:00+02:00,0.0,114.0,486.0,10412.0,8101.0
2015-07-24 03:30:00+02:00,0.0,117.0,466.0,10418.0,8060.0
2015-07-24 03:45:00+02:00,0.0,118.0,474.0,10381.0,8043.0
2015-07-24 04:00:00+02:00,0.0,120.0,484.0,10375.0,8038.0
2015-07-24 04:15:00+02:00,0.0,118.0,470.0,10355.0,8070.0
2015-07-24 04:30:00+02:00,0.0,117.0,505.0,10375.0,8099.0
2015-07-24 04:45:00+02:00,0.0,120.0,510.0,10367.0,8111.0
2015-07-24 05:00:00+02:00,0.0,124.0,519.0,10423.0,8181.0
2015-07-24 05:15:00+02:00,0.0,126.0,577.0,10412.0,8234.0
2015-07-24 05:30:00+02:00,0.0,113.0,613.0,10342.0,8256.0
2015-07-24 05:45:00+02:00,0.0,107.0,595.0,10407.0,8314.0
2015-07-24 06:00:00+02:00,2.0,107.0,584.0,10653.0,8520.0
2015-07-24 06:15:00+02:00,11.0,109.0,581.0,11046.0,8752.0
2015-07-24 06:30:00+02:00,20.0,118.0,567.0,11420.0,9000.0
2015-07-24 06:45:00+02:00,32.0,116.0,580.0,11814.0,9288.0
2015-07-24 07:00:00+02:00,49.0,108.0,551.0,12204.0,9671.0
2015-07-24 07:15:00+02:00,69.0,98.0,513.0,12564.0,10038.0
2015-07-24 07:30:00+02:00,93.0,96.0,463.0,13008.0,10386.0
2015-07-24 07:45:00+02:00,119.0,100.0,436.0,13431.0,10757.0
2015-07-24 08:00:00+02:00,147.0,109.0,420.0,13776.0,11150.0
2015-07-24 08:15:00+02:00,176.0,128.0,421.0,14030.0,11404.0
2015-07-24 08:30:00+02:00,206.0,141.0,421.0,14263.0,11648.0
2015-07-24 08:45:00+02:00,237.0,152.0,441.0,14512.0,11895.0
2015-07-24 09:00:00+02:00,268.0,154.0,463.0,14669.0,12075.0
2015-07-24 09:15:00+02:00,300.0,157.0,505.0,14780.0,12196.0
2015-07-24 09:30:00+02:00,329.0,157.0,550.0,14858.0,12311.0
2015-07-24 09:45:00+02:00,352.0,158.0,602.0,14891.0,12442.0
2015-07-24 10:00:00+02:00,372.0,165.0,617.0,14931.0,12528.0
2015-07-24 10:15:00+02:00,390.0,164.0,635.0,14914.0,12545.0
2015-07-24 10:30:00+02:00,405.0,165.0,671.0,14894.0,12542.0
2015-07-24 10:45:00+02:00,417.0,167.0,689.0,14915.0,12516.0
2015-07-24 11:00:00+02:00,427.0,172.0,696.0,14953.0,12520.0
2015-07-24 11:15:00+02:00,435.0,171.0,687.0,14922.0,12548.0
2015-07-24 11:30:00+02:00,441.0,175.0,652.0,14942.0,12590.0
2015-07-24 11:45:00+02:00,445.0,175.0,650.0,14940.0,12577.0
2015-07-24 12:00:00+02:00,446.0,174.0,659.0,14885.0,12565.0
2015-07-24 12:15:00+02:00,447.0,168.0,652.0,14787.0,12536.0
2015-07-24 12:30:00+02:00,451.0,164.0,706.0,14584.0,12474.0
2015-07-24 12:45:00+02:00,462.0,165.0,747.0,14467.0,12454.0
2015-07-24 13:00:00+02:00,474.0,161.0,768.0,14584.0,12506.0
2015-07-24 13:15:00+02:00,485.0,158.0,787.0,14640.0,12550.0
2015-07-24 13:30:00+02:00,494.0,155.0,795.0,14637.0,12556.0
2015-07-24 13:45:00+02:00,502.0,154.0,784.0,14620.0,12540.0
2015-07-24 14:00:00+02:00,508.0,150.0,790.0,14573.0,12499.0
2015-07-24 14:15:00+02:00,512.0,145.0,788.0,14518.0,12456.0
2015-07-24 14:30:00+02:00,515.0,141.0,770.0,14459.0,12464.0
2015-07-24 14:45:00+02:00,516.0,135.0,745.0,14435.0,12466.0
2015-07-24 15:00:00+02:00,515.0,134.0,735.0,14427.0,12423.0
2015-07-24 15:15:00+02:00,512.0,131.0,715.0,14421.0,12418.0
2015-07-24 15:30:00+02:00,499.0,131.0,749.0,14404.0,12429.0
2015-07-24 15:45:00+02:00,475.0,131.0,746.0,14367.0,12387.0
2015-07-24 16:00:00+02:00,447.0,132.0,720.0,14367.0,12361.0
2015-07-24 16:15:00+02:00,419.0,127.0,698.0,14363.0,12317.0
2015-07-24 16:30:00+02:00,389.0,124.0,693.0,14412.0,12312.0
2015-07-24 16:45:00+02:00,358.0,125.0,689.0,14434.0,12343.0
2015-07-24 17:00:00+02:00,328.0,124.0,668.0,14459.0,12265.0
2015-07-24 17:15:00+02:00,298.0,125.0,664.0,14518.0,12322.0
2015-07-24 17:30:00+02:00,270.0,123.0,645.0,14572.0,12289.0
2015-07-24 17:45:00+02:00,243.0,124.0,638.0,14588.0,12205.0
2015-07-24 18:00:00+02:00,217.0,127.0,611.0,14481.0,11974.0
2015-07-24 18:15:00+02:00,191.0,129.0,576.0,14320.0,11828.0
2015-07-24 18:30:00+02:00,169.0,134.0,574.0,14220.0,11710.0
2015-07-24 18:45:00+02:00,149.0,140.0,560.0,14177.0,11614.0
2015-07-24 19:00:00+02:00,131.0,142.0,582.0,14128.0,11458.0
2015-07-24 19:15:00+02:00,113.0,143.0,581.0,14092.0,11318.0
2015-07-24 19:30:00+02:00,95.0,145.0,554.0,14040.0,11230.0
2015-07-24 19:45:00+02:00,78.0,156.0,510.0,13995.0,11165.0
2015-07-24 20:00:00+02:00,62.0,160.0,487.0,13951.0,11032.0
2015-07-24 20:15:00+02:00,45.0,161.0,513.0,13890.0,10927.0
2015-07-24 20:30:00+02:00,28.0,162.0,484.0,13810.0,10820.0
2015-07-24 20:45:00+02:00,15.0,163.0,472.0,13711.0,10727.0
2015-07-24 21:00:00+02:00,8.0,137.0,481.0,13555.0,10564.0
2015-07-24 21:15:00+02:00,3.0,129.0,503.0,13405.0,10481.0
2015-07-24 21:30:00+02:00,0.0,161.0,521.0,13275.0,10478.0
2015-07-24 21:45:00+02:00,0.0,155.0,546.0,13202.0,10542.0
2015-07-24 22:00:00+02:00,0.0,164.0,604.0,13145.0,10508.0
2015-07-24 22:15:00+02:00,0.0,168.0,629.0,13157.0,10443.0
2015-07-24 22:30:00+02:00,0.0,172.0,663.0,13167.0,10285.0
2015-07-24 22:45:00+02:00,0.0,184.0,645.0,13080.0,10119.0
2015-07-24 23:00:00+02:00,0.0,189.0,685.0,13034.0,10080.0
2015-07-24 23:15:00+02:00,0.0,192.0,760.0,12960.0,9927.0
2015-07-24 23:30:00+02:00,0.0,189.0,814.0,12718.0,9758.0
2015-07-24 23:45:00+02:00,0.0,182.0,843.0,12455.0,9569.0
2015-07-25 00:00:00+02:00,0.0,176.0,777.0,13536.0,9298.0
2015-07-25 00:15:00+02:00,0.0,180.0,726.0,13317.0,9088.0
2015-07-25 00:30:00+02:00,0.0,180.0,712.0,13068.0,8903.0
2015-07-25 00:45:00+02:00,0.0,178.0,713.0,12735.0,8714.0
2015-07-25 01:00:00+02:00,0.0,176.0,736.0,12468.0,8570.0
2015-07-25 01:15:00+02:00,0.0,169.0,731.0,12248.0,8435.0
2015-07-25 01:30:00+02:00,0.0,169.0,704.0,12066.0,8318.0
2015-07-25 01:45:00+02:00,0.0,166.0,695.0,11911.0,8189.0
2015-07-25 02:00:00+02:00,0.0,176.0,660.0,11779.0,8093.0
2015-07-25 02:15:00+02:00,0.0,188.0,668.0,11653.0,8021.0
2015-07-25 02:30:00+02:00,0.0,192.0,681.0,11539.0,7956.0
2015-07-25 02:45:00+02:00,0.0,191.0,674.0,11438.0,7904.0
2015-07-25 03:00:00+02:00,0.0,187.0,666.0,11148.0,7859.0
2015-07-25 03:15:00+02:00,0.0,180.0,677.0,11130.0,7842.0
2015-07-25 03:30:00+02:00,0.0,187.0,684.0,11306.0,7796.0
2015-07-25 03:45:00+02:00,0.0,189.0,685.0,11269.0,7768.0
2015-07-25 04:00:00+02:00,0.0,193.0,685.0,11238.0,7763.0
2015-07-25 04:15:00+02:00,0.0,206.0,702.0,11215.0,7748.0
2015-07-25 04:30:00+02:00,0.0,203.0,699.0,11198.0,7732.0
2015-07-25 04:45:00+02:00,0.0,193.0,699.0,11175.0,7731.0
2015-07-25 05:00:00+02:00,0.0,188.0,670.0,11176.0,7728.0
2015-07-25 05:15:00+02:00,0.0,180.0,633.0,11126.0,7732.0
2015-07-25 05:30:00+02:00,0.0,179.0,602.0,11011.0,7631.0
2015-07-25 05:45:00+02:00,0.0,172.0,618.0,10928.0,7559.0
2015-07-25 06:00:00+02:00,1.0,179.0,610.0,10929.0,7586.0
2015-07-25 06:15:00+02:00,3.0,180.0,599.0,11017.0,7640.0
2015-07-25 06:30:00+02:00,6.0,182.0,572.0,11121.0,7734.0
2015-07-25 06:45:00+02:00,10.0,174.0,537.0,11293.0,7849.0
2015-07-25 07:00:00+02:00,14.0,155.0,498.0,11497.0,8033.0
2015-07-25 07:15:00+02:00,20.0,145.0,469.0,11721.0,8183.0
2015-07-25 07:30:00+02:00,27.0,140.0,426.0,11918.0,8358.0
2015-07-25 07:45:00+02:00,34.0,125.0,396.0,12146.0,8565.0
2015-07-25 08:00:00+02:00,42.0,111.0,382.0,12364.0,8799.0
2015-07-25 08:15:00+02:00,49.0,100.0,351.0,12520.0,9020.0
2015-07-25 08:30:00+02:00,57.0,82.0,325.0,12728.0,9237.0
2015-07-25 08:45:00+02:00,64.0,70.0,326.0,12896.0,9528.0
2015-07-25 09:00:00+02:00,72.0,68.0,316.0,13062.0,9787.0
2015-07-25 09:15:00+02:00,79.0,73.0,295.0,13263.0,9993.0
2015-07-25 09:30:00+02:00,86.0,75.0,265.0,13462.0,10185.0
2015-07-25 09:45:00+02:00,92.0,73.0,273.0,13640.0,10328.0
2015-07-25 10:00:00+02:00,97.0,79.0,284.0,13729.0,10426.0
2015-07-25 10:15:00+02:00,102.0,92.0,276.0,13671.0,10508.0
2015-07-25 10:30:00+02:00,106.0,99.0,282.0,13692.0,10562.0
2015-07-25 10:45:00+02:00,109.0,107.0,302.0,13713.0,10645.0
2015-07-25 11:00:00+02:00,112.0,90.0,349.0,13717.0,10691.0
2015-07-25 11:15:00+02:00,114.0,67.0,358.0,13661.0,10725.0
2015-07-25 11:30:00+02:00,117.0,52.0,363.0,13618.0,10764.0
2015-07-25 11:45:00+02:00,120.0,49.0,359.0,13589.0,10813.0
2015-07-25 12:00:00+02:00,123.0,67.0,356.0,13540.0,10794.0
2015-07-25 12:15:00+02:00,125.0,83.0,337.0,13490.0,10761.0
2015-07-25 12:30:00+02:00,132.0,85.0,332.0,13444.0,10670.0
2015-07-25 12:45:00+02:00,144.0,74.0,368.0,13366.0,10662.0
2015-07-25 13:00:00+02:00,156.0,61.0,344.0,13329.0,10614.0
2015-07-25 13:15:00+02:00,168.0,54.0,378.0,13302.0,10640.0
2015-07-25 13:30:00+02:00,179.0,59.0,407.0,13264.0,10662.0
2015-07-25 13:45:00+02:00,188.0,65.0,430.0,13186.0,10641.0
2015-07-25 14:00:00+02:00,197.0,67.0,492.0,13156.0,10615.0
2015-07-25 14:15:00+02:00,206.0,77.0,484.0,13139.0,10575.0
2015-07-25 14:30:00+02:00,214.0,77.0,458.0,13160.0,10540.0
2015-07-25 14:45:00+02:00,220.0,78.0,469.0,13169.0,10508.0
2015-07-25 15:00:00+02:00,226.0,79.0,490.0,13144.0,10406.0
2015-07-25 15:15:00+02:00,231.0,75.0,487.0,13151.0,10353.0
2015-07-25 15:30:00+02:00,237.0,73.0,465.0,13123.0,10311.0
2015-07-25 15:45:00+02:00,244.0,78.0,461.0,13077.0,10301.0
2015-07-25 16:00:00+02:00,250.0,80.0,475.0,13101.0,10236.0
2015-07-25 16:15:00+02:00,254.0,83.0,459.0,13091.0,10145.0
2015-07-25 16:30:00+02:00,256.0,82.0,457.0,13158.0,10195.0
2015-07-25 16:45:00+02:00,255.0,92.0,449.0,13255.0,10326.0
2015-07-25 17:00:00+02:00,252.0,90.0,465.0,13282.0,10323.0
