,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-01-22 14:00:00+01:00,1599.0,712.0,1396.0,11874.0,13963.0
2021-01-22 14:15:00+01:00,1413.0,704.0,1353.0,11928.0,14085.0
2021-01-22 14:30:00+01:00,1228.0,696.0,1310.0,12017.0,14151.0
2021-01-22 14:45:00+01:00,1041.0,688.0,1265.0,12155.0,14241.0
2021-01-22 15:00:00+01:00,856.0,681.0,1222.0,12299.0,14355.0
2021-01-22 15:15:00+01:00,706.0,674.0,1190.0,12375.0,14562.0
2021-01-22 15:30:00+01:00,556.0,668.0,1172.0,12488.0,14716.0
2021-01-22 15:45:00+01:00,406.0,662.0,1152.0,12620.0,14879.0
2021-01-22 16:00:00+01:00,256.0,656.0,1133.0,12713.0,14975.0
2021-01-22 16:15:00+01:00,193.0,652.0,1124.0,12889.0,15126.0
2021-01-22 16:30:00+01:00,129.0,650.0,1124.0,13111.0,15319.0
2021-01-22 16:45:00+01:00,64.0,647.0,1123.0,13512.0,15573.0
2021-01-22 17:00:00+01:00,0.0,645.0,1124.0,13841.0,15787.0
2021-01-22 17:15:00+01:00,0.0,643.0,1126.0,14118.0,16236.0
2021-01-22 17:30:00+01:00,0.0,640.0,1130.0,14300.0,16579.0
2021-01-22 17:45:00+01:00,0.0,637.0,1138.0,14293.0,16555.0
2021-01-22 18:00:00+01:00,0.0,634.0,1143.0,14029.0,16200.0
2021-01-22 18:15:00+01:00,0.0,629.0,1139.0,13905.0,15985.0
2021-01-22 18:30:00+01:00,0.0,621.0,1125.0,13769.0,15780.0
2021-01-22 18:45:00+01:00,0.0,614.0,1109.0,13656.0,15644.0
2021-01-22 19:00:00+01:00,0.0,606.0,1094.0,13554.0,15454.0
2021-01-22 19:15:00+01:00,0.0,594.0,1077.0,13435.0,15265.0
2021-01-22 19:30:00+01:00,0.0,577.0,1057.0,13325.0,15078.0
2021-01-22 19:45:00+01:00,0.0,560.0,1035.0,13276.0,14983.0
2021-01-22 20:00:00+01:00,0.0,543.0,1014.0,13121.0,14727.0
2021-01-22 20:15:00+01:00,0.0,527.0,993.0,13030.0,14513.0
2021-01-22 20:30:00+01:00,0.0,510.0,972.0,12778.0,14320.0
2021-01-22 20:45:00+01:00,0.0,494.0,952.0,12619.0,14071.0
2021-01-22 21:00:00+01:00,0.0,477.0,930.0,12465.0,13846.0
2021-01-22 21:15:00+01:00,0.0,458.0,913.0,12362.0,13734.0
2021-01-22 21:30:00+01:00,0.0,435.0,898.0,12255.0,13560.0
2021-01-22 21:45:00+01:00,0.0,412.0,888.0,12147.0,13376.0
2021-01-22 22:00:00+01:00,0.0,389.0,873.0,12003.0,13165.0
2021-01-22 22:15:00+01:00,0.0,374.0,861.0,11890.0,12987.0
2021-01-22 22:30:00+01:00,0.0,367.0,848.0,11669.0,12800.0
2021-01-22 22:45:00+01:00,0.0,361.0,835.0,11558.0,12617.0
2021-01-22 23:00:00+01:00,0.0,354.0,821.0,11476.0,12551.0
2021-01-22 23:15:00+01:00,0.0,344.0,807.0,11348.0,12406.0
2021-01-22 23:30:00+01:00,0.0,330.0,784.0,11122.0,12206.0
2021-01-22 23:45:00+01:00,0.0,317.0,766.0,10973.0,12044.0
2021-01-23 00:00:00+01:00,0.0,372.0,598.0,12053.0,12037.0
2021-01-23 00:15:00+01:00,0.0,389.0,597.0,12217.0,11982.0
2021-01-23 00:30:00+01:00,0.0,408.0,595.0,12251.0,11874.0
2021-01-23 00:45:00+01:00,0.0,427.0,594.0,12171.0,11684.0
2021-01-23 01:00:00+01:00,0.0,447.0,593.0,12097.0,11599.0
2021-01-23 01:15:00+01:00,0.0,458.0,600.0,12062.0,11445.0
2021-01-23 01:30:00+01:00,0.0,461.0,613.0,12025.0,11349.0
2021-01-23 01:45:00+01:00,0.0,464.0,626.0,11947.0,11239.0
2021-01-23 02:00:00+01:00,0.0,467.0,640.0,11860.0,11149.0
2021-01-23 02:15:00+01:00,0.0,475.0,656.0,11801.0,11076.0
2021-01-23 02:30:00+01:00,0.0,488.0,673.0,11748.0,11001.0
2021-01-23 02:45:00+01:00,0.0,502.0,694.0,11703.0,10938.0
2021-01-23 03:00:00+01:00,0.0,515.0,714.0,11691.0,10948.0
2021-01-23 03:15:00+01:00,0.0,529.0,734.0,11689.0,10912.0
2021-01-23 03:30:00+01:00,0.0,543.0,760.0,11696.0,10873.0
2021-01-23 03:45:00+01:00,0.0,557.0,784.0,11663.0,10834.0
2021-01-23 04:00:00+01:00,0.0,571.0,808.0,11678.0,10860.0
2021-01-23 04:15:00+01:00,0.0,581.0,833.0,11706.0,10853.0
2021-01-23 04:30:00+01:00,0.0,586.0,858.0,11737.0,10850.0
2021-01-23 04:45:00+01:00,0.0,591.0,881.0,11763.0,10810.0
2021-01-23 05:00:00+01:00,0.0,597.0,905.0,11814.0,10866.0
2021-01-23 05:15:00+01:00,0.0,604.0,925.0,11900.0,10908.0
2021-01-23 05:30:00+01:00,0.0,614.0,941.0,11934.0,10978.0
2021-01-23 05:45:00+01:00,0.0,623.0,956.0,11981.0,10993.0
2021-01-23 06:00:00+01:00,0.0,633.0,972.0,12075.0,11175.0
2021-01-23 06:15:00+01:00,0.0,642.0,988.0,12220.0,11310.0
2021-01-23 06:30:00+01:00,0.0,651.0,1006.0,12339.0,11393.0
2021-01-23 06:45:00+01:00,0.0,660.0,1025.0,12450.0,11547.0
2021-01-23 07:00:00+01:00,0.0,670.0,1041.0,12579.0,11814.0
2021-01-23 07:15:00+01:00,3.0,668.0,1052.0,12764.0,11956.0
2021-01-23 07:30:00+01:00,7.0,655.0,1059.0,12893.0,12149.0
2021-01-23 07:45:00+01:00,10.0,643.0,1066.0,13047.0,12386.0
2021-01-23 08:00:00+01:00,15.0,631.0,1074.0,13224.0,12611.0
2021-01-23 08:15:00+01:00,193.0,620.0,1069.0,13424.0,12781.0
2021-01-23 08:30:00+01:00,368.0,611.0,1052.0,13614.0,12973.0
2021-01-23 08:45:00+01:00,543.0,603.0,1037.0,13771.0,13197.0
2021-01-23 09:00:00+01:00,720.0,594.0,1022.0,13887.0,13431.0
2021-01-23 09:15:00+01:00,837.0,575.0,1010.0,14031.0,13515.0
2021-01-23 09:30:00+01:00,953.0,547.0,1001.0,14168.0,13534.0
2021-01-23 09:45:00+01:00,1070.0,518.0,994.0,14310.0,13526.0
2021-01-23 10:00:00+01:00,1188.0,490.0,985.0,14417.0,13502.0
2021-01-23 10:15:00+01:00,1286.0,478.0,978.0,14469.0,13461.0
2021-01-23 10:30:00+01:00,1381.0,482.0,973.0,14502.0,13367.0
2021-01-23 10:45:00+01:00,1477.0,486.0,968.0,14524.0,13232.0
2021-01-23 11:00:00+01:00,1574.0,490.0,963.0,14515.0,13150.0
2021-01-23 11:15:00+01:00,1621.0,485.0,952.0,14506.0,13033.0
2021-01-23 11:30:00+01:00,1664.0,472.0,929.0,14462.0,13004.0
