,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-03-14 02:30:00+01:00,0.0,455.0,1292.0,10506.0,9418.0
2022-03-14 02:45:00+01:00,0.0,457.0,1253.0,10468.0,9398.0
2022-03-14 03:00:00+01:00,0.0,458.0,1215.0,10490.0,9421.0
2022-03-14 03:15:00+01:00,0.0,461.0,1175.0,10532.0,9480.0
2022-03-14 03:30:00+01:00,0.0,463.0,1136.0,10544.0,9444.0
2022-03-14 03:45:00+01:00,0.0,466.0,1096.0,10565.0,9438.0
2022-03-14 04:00:00+01:00,0.0,469.0,1059.0,10577.0,9454.0
2022-03-14 04:15:00+01:00,0.0,469.0,1030.0,10611.0,9521.0
2022-03-14 04:30:00+01:00,0.0,467.0,1019.0,10633.0,9570.0
2022-03-14 04:45:00+01:00,0.0,464.0,1005.0,10681.0,9662.0
2022-03-14 05:00:00+01:00,0.0,462.0,991.0,10744.0,9842.0
2022-03-14 05:15:00+01:00,0.0,462.0,978.0,10874.0,9956.0
2022-03-14 05:30:00+01:00,0.0,464.0,964.0,11003.0,10109.0
2022-03-14 05:45:00+01:00,0.0,467.0,951.0,11103.0,10272.0
2022-03-14 06:00:00+01:00,0.0,469.0,939.0,11297.0,10673.0
2022-03-14 06:15:00+01:00,0.0,472.0,927.0,11612.0,10980.0
2022-03-14 06:30:00+01:00,0.0,475.0,915.0,11932.0,11348.0
2022-03-14 06:45:00+01:00,0.0,477.0,904.0,12221.0,11695.0
2022-03-14 07:00:00+01:00,0.0,480.0,894.0,12530.0,12153.0
2022-03-14 07:15:00+01:00,79.0,481.0,875.0,12979.0,12480.0
2022-03-14 07:30:00+01:00,160.0,479.0,846.0,13283.0,12850.0
2022-03-14 07:45:00+01:00,238.0,478.0,817.0,13439.0,13148.0
2022-03-14 08:00:00+01:00,320.0,476.0,789.0,13513.0,13380.0
2022-03-14 08:15:00+01:00,487.0,476.0,766.0,13494.0,13430.0
2022-03-14 08:30:00+01:00,657.0,478.0,752.0,13378.0,13555.0
2022-03-14 08:45:00+01:00,823.0,480.0,735.0,13184.0,13640.0
2022-03-14 09:00:00+01:00,992.0,481.0,718.0,12951.0,13648.0
2022-03-14 09:15:00+01:00,1148.0,485.0,709.0,12824.0,13603.0
2022-03-14 09:30:00+01:00,1302.0,490.0,704.0,12528.0,13489.0
2022-03-14 09:45:00+01:00,1457.0,495.0,697.0,12259.0,13449.0
2022-03-14 10:00:00+01:00,1611.0,499.0,691.0,11987.0,13362.0
2022-03-14 10:15:00+01:00,1848.0,504.0,699.0,11656.0,13204.0
2022-03-14 10:30:00+01:00,2087.0,507.0,724.0,11374.0,13044.0
2022-03-14 10:45:00+01:00,2328.0,510.0,751.0,11141.0,12969.0
2022-03-14 11:00:00+01:00,2565.0,513.0,775.0,10866.0,12783.0
2022-03-14 11:15:00+01:00,2677.0,518.0,807.0,10617.0,12523.0
2022-03-14 11:30:00+01:00,2789.0,525.0,844.0,10431.0,12328.0
2022-03-14 11:45:00+01:00,2899.0,531.0,883.0,10320.0,12140.0
2022-03-14 12:00:00+01:00,3012.0,538.0,919.0,10302.0,11964.0
2022-03-14 12:15:00+01:00,3062.0,545.0,961.0,10229.0,11720.0
2022-03-14 12:30:00+01:00,3113.0,552.0,1004.0,10073.0,11520.0
2022-03-14 12:45:00+01:00,3163.0,559.0,1045.0,9942.0,11354.0
2022-03-14 13:00:00+01:00,3215.0,566.0,1090.0,9850.0,11264.0
2022-03-14 13:15:00+01:00,3330.0,563.0,1095.0,9833.0,11122.0
2022-03-14 13:30:00+01:00,3443.0,551.0,1068.0,9780.0,10967.0
2022-03-14 13:45:00+01:00,3560.0,539.0,1040.0,9726.0,10901.0
2022-03-14 14:00:00+01:00,3674.0,527.0,1010.0,9746.0,10859.0
2022-03-14 14:15:00+01:00,3586.0,504.0,984.0,9915.0,10752.0
2022-03-14 14:30:00+01:00,3501.0,471.0,964.0,10037.0,10773.0
2022-03-14 14:45:00+01:00,3413.0,438.0,942.0,10153.0,10837.0
2022-03-14 15:00:00+01:00,3328.0,405.0,920.0,10262.0,10779.0
2022-03-14 15:15:00+01:00,3180.0,383.0,900.0,10428.0,10799.0
2022-03-14 15:30:00+01:00,3028.0,370.0,883.0,10663.0,10814.0
2022-03-14 15:45:00+01:00,2878.0,358.0,865.0,10916.0,10952.0
2022-03-14 16:00:00+01:00,2729.0,345.0,849.0,11192.0,11139.0
2022-03-14 16:15:00+01:00,2561.0,330.0,808.0,11427.0,11367.0
2022-03-14 16:30:00+01:00,2395.0,314.0,751.0,11772.0,11716.0
2022-03-14 16:45:00+01:00,2228.0,298.0,690.0,12188.0,12197.0
2022-03-14 17:00:00+01:00,2063.0,281.0,631.0,12601.0,12693.0
2022-03-14 17:15:00+01:00,1833.0,263.0,580.0,12978.0,13249.0
2022-03-14 17:30:00+01:00,1605.0,244.0,538.0,13451.0,13772.0
2022-03-14 17:45:00+01:00,1376.0,225.0,495.0,13885.0,14078.0
2022-03-14 18:00:00+01:00,1146.0,206.0,455.0,14109.0,14191.0
2022-03-14 18:15:00+01:00,885.0,189.0,419.0,14123.0,14201.0
2022-03-14 18:30:00+01:00,623.0,175.0,391.0,14193.0,14317.0
2022-03-14 18:45:00+01:00,360.0,160.0,361.0,14262.0,14571.0
2022-03-14 19:00:00+01:00,96.0,146.0,333.0,14238.0,14685.0
2022-03-14 19:15:00+01:00,73.0,138.0,307.0,14097.0,14602.0
2022-03-14 19:30:00+01:00,50.0,137.0,286.0,13943.0,14538.0
2022-03-14 19:45:00+01:00,25.0,135.0,265.0,13814.0,14475.0
2022-03-14 20:00:00+01:00,0.0,133.0,243.0,13727.0,14301.0
2022-03-14 20:15:00+01:00,0.0,134.0,227.0,13588.0,14130.0
2022-03-14 20:30:00+01:00,0.0,138.0,217.0,13398.0,13964.0
2022-03-14 20:45:00+01:00,0.0,141.0,208.0,13220.0,13826.0
2022-03-14 21:00:00+01:00,0.0,145.0,199.0,13057.0,13601.0
2022-03-14 21:15:00+01:00,0.0,149.0,195.0,12860.0,13450.0
2022-03-14 21:30:00+01:00,0.0,154.0,202.0,12636.0,13237.0
2022-03-14 21:45:00+01:00,0.0,160.0,207.0,12399.0,13006.0
2022-03-14 22:00:00+01:00,0.0,165.0,212.0,12275.0,12709.0
2022-03-14 22:15:00+01:00,0.0,173.0,224.0,12116.0,12469.0
2022-03-14 22:30:00+01:00,0.0,185.0,241.0,11914.0,12240.0
2022-03-14 22:45:00+01:00,0.0,197.0,259.0,11681.0,12064.0
2022-03-14 23:00:00+01:00,0.0,208.0,274.0,11576.0,11942.0
2022-03-14 23:15:00+01:00,0.0,222.0,298.0,11605.0,11730.0
2022-03-14 23:30:00+01:00,0.0,238.0,323.0,11462.0,11533.0
2022-03-14 23:45:00+01:00,0.0,254.0,350.0,11268.0,11315.0
2022-03-15 00:00:00+01:00,0.0,178.0,363.0,11142.0,11183.0
2022-03-15 00:15:00+01:00,0.0,186.0,382.0,11096.0,11029.0
2022-03-15 00:30:00+01:00,0.0,195.0,408.0,11017.0,10848.0
2022-03-15 00:45:00+01:00,0.0,204.0,430.0,10927.0,10697.0
2022-03-15 01:00:00+01:00,0.0,214.0,455.0,10806.0,10585.0
2022-03-15 01:15:00+01:00,0.0,218.0,467.0,10682.0,10464.0
2022-03-15 01:30:00+01:00,0.0,216.0,468.0,10541.0,10397.0
2022-03-15 01:45:00+01:00,0.0,215.0,465.0,10481.0,10331.0
2022-03-15 02:00:00+01:00,0.0,213.0,465.0,10495.0,10291.0
2022-03-15 02:15:00+01:00,0.0,212.0,468.0,10559.0,10224.0
2022-03-15 02:30:00+01:00,0.0,211.0,471.0,10590.0,10145.0
2022-03-15 02:45:00+01:00,0.0,209.0,474.0,10577.0,10130.0
2022-03-15 03:00:00+01:00,0.0,208.0,477.0,10602.0,10187.0
2022-03-15 03:15:00+01:00,0.0,206.0,483.0,10631.0,10187.0
2022-03-15 03:30:00+01:00,0.0,205.0,487.0,10661.0,10180.0
2022-03-15 03:45:00+01:00,0.0,203.0,493.0,10713.0,10184.0
2022-03-15 04:00:00+01:00,0.0,201.0,498.0,10748.0,10171.0
2022-03-15 04:15:00+01:00,0.0,206.0,507.0,10812.0,10186.0
2022-03-15 04:30:00+01:00,0.0,217.0,521.0,10852.0,10253.0
2022-03-15 04:45:00+01:00,0.0,228.0,534.0,10880.0,10269.0
2022-03-15 05:00:00+01:00,0.0,239.0,546.0,10960.0,10308.0
2022-03-15 05:15:00+01:00,0.0,246.0,559.0,11161.0,10440.0
2022-03-15 05:30:00+01:00,0.0,250.0,573.0,11332.0,10621.0
2022-03-15 05:45:00+01:00,0.0,254.0,583.0,11471.0,10780.0
2022-03-15 06:00:00+01:00,0.0,257.0,598.0,11660.0,11139.0
2022-03-15 06:15:00+01:00,0.0,268.0,609.0,11957.0,11481.0
2022-03-15 06:30:00+01:00,0.0,286.0,621.0,12253.0,11814.0
2022-03-15 06:45:00+01:00,0.0,305.0,631.0,12528.0,12085.0
2022-03-15 07:00:00+01:00,0.0,323.0,644.0,12829.0,12552.0
2022-03-15 07:15:00+01:00,61.0,332.0,647.0,13192.0,12947.0
2022-03-15 07:30:00+01:00,120.0,334.0,646.0,13466.0,13276.0
2022-03-15 07:45:00+01:00,180.0,335.0,646.0,13668.0,13474.0
2022-03-15 08:00:00+01:00,238.0,336.0,645.0,13772.0,13693.0
2022-03-15 08:15:00+01:00,345.0,337.0,647.0,13763.0,13788.0
2022-03-15 08:30:00+01:00,449.0,338.0,653.0,13669.0,13886.0
2022-03-15 08:45:00+01:00,554.0,340.0,659.0,13566.0,13980.0
2022-03-15 09:00:00+01:00,660.0,342.0,663.0,13458.0,13982.0
2022-03-15 09:15:00+01:00,760.0,341.0,673.0,13235.0,13892.0
2022-03-15 09:30:00+01:00,865.0,339.0,680.0,12938.0,13780.0
2022-03-15 09:45:00+01:00,967.0,336.0,691.0,12717.0,13670.0
2022-03-15 10:00:00+01:00,1069.0,334.0,700.0,12565.0,13542.0
2022-03-15 10:15:00+01:00,1357.0,317.0,683.0,12473.0,13349.0
2022-03-15 10:30:00+01:00,1646.0,285.0,635.0,12314.0,13185.0
2022-03-15 10:45:00+01:00,1931.0,254.0,587.0,12189.0,13035.0
2022-03-15 11:00:00+01:00,2219.0,223.0,537.0,12076.0,12830.0
2022-03-15 11:15:00+01:00,2314.0,198.0,496.0,11910.0,12652.0
2022-03-15 11:30:00+01:00,2410.0,180.0,459.0,11692.0,12560.0
2022-03-15 11:45:00+01:00,2505.0,162.0,420.0,11563.0,12433.0
2022-03-15 12:00:00+01:00,2600.0,144.0,383.0,11466.0,12224.0
2022-03-15 12:15:00+01:00,2644.0,131.0,351.0,11335.0,11907.0
2022-03-15 12:30:00+01:00,2690.0,124.0,322.0,11197.0,11657.0
2022-03-15 12:45:00+01:00,2734.0,117.0,293.0,11197.0,11447.0
2022-03-15 13:00:00+01:00,2778.0,110.0,264.0,11245.0,11387.0
2022-03-15 13:15:00+01:00,3022.0,102.0,245.0,11302.0,11236.0
2022-03-15 13:30:00+01:00,3262.0,94.0,227.0,11313.0,11062.0
2022-03-15 13:45:00+01:00,3508.0,86.0,213.0,11315.0,10930.0
2022-03-15 14:00:00+01:00,3750.0,78.0,197.0,11356.0,10903.0
2022-03-15 14:15:00+01:00,3663.0,71.0,181.0,11459.0,11029.0
2022-03-15 14:30:00+01:00,3578.0,64.0,171.0,11561.0,11140.0
2022-03-15 14:45:00+01:00,3490.0,57.0,158.0,11664.0,11280.0
2022-03-15 15:00:00+01:00,3404.0,50.0,147.0,11824.0,11374.0
2022-03-15 15:15:00+01:00,3254.0,45.0,134.0,11965.0,11544.0
2022-03-15 15:30:00+01:00,3104.0,44.0,123.0,12151.0,11676.0
2022-03-15 15:45:00+01:00,2952.0,42.0,110.0,12340.0,11725.0
2022-03-15 16:00:00+01:00,2803.0,40.0,98.0,12461.0,11784.0
2022-03-15 16:15:00+01:00,2625.0,45.0,98.0,12585.0,11884.0
2022-03-15 16:30:00+01:00,2448.0,55.0,107.0,12825.0,12136.0
2022-03-15 16:45:00+01:00,2270.0,66.0,117.0,13087.0,12569.0
2022-03-15 17:00:00+01:00,2094.0,77.0,128.0,13362.0,13091.0
2022-03-15 17:15:00+01:00,1863.0,93.0,146.0,13597.0,13659.0
2022-03-15 17:30:00+01:00,1630.0,115.0,167.0,13934.0,14137.0
2022-03-15 17:45:00+01:00,1400.0,137.0,192.0,14193.0,14404.0
2022-03-15 18:00:00+01:00,1169.0,159.0,215.0,14299.0,14310.0
2022-03-15 18:15:00+01:00,901.0,182.0,245.0,14244.0,14330.0
2022-03-15 18:30:00+01:00,636.0,205.0,278.0,14275.0,14457.0
2022-03-15 18:45:00+01:00,369.0,229.0,311.0,14371.0,14660.0
2022-03-15 19:00:00+01:00,106.0,252.0,340.0,14408.0,14754.0
2022-03-15 19:15:00+01:00,79.0,270.0,366.0,14309.0,14622.0
2022-03-15 19:30:00+01:00,51.0,281.0,384.0,14159.0,14493.0
2022-03-15 19:45:00+01:00,28.0,292.0,401.0,14068.0,14405.0
2022-03-15 20:00:00+01:00,0.0,304.0,420.0,13971.0,14209.0
2022-03-15 20:15:00+01:00,0.0,320.0,441.0,13775.0,14013.0
2022-03-15 20:30:00+01:00,0.0,343.0,465.0,13570.0,13852.0
2022-03-15 20:45:00+01:00,0.0,365.0,493.0,13388.0,13664.0
2022-03-15 21:00:00+01:00,0.0,387.0,516.0,13256.0,13513.0
2022-03-15 21:15:00+01:00,0.0,402.0,544.0,13140.0,13357.0
2022-03-15 21:30:00+01:00,0.0,411.0,575.0,12946.0,13130.0
2022-03-15 21:45:00+01:00,0.0,420.0,605.0,12739.0,12964.0
2022-03-15 22:00:00+01:00,0.0,429.0,637.0,12598.0,12719.0
2022-03-15 22:15:00+01:00,0.0,434.0,645.0,12442.0,12552.0
2022-03-15 22:30:00+01:00,0.0,435.0,631.0,12277.0,12343.0
2022-03-15 22:45:00+01:00,0.0,436.0,616.0,12106.0,12128.0
2022-03-15 23:00:00+01:00,0.0,437.0,603.0,12026.0,11956.0
2022-03-15 23:15:00+01:00,0.0,436.0,590.0,12009.0,11790.0
2022-03-15 23:30:00+01:00,0.0,431.0,576.0,11893.0,11615.0
2022-03-15 23:45:00+01:00,0.0,427.0,562.0,11689.0,11403.0
2022-03-16 00:00:00+01:00,0.0,400.0,766.0,11788.0,11210.0
2022-03-16 00:15:00+01:00,0.0,389.0,758.0,11679.0,11056.0
2022-03-16 00:30:00+01:00,0.0,374.0,754.0,11537.0,10882.0
2022-03-16 00:45:00+01:00,0.0,359.0,747.0,11385.0,10736.0
2022-03-16 01:00:00+01:00,0.0,344.0,741.0,11269.0,10602.0
2022-03-16 01:15:00+01:00,0.0,345.0,754.0,11156.0,10467.0
2022-03-16 01:30:00+01:00,0.0,362.0,790.0,11072.0,10356.0
2022-03-16 01:45:00+01:00,0.0,379.0,823.0,10985.0,10288.0
2022-03-16 02:00:00+01:00,0.0,397.0,859.0,10929.0,10270.0
2022-03-16 02:15:00+01:00,0.0,420.0,894.0,10881.0,10245.0
2022-03-16 02:30:00+01:00,0.0,449.0,929.0,10848.0,10226.0
2022-03-16 02:45:00+01:00,0.0,479.0,968.0,10819.0,10200.0
2022-03-16 03:00:00+01:00,0.0,508.0,1002.0,10813.0,10207.0
2022-03-16 03:15:00+01:00,0.0,533.0,1039.0,10823.0,10176.0
2022-03-16 03:30:00+01:00,0.0,554.0,1080.0,10806.0,10157.0
2022-03-16 03:45:00+01:00,0.0,576.0,1119.0,10813.0,10180.0
2022-03-16 04:00:00+01:00,0.0,597.0,1159.0,10839.0,10198.0
2022-03-16 04:15:00+01:00,0.0,618.0,1196.0,10894.0,10209.0
2022-03-16 04:30:00+01:00,0.0,639.0,1236.0,10940.0,10193.0
2022-03-16 04:45:00+01:00,0.0,660.0,1277.0,10977.0,10234.0
2022-03-16 05:00:00+01:00,0.0,681.0,1317.0,11040.0,10342.0
2022-03-16 05:15:00+01:00,0.0,702.0,1356.0,11117.0,10462.0
2022-03-16 05:30:00+01:00,0.0,724.0,1398.0,11207.0,10615.0
2022-03-16 05:45:00+01:00,0.0,746.0,1439.0,11359.0,10802.0
2022-03-16 06:00:00+01:00,0.0,768.0,1480.0,11612.0,11109.0
2022-03-16 06:15:00+01:00,0.0,787.0,1521.0,11922.0,11437.0
2022-03-16 06:30:00+01:00,0.0,804.0,1567.0,12288.0,11674.0
2022-03-16 06:45:00+01:00,0.0,820.0,1611.0,12636.0,11894.0
2022-03-16 07:00:00+01:00,0.0,837.0,1656.0,13020.0,12250.0
2022-03-16 07:15:00+01:00,78.0,840.0,1667.0,13445.0,12539.0
2022-03-16 07:30:00+01:00,152.0,830.0,1651.0,13645.0,12714.0
2022-03-16 07:45:00+01:00,228.0,820.0,1633.0,13731.0,12774.0
2022-03-16 08:00:00+01:00,304.0,810.0,1615.0,13733.0,12704.0
2022-03-16 08:15:00+01:00,416.0,799.0,1601.0,13535.0,12586.0
2022-03-16 08:30:00+01:00,526.0,788.0,1590.0,13354.0,12420.0
2022-03-16 08:45:00+01:00,635.0,777.0,1579.0,13092.0,12256.0
2022-03-16 09:00:00+01:00,746.0,766.0,1570.0,12844.0,12070.0
2022-03-16 09:15:00+01:00,857.0,753.0,1561.0,12463.0,11771.0
2022-03-16 09:30:00+01:00,968.0,740.0,1558.0,12073.0,11471.0
2022-03-16 09:45:00+01:00,1081.0,726.0,1554.0,11661.0,11177.0
2022-03-16 10:00:00+01:00,1191.0,712.0,1553.0,11285.0,10870.0
2022-03-16 10:15:00+01:00,1319.0,693.0,1532.0,10953.0,10589.0
2022-03-16 10:30:00+01:00,1450.0,668.0,1497.0,10576.0,10324.0
2022-03-16 10:45:00+01:00,1582.0,642.0,1463.0,10202.0,10134.0
2022-03-16 11:00:00+01:00,1711.0,617.0,1428.0,9940.0,9994.0
2022-03-16 11:15:00+01:00,1783.0,597.0,1399.0,9755.0,9820.0
2022-03-16 11:30:00+01:00,1855.0,583.0,1377.0,9558.0,9702.0
2022-03-16 11:45:00+01:00,1930.0,569.0,1355.0,9372.0,9736.0
2022-03-16 12:00:00+01:00,2004.0,554.0,1330.0,9215.0,9867.0
2022-03-16 12:15:00+01:00,2036.0,541.0,1313.0,9038.0,9960.0
2022-03-16 12:30:00+01:00,2070.0,529.0,1296.0,8887.0,10029.0
2022-03-16 12:45:00+01:00,2104.0,517.0,1281.0,8873.0,10200.0
2022-03-16 13:00:00+01:00,2137.0,505.0,1264.0,8890.0,10574.0
2022-03-16 13:15:00+01:00,2366.0,503.0,1270.0,8986.0,10848.0
2022-03-16 13:30:00+01:00,2594.0,512.0,1297.0,9067.0,11125.0
2022-03-16 13:45:00+01:00,2821.0,521.0,1323.0,9126.0,11392.0
2022-03-16 14:00:00+01:00,3053.0,529.0,1351.0,9204.0,11635.0
2022-03-16 14:15:00+01:00,2978.0,534.0,1377.0,9320.0,11843.0
2022-03-16 14:30:00+01:00,2905.0,533.0,1404.0,9458.0,11965.0
2022-03-16 14:45:00+01:00,2831.0,532.0,1430.0,9629.0,12137.0
2022-03-16 15:00:00+01:00,2759.0,531.0,1458.0,9836.0,12211.0
2022-03-16 15:15:00+01:00,2634.0,532.0,1488.0,10155.0,12415.0
2022-03-16 15:30:00+01:00,2508.0,535.0,1517.0,10543.0,12602.0
2022-03-16 15:45:00+01:00,2382.0,538.0,1545.0,10889.0,12884.0
2022-03-16 16:00:00+01:00,2257.0,540.0,1576.0,11172.0,13037.0
2022-03-16 16:15:00+01:00,2137.0,558.0,1641.0,11535.0,13255.0
2022-03-16 16:30:00+01:00,2014.0,592.0,1743.0,11991.0,13537.0
2022-03-16 16:45:00+01:00,1892.0,626.0,1842.0,12611.0,13815.0
2022-03-16 17:00:00+01:00,1772.0,659.0,1943.0,13170.0,14152.0
2022-03-16 17:15:00+01:00,1574.0,707.0,2046.0,13724.0,14469.0
2022-03-16 17:30:00+01:00,1377.0,771.0,2150.0,14235.0,14667.0
2022-03-16 17:45:00+01:00,1183.0,834.0,2256.0,14547.0,14804.0
2022-03-16 18:00:00+01:00,983.0,897.0,2361.0,14685.0,14675.0
2022-03-16 18:15:00+01:00,762.0,960.0,2465.0,14723.0,14579.0
2022-03-16 18:30:00+01:00,541.0,1023.0,2567.0,14751.0,14593.0
2022-03-16 18:45:00+01:00,314.0,1087.0,2669.0,14833.0,14688.0
2022-03-16 19:00:00+01:00,93.0,1150.0,2771.0,14837.0,14729.0
2022-03-16 19:15:00+01:00,70.0,1188.0,2852.0,14710.0,14626.0
2022-03-16 19:30:00+01:00,48.0,1201.0,2912.0,14580.0,14513.0
2022-03-16 19:45:00+01:00,23.0,1214.0,2973.0,14462.0,14401.0
2022-03-16 20:00:00+01:00,0.0,1227.0,3036.0,14324.0,14188.0
2022-03-16 20:15:00+01:00,0.0,1237.0,3095.0,14160.0,14007.0
2022-03-16 20:30:00+01:00,0.0,1244.0,3153.0,13988.0,13850.0
2022-03-16 20:45:00+01:00,0.0,1251.0,3209.0,13851.0,13649.0
2022-03-16 21:00:00+01:00,0.0,1258.0,3268.0,13683.0,13461.0
2022-03-16 21:15:00+01:00,0.0,1266.0,3323.0,13527.0,13269.0
2022-03-16 21:30:00+01:00,0.0,1276.0,3372.0,13335.0,13022.0
2022-03-16 21:45:00+01:00,0.0,1285.0,3424.0,13123.0,12827.0
2022-03-16 22:00:00+01:00,0.0,1295.0,3476.0,12845.0,12587.0
2022-03-16 22:15:00+01:00,0.0,1293.0,3466.0,12650.0,12339.0
2022-03-16 22:30:00+01:00,0.0,1279.0,3393.0,12494.0,12154.0
2022-03-16 22:45:00+01:00,0.0,1266.0,3322.0,12302.0,11973.0
2022-03-16 23:00:00+01:00,0.0,1253.0,3249.0,12152.0,11824.0
2022-03-16 23:15:00+01:00,0.0,1238.0,3178.0,12073.0,11635.0
2022-03-16 23:30:00+01:00,0.0,1222.0,3109.0,11957.0,11442.0
2022-03-16 23:45:00+01:00,0.0,1206.0,3038.0,11741.0,11282.0
2022-03-17 00:00:00+01:00,0.0,1224.0,3140.0,11582.0,11106.0
2022-03-17 00:15:00+01:00,0.0,1208.0,3110.0,11487.0,10896.0
2022-03-17 00:30:00+01:00,0.0,1187.0,3078.0,11386.0,10743.0
2022-03-17 00:45:00+01:00,0.0,1166.0,3049.0,11260.0,10643.0
2022-03-17 01:00:00+01:00,0.0,1145.0,3017.0,11151.0,10540.0
2022-03-17 01:15:00+01:00,0.0,1147.0,2998.0,11063.0,10428.0
2022-03-17 01:30:00+01:00,0.0,1172.0,2987.0,10985.0,10348.0
2022-03-17 01:45:00+01:00,0.0,1198.0,2977.0,10942.0,10284.0
2022-03-17 02:00:00+01:00,0.0,1223.0,2966.0,10922.0,10210.0
2022-03-17 02:15:00+01:00,0.0,1246.0,2956.0,10895.0,10170.0
2022-03-17 02:30:00+01:00,0.0,1265.0,2945.0,10872.0,10102.0
2022-03-17 02:45:00+01:00,0.0,1284.0,2937.0,10838.0,10061.0
2022-03-17 03:00:00+01:00,0.0,1303.0,2923.0,10823.0,10043.0
2022-03-17 03:15:00+01:00,0.0,1323.0,2909.0,10821.0,10005.0
2022-03-17 03:30:00+01:00,0.0,1342.0,2890.0,10809.0,10000.0
2022-03-17 03:45:00+01:00,0.0,1361.0,2870.0,10811.0,9992.0
2022-03-17 04:00:00+01:00,0.0,1380.0,2849.0,10826.0,10020.0
2022-03-17 04:15:00+01:00,0.0,1386.0,2838.0,10856.0,10011.0
2022-03-17 04:30:00+01:00,0.0,1379.0,2834.0,10883.0,10074.0
2022-03-17 04:45:00+01:00,0.0,1372.0,2831.0,10934.0,10122.0
2022-03-17 05:00:00+01:00,0.0,1366.0,2825.0,10986.0,10203.0
2022-03-17 05:15:00+01:00,0.0,1359.0,2816.0,11086.0,10344.0
2022-03-17 05:30:00+01:00,0.0,1353.0,2805.0,11255.0,10451.0
2022-03-17 05:45:00+01:00,0.0,1347.0,2793.0,11351.0,10640.0
2022-03-17 06:00:00+01:00,0.0,1341.0,2783.0,11507.0,11114.0
2022-03-17 06:15:00+01:00,0.0,1333.0,2766.0,11761.0,11381.0
2022-03-17 06:30:00+01:00,0.0,1324.0,2743.0,12102.0,11680.0
2022-03-17 06:45:00+01:00,0.0,1315.0,2722.0,12384.0,11879.0
2022-03-17 07:00:00+01:00,0.0,1306.0,2698.0,12780.0,12345.0
2022-03-17 07:15:00+01:00,76.0,1291.0,2661.0,13176.0,12702.0
2022-03-17 07:30:00+01:00,152.0,1270.0,2611.0,13423.0,13027.0
2022-03-17 07:45:00+01:00,225.0,1249.0,2557.0,13568.0,13293.0
2022-03-17 08:00:00+01:00,300.0,1228.0,2507.0,13628.0,13378.0
2022-03-17 08:15:00+01:00,413.0,1202.0,2459.0,13596.0,13542.0
2022-03-17 08:30:00+01:00,526.0,1171.0,2416.0,13492.0,13730.0
2022-03-17 08:45:00+01:00,637.0,1140.0,2368.0,13359.0,13747.0
2022-03-17 09:00:00+01:00,749.0,1109.0,2323.0,13148.0,13765.0
2022-03-17 09:15:00+01:00,862.0,1075.0,2283.0,12790.0,13590.0
2022-03-17 09:30:00+01:00,974.0,1038.0,2251.0,12387.0,13440.0
2022-03-17 09:45:00+01:00,1086.0,1001.0,2218.0,12043.0,13200.0
2022-03-17 10:00:00+01:00,1198.0,965.0,2186.0,11749.0,12849.0
2022-03-17 10:15:00+01:00,1640.0,919.0,2112.0,11456.0,12571.0
2022-03-17 10:30:00+01:00,2081.0,864.0,2003.0,11047.0,12328.0
2022-03-17 10:45:00+01:00,2522.0,810.0,1891.0,10577.0,12101.0
2022-03-17 11:00:00+01:00,2964.0,755.0,1779.0,10271.0,11851.0
2022-03-17 11:15:00+01:00,3084.0,707.0,1676.0,10014.0,11609.0
2022-03-17 11:30:00+01:00,3204.0,663.0,1583.0,9775.0,11408.0
2022-03-17 11:45:00+01:00,3324.0,620.0,1485.0,9628.0,11147.0
2022-03-17 12:00:00+01:00,3446.0,577.0,1391.0,9558.0,10889.0
2022-03-17 12:15:00+01:00,3499.0,537.0,1306.0,9627.0,10677.0
2022-03-17 12:30:00+01:00,3555.0,500.0,1228.0,9678.0,10463.0
2022-03-17 12:45:00+01:00,3610.0,463.0,1150.0,9628.0,10285.0
2022-03-17 13:00:00+01:00,3665.0,426.0,1072.0,9645.0,10115.0
2022-03-17 13:15:00+01:00,4026.0,396.0,1015.0,9770.0,10051.0
2022-03-17 13:30:00+01:00,4387.0,373.0,974.0,9869.0,10000.0
2022-03-17 13:45:00+01:00,4745.0,351.0,932.0,9917.0,9912.0
2022-03-17 14:00:00+01:00,5107.0,328.0,893.0,10041.0,9924.0
2022-03-17 14:15:00+01:00,4996.0,309.0,852.0,10243.0,9900.0
2022-03-17 14:30:00+01:00,4882.0,291.0,816.0,10442.0,9896.0
2022-03-17 14:45:00+01:00,4771.0,274.0,777.0,10608.0,9939.0
2022-03-17 15:00:00+01:00,4658.0,257.0,742.0,10731.0,10046.0
2022-03-17 15:15:00+01:00,4463.0,242.0,703.0,10899.0,10171.0
2022-03-17 15:30:00+01:00,4267.0,228.0,660.0,11148.0,10434.0
2022-03-17 15:45:00+01:00,4073.0,215.0,622.0,11355.0,10642.0
2022-03-17 16:00:00+01:00,3879.0,201.0,580.0,11548.0,10945.0
2022-03-17 16:15:00+01:00,3611.0,186.0,540.0,11841.0,11256.0
2022-03-17 16:30:00+01:00,3347.0,170.0,499.0,12192.0,11594.0
2022-03-17 16:45:00+01:00,3082.0,154.0,455.0,12543.0,12019.0
2022-03-17 17:00:00+01:00,2817.0,138.0,413.0,12908.0,12568.0
2022-03-17 17:15:00+01:00,2515.0,123.0,375.0,13440.0,13062.0
2022-03-17 17:30:00+01:00,2212.0,109.0,348.0,14013.0,13526.0
