,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-03-28 05:00:00+02:00,0.0,840.0,1922.0,10195.0,9892.0
2021-03-28 05:15:00+02:00,18.0,839.0,1935.0,10227.0,9868.0
2021-03-28 05:30:00+02:00,37.0,839.0,1933.0,10209.0,9879.0
2021-03-28 05:45:00+02:00,53.0,838.0,1931.0,10227.0,9915.0
2021-03-28 06:00:00+02:00,73.0,837.0,1929.0,10260.0,9937.0
2021-03-28 06:15:00+02:00,149.0,836.0,1943.0,10277.0,10019.0
2021-03-28 06:30:00+02:00,227.0,836.0,1970.0,10311.0,10021.0
2021-03-28 06:45:00+02:00,303.0,835.0,1998.0,10309.0,10061.0
2021-03-28 07:00:00+02:00,380.0,834.0,2023.0,10418.0,10114.0
2021-03-28 07:15:00+02:00,441.0,835.0,2053.0,10468.0,10120.0
2021-03-28 07:30:00+02:00,503.0,837.0,2083.0,10497.0,10138.0
2021-03-28 07:45:00+02:00,566.0,839.0,2118.0,10521.0,10198.0
2021-03-28 08:00:00+02:00,627.0,840.0,2151.0,10639.0,10334.0
2021-03-28 08:15:00+02:00,664.0,842.0,2182.0,10705.0,10397.0
2021-03-28 08:30:00+02:00,697.0,843.0,2212.0,10748.0,10353.0
2021-03-28 08:45:00+02:00,732.0,844.0,2241.0,10859.0,10377.0
2021-03-28 09:00:00+02:00,767.0,845.0,2272.0,10968.0,10261.0
2021-03-28 09:15:00+02:00,776.0,846.0,2296.0,11058.0,10262.0
2021-03-28 09:30:00+02:00,789.0,847.0,2317.0,11163.0,10294.0
2021-03-28 09:45:00+02:00,795.0,848.0,2338.0,11240.0,10239.0
2021-03-28 10:00:00+02:00,806.0,849.0,2358.0,11309.0,10244.0
2021-03-28 10:15:00+02:00,815.0,849.0,2379.0,11377.0,10155.0
2021-03-28 10:30:00+02:00,823.0,850.0,2392.0,11389.0,9927.0
2021-03-28 10:45:00+02:00,830.0,850.0,2406.0,11411.0,9726.0
2021-03-28 11:00:00+02:00,841.0,850.0,2423.0,11376.0,9825.0
2021-03-28 11:15:00+02:00,876.0,851.0,2440.0,11352.0,9968.0
2021-03-28 11:30:00+02:00,908.0,852.0,2457.0,11291.0,10180.0
2021-03-28 11:45:00+02:00,943.0,852.0,2475.0,11221.0,10495.0
2021-03-28 12:00:00+02:00,977.0,853.0,2492.0,11144.0,10728.0
2021-03-28 12:15:00+02:00,996.0,853.0,2498.0,11046.0,10911.0
2021-03-28 12:30:00+02:00,1019.0,853.0,2491.0,11015.0,11080.0
2021-03-28 12:45:00+02:00,1040.0,853.0,2483.0,11012.0,11183.0
2021-03-28 13:00:00+02:00,1062.0,853.0,2475.0,11050.0,11204.0
2021-03-28 13:15:00+02:00,1046.0,852.0,2466.0,11091.0,11198.0
2021-03-28 13:30:00+02:00,1032.0,851.0,2455.0,11096.0,11173.0
2021-03-28 13:45:00+02:00,1016.0,850.0,2444.0,11041.0,11200.0
2021-03-28 14:00:00+02:00,999.0,849.0,2437.0,11029.0,11142.0
2021-03-28 14:15:00+02:00,961.0,849.0,2422.0,11022.0,11268.0
2021-03-28 14:30:00+02:00,921.0,849.0,2408.0,10990.0,11285.0
2021-03-28 14:45:00+02:00,883.0,848.0,2387.0,10944.0,11330.0
2021-03-28 15:00:00+02:00,847.0,848.0,2371.0,10931.0,11354.0
2021-03-28 15:15:00+02:00,784.0,848.0,2356.0,10978.0,11280.0
2021-03-28 15:30:00+02:00,721.0,848.0,2342.0,10991.0,11162.0
2021-03-28 15:45:00+02:00,661.0,847.0,2324.0,10987.0,11134.0
2021-03-28 16:00:00+02:00,601.0,847.0,2309.0,11013.0,11134.0
2021-03-28 16:15:00+02:00,530.0,846.0,2293.0,11056.0,11243.0
2021-03-28 16:30:00+02:00,459.0,846.0,2277.0,11119.0,11361.0
2021-03-28 16:45:00+02:00,392.0,845.0,2259.0,11214.0,11593.0
2021-03-28 17:00:00+02:00,318.0,844.0,2245.0,11373.0,11869.0
2021-03-28 17:15:00+02:00,262.0,843.0,2225.0,11579.0,12136.0
2021-03-28 17:30:00+02:00,203.0,843.0,2202.0,11863.0,12357.0
2021-03-28 17:45:00+02:00,144.0,842.0,2180.0,12166.0,12557.0
2021-03-28 18:00:00+02:00,85.0,842.0,2157.0,12516.0,12512.0
2021-03-28 18:15:00+02:00,65.0,842.0,2140.0,12918.0,12547.0
2021-03-28 18:30:00+02:00,43.0,842.0,2129.0,13220.0,12425.0
2021-03-28 18:45:00+02:00,22.0,841.0,2117.0,13473.0,12552.0
2021-03-28 19:00:00+02:00,0.0,841.0,2104.0,13502.0,12491.0
2021-03-28 19:15:00+02:00,0.0,841.0,2093.0,13549.0,12507.0
2021-03-28 19:30:00+02:00,0.0,840.0,2090.0,13593.0,12464.0
2021-03-28 19:45:00+02:00,0.0,840.0,2085.0,13718.0,12535.0
2021-03-28 20:00:00+02:00,0.0,839.0,2079.0,13794.0,12684.0
2021-03-28 20:15:00+02:00,0.0,839.0,2079.0,13744.0,12738.0
2021-03-28 20:30:00+02:00,0.0,839.0,2082.0,13634.0,12741.0
2021-03-28 20:45:00+02:00,0.0,839.0,2083.0,13578.0,12583.0
2021-03-28 21:00:00+02:00,0.0,839.0,2084.0,13425.0,12496.0
2021-03-28 21:15:00+02:00,0.0,839.0,2084.0,13257.0,12333.0
2021-03-28 21:30:00+02:00,0.0,839.0,2085.0,13069.0,12205.0
2021-03-28 21:45:00+02:00,0.0,840.0,2084.0,12943.0,12062.0
2021-03-28 22:00:00+02:00,0.0,840.0,2085.0,12822.0,11904.0
2021-03-28 22:15:00+02:00,0.0,840.0,2084.0,12651.0,11775.0
2021-03-28 22:30:00+02:00,0.0,841.0,2081.0,12487.0,11586.0
2021-03-28 22:45:00+02:00,0.0,841.0,2081.0,12329.0,11421.0
2021-03-28 23:00:00+02:00,0.0,841.0,2078.0,12205.0,11243.0
2021-03-28 23:15:00+02:00,0.0,841.0,2076.0,12028.0,11018.0
2021-03-28 23:30:00+02:00,0.0,841.0,2077.0,11829.0,10857.0
2021-03-28 23:45:00+02:00,0.0,841.0,2077.0,11647.0,10661.0
2021-03-29 00:00:00+02:00,0.0,836.0,2242.0,12155.0,10579.0
2021-03-29 00:15:00+02:00,0.0,836.0,2238.0,11942.0,10453.0
2021-03-29 00:30:00+02:00,0.0,836.0,2239.0,11743.0,10354.0
2021-03-29 00:45:00+02:00,0.0,835.0,2238.0,11542.0,10219.0
2021-03-29 01:00:00+02:00,0.0,835.0,2236.0,10870.0,10138.0
2021-03-29 01:15:00+02:00,0.0,835.0,2233.0,10803.0,10051.0
2021-03-29 01:30:00+02:00,0.0,835.0,2226.0,10688.0,9949.0
2021-03-29 01:45:00+02:00,0.0,836.0,2220.0,10552.0,9925.0
2021-03-29 02:00:00+02:00,0.0,836.0,2213.0,10496.0,9903.0
2021-03-29 02:15:00+02:00,0.0,836.0,2202.0,10471.0,9857.0
2021-03-29 02:30:00+02:00,0.0,837.0,2185.0,10401.0,9796.0
2021-03-29 02:45:00+02:00,0.0,838.0,2168.0,10374.0,9821.0
2021-03-29 03:00:00+02:00,0.0,839.0,2152.0,10447.0,9874.0
2021-03-29 03:15:00+02:00,0.0,839.0,2139.0,10448.0,9918.0
2021-03-29 03:30:00+02:00,0.0,840.0,2126.0,10439.0,9951.0
2021-03-29 03:45:00+02:00,0.0,840.0,2116.0,10429.0,9901.0
2021-03-29 04:00:00+02:00,0.0,841.0,2106.0,10449.0,10005.0
2021-03-29 04:15:00+02:00,0.0,841.0,2090.0,10464.0,10054.0
2021-03-29 04:30:00+02:00,0.0,840.0,2074.0,10438.0,10093.0
2021-03-29 04:45:00+02:00,0.0,839.0,2058.0,10428.0,10137.0
2021-03-29 05:00:00+02:00,0.0,838.0,2040.0,10504.0,10248.0
2021-03-29 05:15:00+02:00,23.0,837.0,2009.0,10534.0,10436.0
2021-03-29 05:30:00+02:00,46.0,836.0,1965.0,10600.0,10624.0
2021-03-29 05:45:00+02:00,69.0,835.0,1919.0,10662.0,10754.0
2021-03-29 06:00:00+02:00,93.0,834.0,1873.0,10796.0,11178.0
2021-03-29 06:15:00+02:00,293.0,832.0,1840.0,10908.0,11471.0
2021-03-29 06:30:00+02:00,496.0,830.0,1818.0,11066.0,11769.0
2021-03-29 06:45:00+02:00,698.0,828.0,1799.0,11283.0,12157.0
2021-03-29 07:00:00+02:00,898.0,826.0,1778.0,11748.0,12557.0
2021-03-29 07:15:00+02:00,1059.0,824.0,1772.0,12118.0,12873.0
2021-03-29 07:30:00+02:00,1219.0,822.0,1774.0,12402.0,13119.0
2021-03-29 07:45:00+02:00,1381.0,820.0,1779.0,12671.0,13344.0
2021-03-29 08:00:00+02:00,1541.0,818.0,1783.0,13135.0,13436.0
2021-03-29 08:15:00+02:00,1641.0,816.0,1775.0,13537.0,13437.0
2021-03-29 08:30:00+02:00,1741.0,814.0,1757.0,13845.0,13464.0
2021-03-29 08:45:00+02:00,1843.0,811.0,1739.0,14098.0,13347.0
2021-03-29 09:00:00+02:00,1941.0,809.0,1721.0,14317.0,13031.0
2021-03-29 09:15:00+02:00,2023.0,806.0,1703.0,14401.0,12751.0
2021-03-29 09:30:00+02:00,2112.0,804.0,1683.0,14415.0,12428.0
2021-03-29 09:45:00+02:00,2196.0,801.0,1664.0,14436.0,12249.0
2021-03-29 10:00:00+02:00,2280.0,798.0,1646.0,14302.0,11916.0
2021-03-29 10:15:00+02:00,2351.0,795.0,1629.0,14157.0,11668.0
2021-03-29 10:30:00+02:00,2420.0,793.0,1619.0,14022.0,11450.0
2021-03-29 10:45:00+02:00,2490.0,791.0,1608.0,13933.0,11297.0
2021-03-29 11:00:00+02:00,2562.0,789.0,1596.0,13756.0,11053.0
2021-03-29 11:15:00+02:00,2626.0,787.0,1589.0,13656.0,10881.0
2021-03-29 11:30:00+02:00,2694.0,785.0,1587.0,13577.0,10685.0
2021-03-29 11:45:00+02:00,2760.0,783.0,1584.0,13482.0,10574.0
2021-03-29 12:00:00+02:00,2828.0,781.0,1581.0,13399.0,10479.0
2021-03-29 12:15:00+02:00,2890.0,777.0,1566.0,13320.0,10280.0
2021-03-29 12:30:00+02:00,2954.0,770.0,1539.0,13287.0,10101.0
2021-03-29 12:45:00+02:00,3018.0,764.0,1513.0,13272.0,9942.0
2021-03-29 13:00:00+02:00,3081.0,758.0,1487.0,13259.0,9877.0
2021-03-29 13:15:00+02:00,3105.0,754.0,1453.0,13137.0,9745.0
2021-03-29 13:30:00+02:00,3126.0,752.0,1415.0,13035.0,9593.0
2021-03-29 13:45:00+02:00,3150.0,749.0,1377.0,12962.0,9609.0
2021-03-29 14:00:00+02:00,3174.0,747.0,1340.0,12982.0,9608.0
2021-03-29 14:15:00+02:00,3077.0,740.0,1302.0,12975.0,9595.0
2021-03-29 14:30:00+02:00,2980.0,729.0,1261.0,12958.0,9586.0
2021-03-29 14:45:00+02:00,2886.0,718.0,1219.0,12995.0,9569.0
2021-03-29 15:00:00+02:00,2792.0,706.0,1178.0,12993.0,9569.0
2021-03-29 15:15:00+02:00,2575.0,696.0,1133.0,13023.0,9640.0
2021-03-29 15:30:00+02:00,2359.0,686.0,1092.0,13063.0,9806.0
2021-03-29 15:45:00+02:00,2145.0,676.0,1047.0,13097.0,9936.0
2021-03-29 16:00:00+02:00,1930.0,666.0,1004.0,13200.0,10031.0
2021-03-29 16:15:00+02:00,1677.0,654.0,963.0,13304.0,10178.0
2021-03-29 16:30:00+02:00,1424.0,640.0,932.0,13430.0,10403.0
2021-03-29 16:45:00+02:00,1173.0,627.0,899.0,13569.0,10717.0
2021-03-29 17:00:00+02:00,920.0,613.0,867.0,13717.0,11115.0
2021-03-29 17:15:00+02:00,739.0,600.0,837.0,13921.0,11474.0
2021-03-29 17:30:00+02:00,561.0,588.0,813.0,14143.0,11862.0
2021-03-29 17:45:00+02:00,383.0,575.0,789.0,14479.0,12099.0
2021-03-29 18:00:00+02:00,205.0,563.0,766.0,14709.0,12199.0
2021-03-29 18:15:00+02:00,152.0,548.0,753.0,15012.0,12289.0
2021-03-29 18:30:00+02:00,103.0,531.0,750.0,15206.0,12428.0
2021-03-29 18:45:00+02:00,51.0,513.0,746.0,15337.0,12652.0
2021-03-29 19:00:00+02:00,0.0,496.0,742.0,15081.0,12802.0
2021-03-29 19:15:00+02:00,0.0,487.0,742.0,15030.0,12930.0
2021-03-29 19:30:00+02:00,0.0,486.0,739.0,15075.0,13027.0
2021-03-29 19:45:00+02:00,0.0,486.0,738.0,15208.0,13202.0
2021-03-29 20:00:00+02:00,0.0,485.0,735.0,15230.0,13176.0
2021-03-29 20:15:00+02:00,0.0,483.0,739.0,15168.0,13316.0
2021-03-29 20:30:00+02:00,0.0,481.0,746.0,15068.0,13454.0
2021-03-29 20:45:00+02:00,0.0,479.0,752.0,14958.0,13406.0
2021-03-29 21:00:00+02:00,0.0,477.0,760.0,14727.0,13283.0
2021-03-29 21:15:00+02:00,0.0,470.0,759.0,14491.0,13150.0
2021-03-29 21:30:00+02:00,0.0,458.0,755.0,14267.0,12940.0
2021-03-29 21:45:00+02:00,0.0,446.0,749.0,14071.0,12780.0
2021-03-29 22:00:00+02:00,0.0,434.0,744.0,13809.0,12565.0
2021-03-29 22:15:00+02:00,0.0,426.0,735.0,13675.0,12369.0
2021-03-29 22:30:00+02:00,0.0,420.0,724.0,13430.0,12145.0
2021-03-29 22:45:00+02:00,0.0,415.0,713.0,13242.0,11913.0
2021-03-29 23:00:00+02:00,0.0,410.0,698.0,12975.0,11750.0
2021-03-29 23:15:00+02:00,0.0,398.0,689.0,12786.0,11535.0
2021-03-29 23:30:00+02:00,0.0,379.0,678.0,12539.0,11335.0
2021-03-29 23:45:00+02:00,0.0,360.0,669.0,12321.0,11110.0
2021-03-30 00:00:00+02:00,0.0,436.0,803.0,12310.0,10955.0
2021-03-30 00:15:00+02:00,0.0,424.0,785.0,12135.0,10813.0
2021-03-30 00:30:00+02:00,0.0,404.0,768.0,11947.0,10713.0
2021-03-30 00:45:00+02:00,0.0,385.0,751.0,11728.0,10571.0
2021-03-30 01:00:00+02:00,0.0,366.0,732.0,11404.0,10436.0
2021-03-30 01:15:00+02:00,0.0,347.0,717.0,11260.0,10340.0
2021-03-30 01:30:00+02:00,0.0,328.0,700.0,11131.0,10220.0
2021-03-30 01:45:00+02:00,0.0,309.0,685.0,11022.0,10124.0
2021-03-30 02:00:00+02:00,0.0,290.0,670.0,10902.0,10068.0
2021-03-30 02:15:00+02:00,0.0,274.0,654.0,10819.0,10081.0
2021-03-30 02:30:00+02:00,0.0,260.0,642.0,10748.0,10040.0
2021-03-30 02:45:00+02:00,0.0,246.0,626.0,10687.0,10009.0
2021-03-30 03:00:00+02:00,0.0,232.0,611.0,10706.0,10048.0
2021-03-30 03:15:00+02:00,0.0,220.0,593.0,10702.0,10100.0
2021-03-30 03:30:00+02:00,0.0,209.0,570.0,10711.0,10090.0
2021-03-30 03:45:00+02:00,0.0,198.0,550.0,10709.0,10070.0
2021-03-30 04:00:00+02:00,0.0,187.0,530.0,10757.0,10208.0
2021-03-30 04:15:00+02:00,0.0,174.0,506.0,10747.0,10181.0
2021-03-30 04:30:00+02:00,0.0,157.0,482.0,10735.0,10225.0
2021-03-30 04:45:00+02:00,0.0,140.0,458.0,10720.0,10263.0
2021-03-30 05:00:00+02:00,0.0,123.0,435.0,10771.0,10408.0
2021-03-30 05:15:00+02:00,26.0,116.0,411.0,10776.0,10569.0
2021-03-30 05:30:00+02:00,50.0,118.0,387.0,10808.0,10726.0
2021-03-30 05:45:00+02:00,79.0,119.0,363.0,10861.0,10936.0
2021-03-30 06:00:00+02:00,102.0,121.0,341.0,10979.0,11388.0
2021-03-30 06:15:00+02:00,411.0,122.0,314.0,11101.0,11758.0
2021-03-30 06:30:00+02:00,721.0,122.0,291.0,11235.0,12070.0
2021-03-30 06:45:00+02:00,1031.0,122.0,267.0,11423.0,12412.0
2021-03-30 07:00:00+02:00,1340.0,122.0,244.0,11845.0,12792.0
2021-03-30 07:15:00+02:00,1672.0,120.0,218.0,12181.0,13106.0
2021-03-30 07:30:00+02:00,2004.0,117.0,194.0,12465.0,13369.0
2021-03-30 07:45:00+02:00,2334.0,114.0,168.0,12781.0,13411.0
2021-03-30 08:00:00+02:00,2664.0,110.0,142.0,13257.0,13538.0
2021-03-30 08:15:00+02:00,2944.0,106.0,127.0,13643.0,13464.0
2021-03-30 08:30:00+02:00,3223.0,100.0,120.0,13943.0,13355.0
2021-03-30 08:45:00+02:00,3502.0,93.0,114.0,14221.0,13154.0
2021-03-30 09:00:00+02:00,3780.0,87.0,107.0,14416.0,12865.0
2021-03-30 09:15:00+02:00,3972.0,86.0,109.0,14508.0,12567.0
2021-03-30 09:30:00+02:00,4159.0,89.0,118.0,14593.0,12239.0
2021-03-30 09:45:00+02:00,4349.0,92.0,124.0,14660.0,11982.0
2021-03-30 10:00:00+02:00,4539.0,95.0,132.0,14599.0,11651.0
2021-03-30 10:15:00+02:00,4625.0,96.0,137.0,14514.0,11389.0
2021-03-30 10:30:00+02:00,4710.0,95.0,141.0,14421.0,11111.0
2021-03-30 10:45:00+02:00,4796.0,94.0,145.0,14327.0,10830.0
2021-03-30 11:00:00+02:00,4879.0,93.0,150.0,14112.0,10627.0
2021-03-30 11:15:00+02:00,4896.0,93.0,155.0,13911.0,10415.0
2021-03-30 11:30:00+02:00,4909.0,93.0,164.0,13833.0,10255.0
2021-03-30 11:45:00+02:00,4923.0,93.0,173.0,13739.0,10153.0
2021-03-30 12:00:00+02:00,4934.0,94.0,182.0,13643.0,9993.0
2021-03-30 12:15:00+02:00,4877.0,93.0,187.0,13574.0,9812.0
2021-03-30 12:30:00+02:00,4818.0,91.0,187.0,13503.0,9654.0
2021-03-30 12:45:00+02:00,4759.0,89.0,188.0,13500.0,9505.0
2021-03-30 13:00:00+02:00,4701.0,87.0,187.0,13490.0,9469.0
2021-03-30 13:15:00+02:00,4576.0,84.0,188.0,13410.0,9427.0
2021-03-30 13:30:00+02:00,4458.0,81.0,182.0,13343.0,9365.0
2021-03-30 13:45:00+02:00,4335.0,78.0,178.0,13337.0,9363.0
2021-03-30 14:00:00+02:00,4215.0,74.0,174.0,13367.0,9344.0
2021-03-30 14:15:00+02:00,4016.0,70.0,163.0,13381.0,9341.0
2021-03-30 14:30:00+02:00,3820.0,65.0,150.0,13395.0,9369.0
2021-03-30 14:45:00+02:00,3622.0,59.0,139.0,13345.0,9457.0
2021-03-30 15:00:00+02:00,3425.0,54.0,127.0,13396.0,9460.0
2021-03-30 15:15:00+02:00,3152.0,50.0,113.0,13500.0,9529.0
2021-03-30 15:30:00+02:00,2881.0,47.0,95.0,13572.0,9616.0
2021-03-30 15:45:00+02:00,2609.0,44.0,80.0,13689.0,9735.0
2021-03-30 16:00:00+02:00,2337.0,40.0,66.0,13734.0,9894.0
2021-03-30 16:15:00+02:00,2026.0,37.0,54.0,13847.0,10053.0
2021-03-30 16:30:00+02:00,1721.0,33.0,48.0,13925.0,10282.0
2021-03-30 16:45:00+02:00,1410.0,28.0,40.0,14057.0,10641.0
2021-03-30 17:00:00+02:00,1101.0,24.0,32.0,14159.0,11024.0
2021-03-30 17:15:00+02:00,888.0,22.0,30.0,14267.0,11423.0
2021-03-30 17:30:00+02:00,673.0,21.0,30.0,14448.0,11735.0
2021-03-30 17:45:00+02:00,461.0,20.0,29.0,14698.0,12005.0
2021-03-30 18:00:00+02:00,245.0,19.0,30.0,14897.0,12055.0
2021-03-30 18:15:00+02:00,186.0,18.0,32.0,15164.0,12162.0
2021-03-30 18:30:00+02:00,125.0,17.0,36.0,15325.0,12311.0
2021-03-30 18:45:00+02:00,61.0,16.0,39.0,15414.0,12513.0
2021-03-30 19:00:00+02:00,0.0,15.0,42.0,15168.0,12689.0
2021-03-30 19:15:00+02:00,0.0,15.0,45.0,15083.0,12859.0
2021-03-30 19:30:00+02:00,0.0,16.0,45.0,15126.0,13000.0
2021-03-30 19:45:00+02:00,0.0,17.0,47.0,15274.0,13166.0
2021-03-30 20:00:00+02:00,0.0,18.0,50.0,15282.0,13225.0
2021-03-30 20:15:00+02:00,0.0,20.0,51.0,15264.0,13434.0
2021-03-30 20:30:00+02:00,0.0,22.0,53.0,15174.0,13556.0
2021-03-30 20:45:00+02:00,0.0,24.0,56.0,15071.0,13477.0
2021-03-30 21:00:00+02:00,0.0,27.0,59.0,14757.0,13354.0
2021-03-30 21:15:00+02:00,0.0,29.0,60.0,14578.0,13225.0
2021-03-30 21:30:00+02:00,0.0,31.0,60.0,14347.0,13040.0
2021-03-30 21:45:00+02:00,0.0,34.0,57.0,14148.0,12844.0
2021-03-30 22:00:00+02:00,0.0,36.0,56.0,13922.0,12575.0
2021-03-30 22:15:00+02:00,0.0,40.0,60.0,13772.0,12440.0
2021-03-30 22:30:00+02:00,0.0,45.0,65.0,13565.0,12181.0
2021-03-30 22:45:00+02:00,0.0,50.0,69.0,13386.0,11964.0
2021-03-30 23:00:00+02:00,0.0,55.0,75.0,13120.0,11821.0
2021-03-30 23:15:00+02:00,0.0,63.0,87.0,12925.0,11624.0
2021-03-30 23:30:00+02:00,0.0,72.0,106.0,12688.0,11427.0
2021-03-30 23:45:00+02:00,0.0,82.0,128.0,12466.0,11205.0
2021-03-31 00:00:00+02:00,0.0,139.0,446.0,12792.0,11038.0
2021-03-31 00:15:00+02:00,0.0,139.0,447.0,12694.0,10845.0
2021-03-31 00:30:00+02:00,0.0,140.0,440.0,12570.0,10699.0
2021-03-31 00:45:00+02:00,0.0,140.0,430.0,12410.0,10534.0
2021-03-31 01:00:00+02:00,0.0,141.0,424.0,12262.0,10425.0
2021-03-31 01:15:00+02:00,0.0,142.0,415.0,12191.0,10350.0
2021-03-31 01:30:00+02:00,0.0,142.0,408.0,12106.0,10221.0
2021-03-31 01:45:00+02:00,0.0,143.0,398.0,11965.0,10100.0
2021-03-31 02:00:00+02:00,0.0,143.0,390.0,11857.0,10103.0
2021-03-31 02:15:00+02:00,0.0,141.0,386.0,11773.0,10067.0
2021-03-31 02:30:00+02:00,0.0,137.0,391.0,11716.0,10079.0
2021-03-31 02:45:00+02:00,0.0,133.0,392.0,11656.0,10044.0
2021-03-31 03:00:00+02:00,0.0,129.0,395.0,11636.0,10104.0
2021-03-31 03:15:00+02:00,0.0,127.0,400.0,11668.0,10091.0
2021-03-31 03:30:00+02:00,0.0,126.0,403.0,11632.0,10127.0
2021-03-31 03:45:00+02:00,0.0,126.0,408.0,11591.0,10100.0
2021-03-31 04:00:00+02:00,0.0,125.0,412.0,11611.0,10121.0
2021-03-31 04:15:00+02:00,0.0,123.0,413.0,11653.0,10213.0
2021-03-31 04:30:00+02:00,0.0,118.0,410.0,11664.0,10219.0
2021-03-31 04:45:00+02:00,0.0,114.0,408.0,11639.0,10271.0
2021-03-31 05:00:00+02:00,0.0,110.0,406.0,11646.0,10442.0
2021-03-31 05:15:00+02:00,26.0,110.0,400.0,11699.0,10570.0
2021-03-31 05:30:00+02:00,55.0,116.0,391.0,11729.0,10721.0
2021-03-31 05:45:00+02:00,82.0,122.0,379.0,11770.0,10917.0
2021-03-31 06:00:00+02:00,110.0,128.0,369.0,11842.0,11320.0
2021-03-31 06:15:00+02:00,424.0,131.0,350.0,11955.0,11681.0
2021-03-31 06:30:00+02:00,740.0,132.0,326.0,12038.0,11918.0
2021-03-31 06:45:00+02:00,1054.0,134.0,300.0,12194.0,12309.0
2021-03-31 07:00:00+02:00,1370.0,135.0,274.0,12447.0,12681.0
2021-03-31 07:15:00+02:00,1709.0,130.0,244.0,12784.0,12949.0
2021-03-31 07:30:00+02:00,2047.0,120.0,215.0,13060.0,13217.0
2021-03-31 07:45:00+02:00,2384.0,110.0,186.0,13290.0,13345.0
2021-03-31 08:00:00+02:00,2722.0,99.0,156.0,13602.0,13289.0
2021-03-31 08:15:00+02:00,3017.0,91.0,138.0,13961.0,13278.0
2021-03-31 08:30:00+02:00,3315.0,85.0,130.0,14201.0,13207.0
2021-03-31 08:45:00+02:00,3613.0,78.0,123.0,14383.0,13053.0
2021-03-31 09:00:00+02:00,3908.0,72.0,114.0,14494.0,12754.0
2021-03-31 09:15:00+02:00,4139.0,70.0,109.0,14532.0,12456.0
2021-03-31 09:30:00+02:00,4370.0,71.0,109.0,14534.0,12185.0
2021-03-31 09:45:00+02:00,4600.0,73.0,110.0,14477.0,11926.0
2021-03-31 10:00:00+02:00,4830.0,74.0,108.0,14339.0,11633.0
2021-03-31 10:15:00+02:00,4908.0,76.0,108.0,14134.0,11332.0
2021-03-31 10:30:00+02:00,4986.0,78.0,107.0,13893.0,11099.0
2021-03-31 10:45:00+02:00,5063.0,81.0,109.0,13640.0,10887.0
2021-03-31 11:00:00+02:00,5141.0,83.0,109.0,13359.0,10593.0
2021-03-31 11:15:00+02:00,5148.0,85.0,109.0,13135.0,10471.0
2021-03-31 11:30:00+02:00,5154.0,85.0,109.0,13017.0,10352.0
2021-03-31 11:45:00+02:00,5162.0,86.0,108.0,12858.0,10228.0
2021-03-31 12:00:00+02:00,5167.0,87.0,109.0,12701.0,10104.0
2021-03-31 12:15:00+02:00,5111.0,87.0,106.0,12574.0,9997.0
2021-03-31 12:30:00+02:00,5049.0,87.0,101.0,12466.0,9828.0
2021-03-31 12:45:00+02:00,4991.0,87.0,96.0,12383.0,9704.0
2021-03-31 13:00:00+02:00,4931.0,87.0,91.0,12338.0,9697.0
2021-03-31 13:15:00+02:00,4798.0,85.0,85.0,12305.0,9682.0
2021-03-31 13:30:00+02:00,4661.0,81.0,77.0,12187.0,9634.0
2021-03-31 13:45:00+02:00,4528.0,78.0,69.0,12125.0,9629.0
2021-03-31 14:00:00+02:00,4390.0,74.0,62.0,12121.0,9584.0
2021-03-31 14:15:00+02:00,4177.0,70.0,55.0,12124.0,9630.0
2021-03-31 14:30:00+02:00,3964.0,66.0,49.0,12156.0,9599.0
2021-03-31 14:45:00+02:00,3748.0,62.0,45.0,12224.0,9689.0
2021-03-31 15:00:00+02:00,3534.0,57.0,40.0,12252.0,9690.0
2021-03-31 15:15:00+02:00,3251.0,54.0,37.0,10210.0,9792.0
2021-03-31 15:30:00+02:00,2965.0,50.0,32.0,12359.0,9941.0
2021-03-31 15:45:00+02:00,2680.0,47.0,30.0,12472.0,10042.0
2021-03-31 16:00:00+02:00,2396.0,44.0,27.0,12613.0,10198.0
2021-03-31 16:15:00+02:00,2081.0,41.0,24.0,12723.0,10400.0
2021-03-31 16:30:00+02:00,1765.0,39.0,24.0,12925.0,10641.0
2021-03-31 16:45:00+02:00,1449.0,37.0,25.0,13122.0,11062.0
2021-03-31 17:00:00+02:00,1133.0,35.0,25.0,13256.0,11390.0
2021-03-31 17:15:00+02:00,914.0,34.0,26.0,13429.0,11807.0
2021-03-31 17:30:00+02:00,695.0,33.0,27.0,13661.0,12164.0
2021-03-31 17:45:00+02:00,476.0,33.0,30.0,13932.0,12442.0
2021-03-31 18:00:00+02:00,257.0,32.0,30.0,14181.0,12404.0
2021-03-31 18:15:00+02:00,194.0,31.0,31.0,14524.0,12532.0
2021-03-31 18:30:00+02:00,132.0,31.0,37.0,14813.0,12685.0
2021-03-31 18:45:00+02:00,66.0,30.0,41.0,14996.0,12881.0
2021-03-31 19:00:00+02:00,0.0,30.0,46.0,14936.0,12999.0
2021-03-31 19:15:00+02:00,0.0,30.0,49.0,14810.0,13083.0
2021-03-31 19:30:00+02:00,0.0,32.0,48.0,14873.0,13187.0
2021-03-31 19:45:00+02:00,0.0,33.0,49.0,14943.0,13335.0
2021-03-31 20:00:00+02:00,0.0,34.0,49.0,15026.0,13400.0
2021-03-31 20:15:00+02:00,0.0,37.0,50.0,15098.0,13568.0
2021-03-31 20:30:00+02:00,0.0,41.0,49.0,15073.0,13596.0
