,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-08-26 14:45:00+02:00,2453.0,38.0,46.0,8801.0,13730.0
2019-08-26 15:00:00+02:00,2394.0,41.0,48.0,8858.0,13792.0
2019-08-26 15:15:00+02:00,2297.0,48.0,49.0,8939.0,13883.0
2019-08-26 15:30:00+02:00,2199.0,60.0,52.0,9015.0,13996.0
2019-08-26 15:45:00+02:00,2102.0,72.0,56.0,9090.0,14108.0
2019-08-26 16:00:00+02:00,2004.0,83.0,59.0,9199.0,14180.0
2019-08-26 16:15:00+02:00,1875.0,89.0,64.0,9378.0,14234.0
2019-08-26 16:30:00+02:00,1746.0,89.0,68.0,9521.0,14335.0
2019-08-26 16:45:00+02:00,1617.0,88.0,75.0,9738.0,14500.0
2019-08-26 17:00:00+02:00,1488.0,88.0,81.0,10126.0,14590.0
2019-08-26 17:15:00+02:00,1342.0,90.0,90.0,10366.0,14728.0
2019-08-26 17:30:00+02:00,1196.0,96.0,104.0,10581.0,14822.0
2019-08-26 17:45:00+02:00,1049.0,101.0,115.0,10746.0,14932.0
2019-08-26 18:00:00+02:00,903.0,107.0,127.0,10805.0,14833.0
2019-08-26 18:15:00+02:00,768.0,111.0,142.0,10732.0,14746.0
2019-08-26 18:30:00+02:00,632.0,114.0,154.0,10675.0,14765.0
2019-08-26 18:45:00+02:00,496.0,117.0,167.0,10686.0,14809.0
2019-08-26 19:00:00+02:00,360.0,120.0,182.0,10718.0,14802.0
2019-08-26 19:15:00+02:00,273.0,121.0,191.0,10771.0,14849.0
2019-08-26 19:30:00+02:00,185.0,121.0,194.0,10813.0,14794.0
2019-08-26 19:45:00+02:00,97.0,122.0,197.0,10875.0,14836.0
2019-08-26 20:00:00+02:00,10.0,122.0,200.0,10930.0,14773.0
2019-08-26 20:15:00+02:00,7.0,123.0,203.0,10969.0,14770.0
2019-08-26 20:30:00+02:00,5.0,124.0,211.0,11001.0,14770.0
2019-08-26 20:45:00+02:00,2.0,126.0,217.0,11018.0,14859.0
2019-08-26 21:00:00+02:00,0.0,127.0,223.0,11050.0,14983.0
2019-08-26 21:15:00+02:00,0.0,129.0,231.0,11163.0,14970.0
2019-08-26 21:30:00+02:00,0.0,132.0,238.0,11220.0,14813.0
2019-08-26 21:45:00+02:00,0.0,135.0,244.0,11167.0,14643.0
2019-08-26 22:00:00+02:00,0.0,138.0,252.0,11084.0,14324.0
2019-08-26 22:15:00+02:00,0.0,138.0,254.0,11007.0,14183.0
2019-08-26 22:30:00+02:00,1.0,137.0,248.0,10909.0,13948.0
2019-08-26 22:45:00+02:00,0.0,136.0,242.0,10756.0,13723.0
2019-08-26 23:00:00+02:00,0.0,135.0,235.0,10661.0,13565.0
2019-08-26 23:15:00+02:00,0.0,135.0,230.0,10601.0,13331.0
2019-08-26 23:30:00+02:00,0.0,137.0,225.0,10471.0,13105.0
2019-08-26 23:45:00+02:00,0.0,139.0,220.0,10305.0,12854.0
2019-08-27 00:00:00+02:00,0.0,141.0,215.0,10134.0,12598.0
2019-08-27 00:15:00+02:00,0.0,142.0,208.0,9982.0,12428.0
2019-08-27 00:30:00+02:00,0.0,140.0,199.0,9839.0,12245.0
2019-08-27 00:45:00+02:00,0.0,138.0,191.0,9707.0,12121.0
2019-08-27 01:00:00+02:00,0.0,138.0,312.0,9587.0,11965.0
2019-08-27 01:15:00+02:00,0.0,132.0,294.0,9488.0,11847.0
2019-08-27 01:30:00+02:00,0.0,125.0,277.0,9376.0,11736.0
2019-08-27 01:45:00+02:00,0.0,119.0,260.0,9271.0,11660.0
2019-08-27 02:00:00+02:00,0.0,112.0,243.0,9187.0,11561.0
2019-08-27 02:15:00+02:00,0.0,106.0,231.0,9123.0,11502.0
2019-08-27 02:30:00+02:00,0.0,100.0,222.0,9077.0,11442.0
2019-08-27 02:45:00+02:00,0.0,95.0,216.0,9042.0,11385.0
2019-08-27 03:00:00+02:00,0.0,89.0,208.0,9024.0,11359.0
2019-08-27 03:15:00+02:00,0.0,86.0,203.0,9039.0,11366.0
2019-08-27 03:30:00+02:00,0.0,84.0,199.0,9029.0,11308.0
2019-08-27 03:45:00+02:00,0.0,83.0,192.0,9000.0,11300.0
2019-08-27 04:00:00+02:00,0.0,82.0,187.0,8992.0,11304.0
2019-08-27 04:15:00+02:00,0.0,80.0,186.0,8997.0,11288.0
2019-08-27 04:30:00+02:00,0.0,79.0,186.0,8986.0,11325.0
2019-08-27 04:45:00+02:00,0.0,78.0,186.0,8973.0,11367.0
2019-08-27 05:00:00+02:00,0.0,77.0,188.0,8996.0,11433.0
2019-08-27 05:15:00+02:00,0.0,75.0,191.0,9111.0,11553.0
2019-08-27 05:30:00+02:00,0.0,74.0,192.0,9206.0,11696.0
2019-08-27 05:45:00+02:00,0.0,72.0,194.0,9297.0,11897.0
2019-08-27 06:00:00+02:00,1.0,70.0,199.0,9401.0,12271.0
2019-08-27 06:15:00+02:00,59.0,68.0,196.0,9553.0,12595.0
2019-08-27 06:30:00+02:00,118.0,66.0,189.0,9696.0,12767.0
2019-08-27 06:45:00+02:00,177.0,63.0,182.0,9829.0,13003.0
2019-08-27 07:00:00+02:00,235.0,60.0,175.0,9968.0,13407.0
2019-08-27 07:15:00+02:00,420.0,59.0,159.0,10129.0,13690.0
2019-08-27 07:30:00+02:00,604.0,58.0,137.0,10254.0,13988.0
2019-08-27 07:45:00+02:00,789.0,58.0,114.0,10344.0,14194.0
2019-08-27 08:00:00+02:00,974.0,58.0,94.0,10393.0,14399.0
2019-08-27 08:15:00+02:00,1188.0,56.0,81.0,10397.0,14500.0
2019-08-27 08:30:00+02:00,1403.0,51.0,74.0,10383.0,14627.0
2019-08-27 08:45:00+02:00,1618.0,46.0,65.0,10357.0,14712.0
2019-08-27 09:00:00+02:00,1833.0,42.0,59.0,10290.0,14702.0
2019-08-27 09:15:00+02:00,2019.0,38.0,52.0,10172.0,14680.0
2019-08-27 09:30:00+02:00,2206.0,36.0,49.0,10058.0,14643.0
2019-08-27 09:45:00+02:00,2392.0,34.0,46.0,9951.0,14599.0
2019-08-27 10:00:00+02:00,2579.0,32.0,42.0,9874.0,14549.0
2019-08-27 10:15:00+02:00,2707.0,30.0,40.0,9786.0,14507.0
2019-08-27 10:30:00+02:00,2836.0,30.0,44.0,9668.0,14411.0
2019-08-27 10:45:00+02:00,2965.0,30.0,44.0,9585.0,14342.0
2019-08-27 11:00:00+02:00,3094.0,29.0,45.0,9544.0,14300.0
2019-08-27 11:15:00+02:00,3146.0,29.0,47.0,9504.0,14250.0
2019-08-27 11:30:00+02:00,3199.0,30.0,47.0,9458.0,14263.0
2019-08-27 11:45:00+02:00,3251.0,31.0,48.0,9475.0,14239.0
2019-08-27 12:00:00+02:00,3304.0,32.0,47.0,9494.0,14118.0
2019-08-27 12:15:00+02:00,3312.0,32.0,47.0,9446.0,14088.0
2019-08-27 12:30:00+02:00,3320.0,31.0,47.0,9387.0,13969.0
2019-08-27 12:45:00+02:00,3328.0,29.0,46.0,9352.0,13956.0
2019-08-27 13:00:00+02:00,3336.0,28.0,47.0,9328.0,14046.0
2019-08-27 13:15:00+02:00,3298.0,28.0,47.0,9312.0,14095.0
2019-08-27 13:30:00+02:00,3261.0,29.0,43.0,9333.0,14122.0
2019-08-27 13:45:00+02:00,3223.0,30.0,41.0,9334.0,14105.0
2019-08-27 14:00:00+02:00,3186.0,31.0,39.0,9292.0,14097.0
2019-08-27 14:15:00+02:00,3097.0,35.0,37.0,9194.0,14186.0
2019-08-27 14:30:00+02:00,3009.0,40.0,35.0,9134.0,14197.0
2019-08-27 14:45:00+02:00,2921.0,45.0,35.0,9138.0,14198.0
2019-08-27 15:00:00+02:00,2833.0,50.0,34.0,9153.0,14224.0
2019-08-27 15:15:00+02:00,2690.0,53.0,36.0,9089.0,14280.0
2019-08-27 15:30:00+02:00,2546.0,54.0,39.0,9169.0,14406.0
2019-08-27 15:45:00+02:00,2403.0,56.0,44.0,9272.0,14473.0
2019-08-27 16:00:00+02:00,2260.0,57.0,47.0,9396.0,14542.0
2019-08-27 16:15:00+02:00,2071.0,59.0,55.0,9550.0,14606.0
2019-08-27 16:30:00+02:00,1882.0,60.0,68.0,9652.0,14723.0
2019-08-27 16:45:00+02:00,1692.0,61.0,81.0,9781.0,14932.0
2019-08-27 17:00:00+02:00,1503.0,62.0,94.0,9929.0,14990.0
2019-08-27 17:15:00+02:00,1311.0,65.0,110.0,10029.0,15185.0
2019-08-27 17:30:00+02:00,1119.0,70.0,132.0,10171.0,15266.0
2019-08-27 17:45:00+02:00,927.0,75.0,150.0,10281.0,15333.0
2019-08-27 18:00:00+02:00,735.0,80.0,174.0,10308.0,15165.0
2019-08-27 18:15:00+02:00,606.0,84.0,183.0,10251.0,15071.0
2019-08-27 18:30:00+02:00,477.0,89.0,189.0,10197.0,15061.0
2019-08-27 18:45:00+02:00,348.0,93.0,191.0,10185.0,15079.0
2019-08-27 19:00:00+02:00,219.0,97.0,192.0,10292.0,15053.0
2019-08-27 19:15:00+02:00,166.0,100.0,192.0,10453.0,15087.0
2019-08-27 19:30:00+02:00,113.0,101.0,191.0,10569.0,15044.0
2019-08-27 19:45:00+02:00,60.0,102.0,189.0,10671.0,15040.0
2019-08-27 20:00:00+02:00,7.0,103.0,185.0,10780.0,14956.0
2019-08-27 20:15:00+02:00,5.0,110.0,185.0,10875.0,14931.0
2019-08-27 20:30:00+02:00,4.0,123.0,182.0,10898.0,14993.0
2019-08-27 20:45:00+02:00,2.0,136.0,182.0,10892.0,15190.0
2019-08-27 21:00:00+02:00,0.0,149.0,182.0,10887.0,15209.0
2019-08-27 21:15:00+02:00,0.0,156.0,181.0,10959.0,15131.0
2019-08-27 21:30:00+02:00,0.0,155.0,184.0,11032.0,14966.0
2019-08-27 21:45:00+02:00,0.0,155.0,187.0,11041.0,14780.0
2019-08-27 22:00:00+02:00,0.0,154.0,190.0,10998.0,14546.0
2019-08-27 22:15:00+02:00,0.0,155.0,193.0,10907.0,14326.0
2019-08-27 22:30:00+02:00,0.0,157.0,198.0,10769.0,14078.0
2019-08-27 22:45:00+02:00,0.0,158.0,201.0,10614.0,13879.0
2019-08-27 23:00:00+02:00,0.0,160.0,206.0,10518.0,13722.0
2019-08-27 23:15:00+02:00,0.0,162.0,210.0,10472.0,13569.0
2019-08-27 23:30:00+02:00,0.0,162.0,212.0,10329.0,13357.0
2019-08-27 23:45:00+02:00,0.0,163.0,214.0,10156.0,13108.0
2019-08-28 00:00:00+02:00,0.0,164.0,215.0,10177.0,12852.0
2019-08-28 00:15:00+02:00,0.0,167.0,220.0,10038.0,12633.0
2019-08-28 00:30:00+02:00,0.0,172.0,228.0,9885.0,12462.0
2019-08-28 00:45:00+02:00,0.0,177.0,236.0,9743.0,12289.0
2019-08-28 01:00:00+02:00,0.0,304.0,430.0,9660.0,12118.0
2019-08-28 01:15:00+02:00,0.0,315.0,460.0,9616.0,12015.0
2019-08-28 01:30:00+02:00,0.0,315.0,482.0,9524.0,11888.0
2019-08-28 01:45:00+02:00,0.0,314.0,507.0,9463.0,11800.0
2019-08-28 02:00:00+02:00,0.0,314.0,529.0,9402.0,11765.0
2019-08-28 02:15:00+02:00,0.0,317.0,547.0,9330.0,11682.0
2019-08-28 02:30:00+02:00,0.0,323.0,559.0,9262.0,11641.0
2019-08-28 02:45:00+02:00,0.0,329.0,573.0,9198.0,11559.0
2019-08-28 03:00:00+02:00,0.0,335.0,588.0,9156.0,11551.0
2019-08-28 03:15:00+02:00,0.0,334.0,593.0,9131.0,11494.0
2019-08-28 03:30:00+02:00,0.0,324.0,589.0,9108.0,11475.0
2019-08-28 03:45:00+02:00,0.0,315.0,588.0,9086.0,11441.0
2019-08-28 04:00:00+02:00,0.0,305.0,588.0,9060.0,11485.0
2019-08-28 04:15:00+02:00,0.0,300.0,584.0,9046.0,11490.0
2019-08-28 04:30:00+02:00,0.0,299.0,579.0,9090.0,11483.0
2019-08-28 04:45:00+02:00,0.0,298.0,573.0,9097.0,11517.0
2019-08-28 05:00:00+02:00,0.0,297.0,569.0,9141.0,11624.0
2019-08-28 05:15:00+02:00,0.0,289.0,561.0,9190.0,11725.0
2019-08-28 05:30:00+02:00,0.0,274.0,553.0,9283.0,11892.0
2019-08-28 05:45:00+02:00,0.0,260.0,541.0,9401.0,12071.0
2019-08-28 06:00:00+02:00,0.0,245.0,531.0,9549.0,12420.0
2019-08-28 06:15:00+02:00,56.0,227.0,519.0,9711.0,12777.0
2019-08-28 06:30:00+02:00,111.0,207.0,506.0,9835.0,12982.0
2019-08-28 06:45:00+02:00,167.0,186.0,492.0,9953.0,13181.0
2019-08-28 07:00:00+02:00,222.0,165.0,476.0,10084.0,13566.0
2019-08-28 07:15:00+02:00,390.0,157.0,452.0,10199.0,13863.0
2019-08-28 07:30:00+02:00,558.0,162.0,418.0,10320.0,14149.0
2019-08-28 07:45:00+02:00,725.0,167.0,384.0,10448.0,14330.0
2019-08-28 08:00:00+02:00,893.0,172.0,349.0,10560.0,14538.0
2019-08-28 08:15:00+02:00,1010.0,179.0,323.0,10640.0,14649.0
2019-08-28 08:30:00+02:00,1126.0,188.0,307.0,10622.0,14784.0
2019-08-28 08:45:00+02:00,1242.0,197.0,287.0,10465.0,14860.0
2019-08-28 09:00:00+02:00,1359.0,205.0,269.0,10253.0,14891.0
2019-08-28 09:15:00+02:00,1445.0,214.0,258.0,10196.0,14841.0
2019-08-28 09:30:00+02:00,1532.0,221.0,251.0,10098.0,14813.0
2019-08-28 09:45:00+02:00,1618.0,229.0,246.0,10018.0,14816.0
2019-08-28 10:00:00+02:00,1704.0,237.0,242.0,9931.0,14725.0
2019-08-28 10:15:00+02:00,1782.0,238.0,244.0,9810.0,14667.0
2019-08-28 10:30:00+02:00,1859.0,233.0,254.0,9673.0,14626.0
2019-08-28 10:45:00+02:00,1936.0,227.0,266.0,9538.0,14608.0
2019-08-28 11:00:00+02:00,2013.0,222.0,277.0,9437.0,14535.0
2019-08-28 11:15:00+02:00,2052.0,218.0,288.0,9375.0,14516.0
2019-08-28 11:30:00+02:00,2092.0,216.0,297.0,9325.0,14460.0
2019-08-28 11:45:00+02:00,2131.0,213.0,306.0,9316.0,14401.0
2019-08-28 12:00:00+02:00,2170.0,211.0,316.0,9296.0,14281.0
2019-08-28 12:15:00+02:00,2151.0,210.0,329.0,9232.0,14202.0
2019-08-28 12:30:00+02:00,2132.0,211.0,348.0,9181.0,14127.0
2019-08-28 12:45:00+02:00,2113.0,212.0,364.0,9148.0,14099.0
2019-08-28 13:00:00+02:00,2094.0,214.0,383.0,9177.0,14133.0
2019-08-28 13:15:00+02:00,2016.0,209.0,390.0,9265.0,14236.0
2019-08-28 13:30:00+02:00,1939.0,198.0,389.0,9314.0,14218.0
2019-08-28 13:45:00+02:00,1861.0,187.0,388.0,9346.0,14269.0
2019-08-28 14:00:00+02:00,1783.0,176.0,386.0,9329.0,14263.0
2019-08-28 14:15:00+02:00,1701.0,169.0,384.0,9301.0,14299.0
2019-08-28 14:30:00+02:00,1619.0,166.0,379.0,9270.0,14282.0
2019-08-28 14:45:00+02:00,1538.0,163.0,374.0,9304.0,14245.0
2019-08-28 15:00:00+02:00,1456.0,160.0,370.0,9381.0,14181.0
2019-08-28 15:15:00+02:00,1373.0,154.0,366.0,9472.0,14212.0
2019-08-28 15:30:00+02:00,1290.0,145.0,359.0,9542.0,14306.0
2019-08-28 15:45:00+02:00,1207.0,137.0,354.0,9587.0,14294.0
2019-08-28 16:00:00+02:00,1124.0,128.0,347.0,9659.0,14330.0
2019-08-28 16:15:00+02:00,1033.0,120.0,344.0,9768.0,14425.0
2019-08-28 16:30:00+02:00,942.0,113.0,341.0,9917.0,14504.0
2019-08-28 16:45:00+02:00,852.0,106.0,335.0,10095.0,14714.0
2019-08-28 17:00:00+02:00,761.0,99.0,331.0,10270.0,14809.0
2019-08-28 17:15:00+02:00,668.0,95.0,318.0,10414.0,14990.0
2019-08-28 17:30:00+02:00,575.0,92.0,291.0,10557.0,15133.0
2019-08-28 17:45:00+02:00,482.0,90.0,263.0,10649.0,15157.0
2019-08-28 18:00:00+02:00,389.0,87.0,239.0,10626.0,14979.0
2019-08-28 18:15:00+02:00,323.0,86.0,215.0,10529.0,14847.0
2019-08-28 18:30:00+02:00,256.0,86.0,195.0,10507.0,14792.0
2019-08-28 18:45:00+02:00,190.0,85.0,172.0,10534.0,14827.0
2019-08-28 19:00:00+02:00,124.0,85.0,152.0,10517.0,14802.0
2019-08-28 19:15:00+02:00,94.0,86.0,139.0,10511.0,14798.0
2019-08-28 19:30:00+02:00,65.0,90.0,134.0,10579.0,14781.0
2019-08-28 19:45:00+02:00,36.0,93.0,130.0,10675.0,14821.0
2019-08-28 20:00:00+02:00,7.0,96.0,123.0,10715.0,14727.0
2019-08-28 20:15:00+02:00,5.0,98.0,117.0,10749.0,14710.0
2019-08-28 20:30:00+02:00,3.0,100.0,111.0,10791.0,14794.0
2019-08-28 20:45:00+02:00,2.0,102.0,105.0,10827.0,14983.0
2019-08-28 21:00:00+02:00,0.0,103.0,98.0,10885.0,14899.0
2019-08-28 21:15:00+02:00,0.0,110.0,96.0,11007.0,14786.0
2019-08-28 21:30:00+02:00,0.0,122.0,95.0,11055.0,14599.0
2019-08-28 21:45:00+02:00,0.0,133.0,95.0,10971.0,14398.0
2019-08-28 22:00:00+02:00,0.0,145.0,93.0,10868.0,14191.0
2019-08-28 22:15:00+02:00,0.0,159.0,98.0,10817.0,13997.0
2019-08-28 22:30:00+02:00,0.0,177.0,110.0,10688.0,13768.0
2019-08-28 22:45:00+02:00,0.0,194.0,123.0,10528.0,13612.0
2019-08-28 23:00:00+02:00,0.0,212.0,133.0,10413.0,13496.0
2019-08-28 23:15:00+02:00,0.0,234.0,153.0,10282.0,13308.0
2019-08-28 23:30:00+02:00,0.0,260.0,171.0,10114.0,13108.0
2019-08-28 23:45:00+02:00,0.0,287.0,195.0,9951.0,12857.0
2019-08-29 00:00:00+02:00,0.0,313.0,214.0,9739.0,12642.0
2019-08-29 00:15:00+02:00,0.0,320.0,242.0,9530.0,12382.0
2019-08-29 00:30:00+02:00,0.0,307.0,274.0,9305.0,12182.0
2019-08-29 00:45:00+02:00,0.0,294.0,303.0,9127.0,12061.0
2019-08-29 01:00:00+02:00,0.0,593.0,582.0,9060.0,11881.0
2019-08-29 01:15:00+02:00,0.0,577.0,584.0,9018.0,11769.0
2019-08-29 01:30:00+02:00,0.0,542.0,570.0,8885.0,11648.0
2019-08-29 01:45:00+02:00,0.0,507.0,553.0,8732.0,11534.0
2019-08-29 02:00:00+02:00,0.0,472.0,537.0,8648.0,11535.0
2019-08-29 02:15:00+02:00,0.0,453.0,525.0,8581.0,11425.0
2019-08-29 02:30:00+02:00,0.0,451.0,514.0,8522.0,11364.0
2019-08-29 02:45:00+02:00,0.0,449.0,503.0,8497.0,11390.0
2019-08-29 03:00:00+02:00,0.0,446.0,493.0,8468.0,11360.0
2019-08-29 03:15:00+02:00,0.0,445.0,474.0,8482.0,11316.0
2019-08-29 03:30:00+02:00,0.0,444.0,449.0,8448.0,11323.0
2019-08-29 03:45:00+02:00,0.0,443.0,426.0,8422.0,11292.0
2019-08-29 04:00:00+02:00,0.0,442.0,402.0,8437.0,11310.0
2019-08-29 04:15:00+02:00,0.0,439.0,390.0,8426.0,11252.0
2019-08-29 04:30:00+02:00,0.0,434.0,392.0,8414.0,11237.0
2019-08-29 04:45:00+02:00,0.0,428.0,391.0,8449.0,11268.0
2019-08-29 05:00:00+02:00,0.0,423.0,392.0,8503.0,11374.0
2019-08-29 05:15:00+02:00,0.0,414.0,396.0,8610.0,11504.0
2019-08-29 05:30:00+02:00,0.0,401.0,402.0,8726.0,11643.0
2019-08-29 05:45:00+02:00,0.0,388.0,409.0,8851.0,11842.0
2019-08-29 06:00:00+02:00,0.0,375.0,417.0,8989.0,12208.0
2019-08-29 06:15:00+02:00,28.0,369.0,420.0,9145.0,12569.0
2019-08-29 06:30:00+02:00,55.0,370.0,417.0,9292.0,12789.0
2019-08-29 06:45:00+02:00,82.0,371.0,416.0,9424.0,12980.0
2019-08-29 07:00:00+02:00,110.0,372.0,414.0,9595.0,13366.0
2019-08-29 07:15:00+02:00,184.0,380.0,422.0,9724.0,13685.0
2019-08-29 07:30:00+02:00,258.0,395.0,445.0,9871.0,13989.0
2019-08-29 07:45:00+02:00,332.0,409.0,467.0,10020.0,14231.0
2019-08-29 08:00:00+02:00,407.0,424.0,488.0,10142.0,14397.0
2019-08-29 08:15:00+02:00,540.0,435.0,509.0,10310.0,14475.0
2019-08-29 08:30:00+02:00,674.0,443.0,532.0,10366.0,14564.0
2019-08-29 08:45:00+02:00,808.0,450.0,554.0,10352.0,14677.0
2019-08-29 09:00:00+02:00,942.0,458.0,576.0,10318.0,14694.0
2019-08-29 09:15:00+02:00,1107.0,456.0,604.0,10286.0,14653.0
2019-08-29 09:30:00+02:00,1272.0,445.0,640.0,10212.0,14638.0
2019-08-29 09:45:00+02:00,1438.0,433.0,671.0,10136.0,14590.0
2019-08-29 10:00:00+02:00,1603.0,421.0,705.0,10114.0,14493.0
2019-08-29 10:15:00+02:00,1745.0,410.0,725.0,10036.0,14451.0
2019-08-29 10:30:00+02:00,1888.0,399.0,730.0,9936.0,14436.0
2019-08-29 10:45:00+02:00,2031.0,389.0,734.0,9826.0,14382.0
2019-08-29 11:00:00+02:00,2173.0,378.0,741.0,9759.0,14339.0
2019-08-29 11:15:00+02:00,2250.0,366.0,735.0,9685.0,14296.0
2019-08-29 11:30:00+02:00,2326.0,351.0,722.0,9741.0,14234.0
2019-08-29 11:45:00+02:00,2402.0,337.0,708.0,10091.0,14176.0
2019-08-29 12:00:00+02:00,2478.0,323.0,695.0,10279.0,14084.0
2019-08-29 12:15:00+02:00,2498.0,310.0,683.0,10409.0,13942.0
2019-08-29 12:30:00+02:00,2519.0,298.0,674.0,10347.0,13887.0
2019-08-29 12:45:00+02:00,2539.0,287.0,661.0,10273.0,13913.0
2019-08-29 13:00:00+02:00,2559.0,276.0,650.0,10254.0,14020.0
2019-08-29 13:15:00+02:00,2564.0,264.0,637.0,10256.0,14128.0
2019-08-29 13:30:00+02:00,2569.0,253.0,624.0,10236.0,14094.0
2019-08-29 13:45:00+02:00,2574.0,242.0,607.0,10189.0,14089.0
2019-08-29 14:00:00+02:00,2579.0,230.0,590.0,10187.0,14073.0
2019-08-29 14:15:00+02:00,2555.0,219.0,576.0,10181.0,13985.0
2019-08-29 14:30:00+02:00,2531.0,208.0,565.0,10204.0,13902.0
2019-08-29 14:45:00+02:00,2507.0,197.0,551.0,10206.0,13912.0
2019-08-29 15:00:00+02:00,2483.0,186.0,541.0,10192.0,13826.0
2019-08-29 15:15:00+02:00,2391.0,176.0,527.0,10202.0,13862.0
2019-08-29 15:30:00+02:00,2300.0,168.0,514.0,10261.0,13899.0
2019-08-29 15:45:00+02:00,2208.0,160.0,500.0,10315.0,13914.0
2019-08-29 16:00:00+02:00,2117.0,151.0,488.0,10359.0,13894.0
2019-08-29 16:15:00+02:00,1972.0,144.0,470.0,10423.0,13875.0
2019-08-29 16:30:00+02:00,1826.0,137.0,447.0,10477.0,13848.0
2019-08-29 16:45:00+02:00,1681.0,131.0,425.0,10608.0,13974.0
2019-08-29 17:00:00+02:00,1536.0,125.0,401.0,10735.0,14031.0
2019-08-29 17:15:00+02:00,1363.0,120.0,386.0,10952.0,14163.0
2019-08-29 17:30:00+02:00,1190.0,116.0,373.0,11151.0,14198.0
2019-08-29 17:45:00+02:00,1016.0,112.0,359.0,11320.0,14272.0
2019-08-29 18:00:00+02:00,843.0,109.0,346.0,11385.0,14201.0
2019-08-29 18:15:00+02:00,699.0,106.0,333.0,11381.0,14151.0
2019-08-29 18:30:00+02:00,555.0,104.0,315.0,11438.0,14120.0
2019-08-29 18:45:00+02:00,411.0,102.0,303.0,11471.0,14161.0
2019-08-29 19:00:00+02:00,267.0,100.0,290.0,11478.0,14125.0
2019-08-29 19:15:00+02:00,202.0,99.0,270.0,11594.0,14157.0
2019-08-29 19:30:00+02:00,136.0,98.0,242.0,11675.0,14220.0
2019-08-29 19:45:00+02:00,71.0,98.0,214.0,11742.0,14221.0
2019-08-29 20:00:00+02:00,6.0,98.0,187.0,11791.0,14153.0
2019-08-29 20:15:00+02:00,4.0,96.0,169.0,11862.0,14161.0
2019-08-29 20:30:00+02:00,3.0,95.0,153.0,11929.0,14233.0
2019-08-29 20:45:00+02:00,1.0,93.0,139.0,11964.0,14428.0
2019-08-29 21:00:00+02:00,0.0,91.0,123.0,12021.0,14391.0
2019-08-29 21:15:00+02:00,0.0,90.0,114.0,12162.0,14266.0
2019-08-29 21:30:00+02:00,0.0,92.0,108.0,12262.0,14089.0
2019-08-29 21:45:00+02:00,0.0,93.0,99.0,12205.0,13908.0
2019-08-29 22:00:00+02:00,0.0,94.0,91.0,12084.0,13705.0
2019-08-29 22:15:00+02:00,0.0,97.0,87.0,11953.0,13500.0
2019-08-29 22:30:00+02:00,0.0,100.0,85.0,11794.0,13269.0
2019-08-29 22:45:00+02:00,0.0,103.0,85.0,11623.0,13077.0
2019-08-29 23:00:00+02:00,0.0,106.0,81.0,11514.0,12955.0
2019-08-29 23:15:00+02:00,0.0,111.0,85.0,11412.0,12791.0
2019-08-29 23:30:00+02:00,0.0,118.0,91.0,11245.0,12564.0
2019-08-29 23:45:00+02:00,0.0,125.0,99.0,11086.0,12395.0
2019-08-30 00:00:00+02:00,0.0,132.0,107.0,10912.0,12133.0
2019-08-30 00:15:00+02:00,0.0,139.0,116.0,10760.0,11918.0
2019-08-30 00:30:00+02:00,0.0,146.0,130.0,10632.0,11792.0
2019-08-30 00:45:00+02:00,0.0,153.0,145.0,10496.0,11603.0
2019-08-30 01:00:00+02:00,0.0,170.0,232.0,10369.0,11511.0
2019-08-30 01:15:00+02:00,0.0,176.0,240.0,10270.0,11358.0
2019-08-30 01:30:00+02:00,0.0,183.0,242.0,10176.0,11284.0
2019-08-30 01:45:00+02:00,0.0,191.0,244.0,10088.0,11190.0
2019-08-30 02:00:00+02:00,0.0,199.0,247.0,10008.0,11156.0
2019-08-30 02:15:00+02:00,0.0,202.0,250.0,9934.0,11084.0
2019-08-30 02:30:00+02:00,0.0,200.0,257.0,9873.0,11029.0
2019-08-30 02:45:00+02:00,0.0,199.0,261.0,9823.0,10975.0
2019-08-30 03:00:00+02:00,0.0,197.0,268.0,9812.0,10956.0
2019-08-30 03:15:00+02:00,0.0,195.0,273.0,9794.0,10917.0
2019-08-30 03:30:00+02:00,0.0,191.0,277.0,9758.0,10853.0
2019-08-30 03:45:00+02:00,0.0,187.0,280.0,9733.0,10866.0
2019-08-30 04:00:00+02:00,0.0,184.0,285.0,9728.0,10882.0
2019-08-30 04:15:00+02:00,0.0,183.0,294.0,9756.0,10879.0
2019-08-30 04:30:00+02:00,0.0,186.0,307.0,9749.0,10869.0
2019-08-30 04:45:00+02:00,0.0,190.0,319.0,9773.0,10902.0
2019-08-30 05:00:00+02:00,0.0,193.0,330.0,9826.0,11036.0
2019-08-30 05:15:00+02:00,0.0,196.0,342.0,9901.0,11112.0
2019-08-30 05:30:00+02:00,0.0,201.0,355.0,9997.0,11261.0
2019-08-30 05:45:00+02:00,0.0,205.0,367.0,10102.0,11434.0
2019-08-30 06:00:00+02:00,0.0,210.0,379.0,10256.0,11753.0
2019-08-30 06:15:00+02:00,45.0,213.0,378.0,10447.0,12073.0
2019-08-30 06:30:00+02:00,90.0,215.0,371.0,10574.0,12243.0
2019-08-30 06:45:00+02:00,136.0,217.0,362.0,10721.0,12444.0
2019-08-30 07:00:00+02:00,181.0,219.0,354.0,10897.0,12707.0
2019-08-30 07:15:00+02:00,379.0,218.0,340.0,11063.0,12973.0
