,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-06-13 14:45:00+02:00,5743.0,554.0,1537.0,9572.0,8640.0
2022-06-13 15:00:00+02:00,5754.0,550.0,1519.0,9731.0,8697.0
2022-06-13 15:15:00+02:00,5642.0,535.0,1501.0,8996.0,8696.0
2022-06-13 15:30:00+02:00,5530.0,511.0,1483.0,10173.0,8840.0
2022-06-13 15:45:00+02:00,5419.0,487.0,1463.0,10313.0,8885.0
2022-06-13 16:00:00+02:00,5309.0,462.0,1445.0,10361.0,9061.0
2022-06-13 16:15:00+02:00,5120.0,445.0,1429.0,10465.0,9132.0
2022-06-13 16:30:00+02:00,4932.0,435.0,1412.0,10670.0,9387.0
2022-06-13 16:45:00+02:00,4745.0,424.0,1396.0,10984.0,9641.0
2022-06-13 17:00:00+02:00,4559.0,414.0,1380.0,11269.0,10044.0
2022-06-13 17:15:00+02:00,4367.0,396.0,1332.0,11540.0,10273.0
2022-06-13 17:30:00+02:00,4177.0,369.0,1252.0,11806.0,10555.0
2022-06-13 17:45:00+02:00,3986.0,342.0,1170.0,11967.0,10691.0
2022-06-13 18:00:00+02:00,3797.0,316.0,1091.0,12004.0,10724.0
2022-06-13 18:15:00+02:00,3500.0,293.0,1015.0,11931.0,10737.0
2022-06-13 18:30:00+02:00,3200.0,273.0,946.0,11881.0,10832.0
2022-06-13 18:45:00+02:00,2903.0,253.0,875.0,11904.0,11015.0
2022-06-13 19:00:00+02:00,2606.0,233.0,807.0,11927.0,11181.0
2022-06-13 19:15:00+02:00,2334.0,212.0,746.0,11889.0,11364.0
2022-06-13 19:30:00+02:00,2060.0,187.0,697.0,11943.0,11542.0
2022-06-13 19:45:00+02:00,1789.0,163.0,647.0,12021.0,11761.0
2022-06-13 20:00:00+02:00,1519.0,139.0,597.0,12084.0,11904.0
2022-06-13 20:15:00+02:00,1314.0,126.0,559.0,12164.0,12038.0
2022-06-13 20:30:00+02:00,1107.0,123.0,533.0,12226.0,12120.0
2022-06-13 20:45:00+02:00,900.0,120.0,503.0,12283.0,12209.0
2022-06-13 21:00:00+02:00,696.0,117.0,476.0,12334.0,12321.0
2022-06-13 21:15:00+02:00,546.0,113.0,448.0,12391.0,12396.0
2022-06-13 21:30:00+02:00,396.0,109.0,421.0,12407.0,12417.0
2022-06-13 21:45:00+02:00,246.0,105.0,393.0,12412.0,12402.0
2022-06-13 22:00:00+02:00,96.0,101.0,364.0,12462.0,12378.0
2022-06-13 22:15:00+02:00,72.0,97.0,338.0,12468.0,12460.0
2022-06-13 22:30:00+02:00,48.0,93.0,312.0,12407.0,12402.0
2022-06-13 22:45:00+02:00,25.0,90.0,287.0,12280.0,12257.0
2022-06-13 23:00:00+02:00,0.0,86.0,264.0,12160.0,12133.0
2022-06-13 23:15:00+02:00,0.0,84.0,251.0,12090.0,12021.0
2022-06-13 23:30:00+02:00,0.0,85.0,250.0,11980.0,11788.0
2022-06-13 23:45:00+02:00,0.0,85.0,248.0,11789.0,11606.0
2022-06-14 00:00:00+02:00,0.0,83.0,271.0,11603.0,11487.0
2022-06-14 00:15:00+02:00,0.0,90.0,284.0,11527.0,11350.0
2022-06-14 00:30:00+02:00,0.0,97.0,298.0,11404.0,11221.0
2022-06-14 00:45:00+02:00,0.0,104.0,311.0,11250.0,11035.0
2022-06-14 01:00:00+02:00,0.0,111.0,326.0,11137.0,10864.0
2022-06-14 01:15:00+02:00,0.0,116.0,341.0,11050.0,10789.0
2022-06-14 01:30:00+02:00,0.0,121.0,362.0,10982.0,10699.0
2022-06-14 01:45:00+02:00,0.0,125.0,381.0,10895.0,10605.0
2022-06-14 02:00:00+02:00,0.0,130.0,400.0,10822.0,10576.0
2022-06-14 02:15:00+02:00,0.0,131.0,402.0,10772.0,10552.0
2022-06-14 02:30:00+02:00,0.0,128.0,384.0,10726.0,10480.0
2022-06-14 02:45:00+02:00,0.0,126.0,364.0,10635.0,10442.0
2022-06-14 03:00:00+02:00,0.0,123.0,347.0,10584.0,10404.0
2022-06-14 03:15:00+02:00,0.0,120.0,330.0,10563.0,10354.0
2022-06-14 03:30:00+02:00,0.0,116.0,316.0,10542.0,10304.0
2022-06-14 03:45:00+02:00,0.0,111.0,302.0,10535.0,10261.0
2022-06-14 04:00:00+02:00,0.0,107.0,287.0,10521.0,10298.0
2022-06-14 04:15:00+02:00,0.0,103.0,273.0,10527.0,10313.0
2022-06-14 04:30:00+02:00,0.0,99.0,260.0,10526.0,10324.0
2022-06-14 04:45:00+02:00,0.0,95.0,245.0,10531.0,10306.0
2022-06-14 05:00:00+02:00,0.0,91.0,231.0,10574.0,10290.0
2022-06-14 05:15:00+02:00,11.0,90.0,217.0,10599.0,10272.0
2022-06-14 05:30:00+02:00,22.0,92.0,204.0,10571.0,10317.0
2022-06-14 05:45:00+02:00,31.0,93.0,188.0,10621.0,10345.0
2022-06-14 06:00:00+02:00,43.0,95.0,171.0,10685.0,10431.0
2022-06-14 06:15:00+02:00,172.0,96.0,157.0,10750.0,10384.0
2022-06-14 06:30:00+02:00,304.0,98.0,147.0,10776.0,10385.0
2022-06-14 06:45:00+02:00,433.0,99.0,135.0,10732.0,10456.0
2022-06-14 07:00:00+02:00,561.0,101.0,123.0,10738.0,10635.0
2022-06-14 07:15:00+02:00,716.0,103.0,114.0,10887.0,10760.0
2022-06-14 07:30:00+02:00,872.0,106.0,105.0,11011.0,10803.0
2022-06-14 07:45:00+02:00,1025.0,109.0,101.0,11069.0,10825.0
2022-06-14 08:00:00+02:00,1182.0,111.0,95.0,11021.0,10747.0
2022-06-14 08:15:00+02:00,1454.0,110.0,89.0,10935.0,10658.0
2022-06-14 08:30:00+02:00,1730.0,104.0,86.0,10782.0,10576.0
2022-06-14 08:45:00+02:00,2004.0,98.0,81.0,10665.0,10484.0
2022-06-14 09:00:00+02:00,2280.0,93.0,78.0,10559.0,10357.0
2022-06-14 09:15:00+02:00,2575.0,86.0,74.0,10390.0,10133.0
2022-06-14 09:30:00+02:00,2868.0,80.0,75.0,10171.0,9949.0
2022-06-14 09:45:00+02:00,3163.0,74.0,74.0,9932.0,9742.0
2022-06-14 10:00:00+02:00,3456.0,67.0,73.0,9754.0,9560.0
2022-06-14 10:15:00+02:00,3740.0,64.0,73.0,9560.0,9398.0
2022-06-14 10:30:00+02:00,4022.0,64.0,74.0,9324.0,9249.0
2022-06-14 10:45:00+02:00,4307.0,64.0,76.0,9137.0,9101.0
2022-06-14 11:00:00+02:00,4592.0,64.0,77.0,8972.0,9050.0
2022-06-14 11:15:00+02:00,4540.0,64.0,78.0,8831.0,9036.0
2022-06-14 11:30:00+02:00,4491.0,65.0,79.0,8666.0,8941.0
2022-06-14 11:45:00+02:00,4440.0,66.0,79.0,8584.0,8903.0
2022-06-14 12:00:00+02:00,4391.0,66.0,80.0,8546.0,8896.0
2022-06-14 12:15:00+02:00,4506.0,67.0,80.0,8439.0,8789.0
2022-06-14 12:30:00+02:00,4626.0,67.0,80.0,8252.0,8599.0
2022-06-14 12:45:00+02:00,4742.0,67.0,80.0,8116.0,8547.0
2022-06-14 13:00:00+02:00,4859.0,67.0,80.0,8059.0,8563.0
2022-06-14 13:15:00+02:00,4907.0,67.0,82.0,7260.0,8483.0
2022-06-14 13:30:00+02:00,4954.0,67.0,82.0,8155.0,8482.0
2022-06-14 13:45:00+02:00,5002.0,67.0,83.0,8212.0,8492.0
2022-06-14 14:00:00+02:00,5052.0,67.0,82.0,8220.0,8429.0
2022-06-14 14:15:00+02:00,5020.0,66.0,82.0,8225.0,8464.0
2022-06-14 14:30:00+02:00,4992.0,64.0,82.0,8180.0,8456.0
2022-06-14 14:45:00+02:00,4962.0,61.0,82.0,8136.0,8442.0
2022-06-14 15:00:00+02:00,4931.0,59.0,81.0,8115.0,8450.0
2022-06-14 15:15:00+02:00,4835.0,58.0,81.0,8160.0,8538.0
2022-06-14 15:30:00+02:00,4737.0,59.0,80.0,8315.0,8637.0
2022-06-14 15:45:00+02:00,4643.0,60.0,81.0,8434.0,8728.0
2022-06-14 16:00:00+02:00,4546.0,60.0,80.0,8537.0,8791.0
2022-06-14 16:15:00+02:00,4387.0,67.0,81.0,8714.0,8890.0
2022-06-14 16:30:00+02:00,4226.0,78.0,82.0,8899.0,9124.0
2022-06-14 16:45:00+02:00,4066.0,90.0,84.0,9080.0,9400.0
2022-06-14 17:00:00+02:00,3906.0,101.0,86.0,9414.0,9706.0
2022-06-14 17:15:00+02:00,3786.0,110.0,84.0,9787.0,10025.0
2022-06-14 17:30:00+02:00,3665.0,115.0,79.0,10198.0,10252.0
2022-06-14 17:45:00+02:00,3542.0,120.0,74.0,10571.0,10434.0
2022-06-14 18:00:00+02:00,3421.0,126.0,67.0,10777.0,10479.0
2022-06-14 18:15:00+02:00,3156.0,132.0,71.0,10896.0,10505.0
2022-06-14 18:30:00+02:00,2892.0,140.0,82.0,11056.0,10653.0
2022-06-14 18:45:00+02:00,2627.0,148.0,93.0,11258.0,10837.0
2022-06-14 19:00:00+02:00,2365.0,156.0,105.0,11434.0,11030.0
2022-06-14 19:15:00+02:00,2124.0,166.0,120.0,11600.0,11207.0
2022-06-14 19:30:00+02:00,1882.0,177.0,143.0,11813.0,11417.0
2022-06-14 19:45:00+02:00,1642.0,189.0,164.0,12043.0,11614.0
2022-06-14 20:00:00+02:00,1400.0,200.0,183.0,12247.0,11783.0
2022-06-14 20:15:00+02:00,1222.0,208.0,200.0,12434.0,11934.0
2022-06-14 20:30:00+02:00,1043.0,214.0,218.0,12620.0,12070.0
2022-06-14 20:45:00+02:00,865.0,220.0,234.0,12744.0,12190.0
2022-06-14 21:00:00+02:00,685.0,225.0,254.0,12842.0,12230.0
2022-06-14 21:15:00+02:00,538.0,233.0,280.0,12965.0,12271.0
2022-06-14 21:30:00+02:00,390.0,242.0,313.0,13032.0,12266.0
2022-06-14 21:45:00+02:00,243.0,252.0,345.0,13026.0,12221.0
2022-06-14 22:00:00+02:00,96.0,262.0,377.0,13052.0,12152.0
2022-06-14 22:15:00+02:00,72.0,277.0,416.0,13103.0,12183.0
2022-06-14 22:30:00+02:00,46.0,298.0,461.0,13081.0,12079.0
2022-06-14 22:45:00+02:00,25.0,320.0,505.0,12940.0,11960.0
2022-06-14 23:00:00+02:00,0.0,341.0,547.0,12838.0,11931.0
2022-06-14 23:15:00+02:00,0.0,354.0,572.0,12790.0,11775.0
2022-06-14 23:30:00+02:00,0.0,361.0,580.0,12663.0,11523.0
2022-06-14 23:45:00+02:00,0.0,367.0,587.0,12456.0,11296.0
2022-06-15 00:00:00+02:00,0.0,430.0,864.0,12281.0,11137.0
2022-06-15 00:15:00+02:00,0.0,425.0,858.0,12220.0,10950.0
2022-06-15 00:30:00+02:00,0.0,422.0,853.0,12148.0,10818.0
2022-06-15 00:45:00+02:00,0.0,418.0,846.0,11998.0,10671.0
2022-06-15 01:00:00+02:00,0.0,414.0,843.0,11870.0,10599.0
2022-06-15 01:15:00+02:00,0.0,405.0,835.0,11766.0,10508.0
2022-06-15 01:30:00+02:00,0.0,393.0,822.0,11685.0,10410.0
2022-06-15 01:45:00+02:00,0.0,381.0,810.0,11580.0,10326.0
2022-06-15 02:00:00+02:00,0.0,368.0,798.0,11488.0,10259.0
2022-06-15 02:15:00+02:00,0.0,357.0,784.0,11411.0,10242.0
2022-06-15 02:30:00+02:00,0.0,348.0,773.0,11340.0,10209.0
2022-06-15 02:45:00+02:00,0.0,339.0,761.0,11277.0,10139.0
2022-06-15 03:00:00+02:00,0.0,329.0,749.0,11238.0,10129.0
2022-06-15 03:15:00+02:00,0.0,322.0,734.0,11234.0,10056.0
2022-06-15 03:30:00+02:00,0.0,316.0,722.0,11216.0,10024.0
2022-06-15 03:45:00+02:00,0.0,310.0,707.0,11187.0,10033.0
2022-06-15 04:00:00+02:00,0.0,304.0,695.0,11169.0,10035.0
2022-06-15 04:15:00+02:00,0.0,299.0,684.0,11160.0,10027.0
2022-06-15 04:30:00+02:00,0.0,294.0,670.0,11141.0,10027.0
2022-06-15 04:45:00+02:00,0.0,289.0,656.0,11133.0,10013.0
2022-06-15 05:00:00+02:00,0.0,284.0,642.0,11123.0,9995.0
2022-06-15 05:15:00+02:00,13.0,279.0,627.0,11095.0,9998.0
2022-06-15 05:30:00+02:00,23.0,275.0,607.0,11058.0,10050.0
2022-06-15 05:45:00+02:00,34.0,271.0,590.0,11032.0,10087.0
2022-06-15 06:00:00+02:00,44.0,266.0,568.0,10965.0,10191.0
2022-06-15 06:15:00+02:00,177.0,259.0,551.0,10969.0,10246.0
2022-06-15 06:30:00+02:00,309.0,248.0,533.0,11048.0,10290.0
2022-06-15 06:45:00+02:00,444.0,237.0,516.0,11039.0,10368.0
2022-06-15 07:00:00+02:00,575.0,226.0,498.0,11008.0,10547.0
2022-06-15 07:15:00+02:00,733.0,218.0,484.0,11024.0,10650.0
2022-06-15 07:30:00+02:00,891.0,213.0,468.0,11058.0,10746.0
2022-06-15 07:45:00+02:00,1048.0,207.0,455.0,11032.0,10723.0
2022-06-15 08:00:00+02:00,1207.0,202.0,439.0,10944.0,10699.0
2022-06-15 08:15:00+02:00,1502.0,195.0,421.0,10782.0,10599.0
2022-06-15 08:30:00+02:00,1793.0,187.0,398.0,10576.0,10496.0
2022-06-15 08:45:00+02:00,2088.0,178.0,376.0,10396.0,10406.0
2022-06-15 09:00:00+02:00,2382.0,170.0,354.0,10196.0,10213.0
2022-06-15 09:15:00+02:00,2698.0,161.0,332.0,9967.0,10068.0
2022-06-15 09:30:00+02:00,3012.0,152.0,315.0,9708.0,9839.0
2022-06-15 09:45:00+02:00,3327.0,143.0,295.0,9428.0,9628.0
2022-06-15 10:00:00+02:00,3640.0,133.0,276.0,9155.0,9365.0
2022-06-15 10:15:00+02:00,3947.0,127.0,263.0,8987.0,9172.0
2022-06-15 10:30:00+02:00,4254.0,124.0,254.0,8891.0,8904.0
2022-06-15 10:45:00+02:00,4559.0,121.0,244.0,8902.0,8734.0
2022-06-15 11:00:00+02:00,4862.0,118.0,235.0,8901.0,8495.0
2022-06-15 11:15:00+02:00,5031.0,116.0,228.0,8819.0,8381.0
2022-06-15 11:30:00+02:00,5198.0,115.0,222.0,8777.0,8208.0
2022-06-15 11:45:00+02:00,5364.0,114.0,215.0,8751.0,8113.0
2022-06-15 12:00:00+02:00,5532.0,113.0,211.0,8736.0,7995.0
2022-06-15 12:15:00+02:00,5680.0,112.0,205.0,8719.0,7890.0
2022-06-15 12:30:00+02:00,5827.0,110.0,198.0,8715.0,7785.0
2022-06-15 12:45:00+02:00,5974.0,108.0,191.0,8703.0,7734.0
2022-06-15 13:00:00+02:00,6124.0,105.0,185.0,8756.0,7774.0
2022-06-15 13:15:00+02:00,6182.0,103.0,177.0,8893.0,7780.0
2022-06-15 13:30:00+02:00,6243.0,101.0,172.0,8959.0,7741.0
2022-06-15 13:45:00+02:00,6301.0,99.0,167.0,8970.0,7717.0
2022-06-15 14:00:00+02:00,6361.0,97.0,159.0,8997.0,7739.0
2022-06-15 14:15:00+02:00,6333.0,98.0,158.0,9171.0,7750.0
2022-06-15 14:30:00+02:00,6306.0,102.0,164.0,9333.0,7808.0
2022-06-15 14:45:00+02:00,6279.0,106.0,170.0,9436.0,7865.0
2022-06-15 15:00:00+02:00,6250.0,110.0,175.0,9445.0,7950.0
2022-06-15 15:15:00+02:00,6132.0,115.0,186.0,9378.0,8060.0
2022-06-15 15:30:00+02:00,6009.0,120.0,202.0,9395.0,8259.0
2022-06-15 15:45:00+02:00,5889.0,126.0,219.0,9612.0,8426.0
2022-06-15 16:00:00+02:00,5768.0,131.0,234.0,9831.0,8576.0
2022-06-15 16:15:00+02:00,5563.0,138.0,252.0,10033.0,8802.0
2022-06-15 16:30:00+02:00,5359.0,144.0,270.0,10208.0,9061.0
2022-06-15 16:45:00+02:00,5157.0,151.0,291.0,10440.0,9410.0
2022-06-15 17:00:00+02:00,4951.0,158.0,309.0,10770.0,9785.0
2022-06-15 17:15:00+02:00,4710.0,165.0,321.0,11113.0,10131.0
2022-06-15 17:30:00+02:00,4466.0,172.0,326.0,11389.0,10392.0
2022-06-15 17:45:00+02:00,4223.0,179.0,330.0,11542.0,10610.0
2022-06-15 18:00:00+02:00,3981.0,186.0,338.0,11599.0,10664.0
2022-06-15 18:15:00+02:00,3664.0,192.0,351.0,11499.0,10728.0
2022-06-15 18:30:00+02:00,3350.0,199.0,371.0,11437.0,10912.0
2022-06-15 18:45:00+02:00,3034.0,206.0,393.0,11438.0,11147.0
2022-06-15 19:00:00+02:00,2720.0,212.0,413.0,11473.0,11368.0
2022-06-15 19:15:00+02:00,2432.0,219.0,438.0,11522.0,11508.0
2022-06-15 19:30:00+02:00,2146.0,226.0,467.0,11553.0,11713.0
2022-06-15 19:45:00+02:00,1856.0,233.0,496.0,11625.0,11958.0
2022-06-15 20:00:00+02:00,1571.0,240.0,525.0,11725.0,12075.0
2022-06-15 20:15:00+02:00,1355.0,248.0,559.0,11805.0,12245.0
2022-06-15 20:30:00+02:00,1139.0,258.0,595.0,11940.0,12298.0
2022-06-15 20:45:00+02:00,923.0,267.0,632.0,12037.0,12422.0
2022-06-15 21:00:00+02:00,709.0,276.0,669.0,12095.0,12456.0
2022-06-15 21:15:00+02:00,556.0,294.0,713.0,12241.0,12490.0
2022-06-15 21:30:00+02:00,405.0,319.0,766.0,12304.0,12480.0
2022-06-15 21:45:00+02:00,253.0,345.0,821.0,12340.0,12479.0
2022-06-15 22:00:00+02:00,104.0,371.0,874.0,12391.0,12372.0
2022-06-15 22:15:00+02:00,77.0,392.0,934.0,12509.0,12394.0
2022-06-15 22:30:00+02:00,51.0,409.0,1000.0,12460.0,12333.0
2022-06-15 22:45:00+02:00,26.0,426.0,1067.0,12317.0,12194.0
2022-06-15 23:00:00+02:00,0.0,442.0,1134.0,12246.0,12122.0
2022-06-15 23:15:00+02:00,0.0,451.0,1140.0,12225.0,11959.0
2022-06-15 23:30:00+02:00,0.0,452.0,1087.0,12179.0,11774.0
2022-06-15 23:45:00+02:00,0.0,453.0,1033.0,12031.0,11591.0
2022-06-16 00:00:00+02:00,0.0,519.0,1211.0,11876.0,11385.0
2022-06-16 00:15:00+02:00,0.0,504.0,1165.0,11759.0,11259.0
2022-06-16 00:30:00+02:00,0.0,488.0,1122.0,11664.0,11080.0
2022-06-16 00:45:00+02:00,0.0,472.0,1080.0,11496.0,10914.0
2022-06-16 01:00:00+02:00,0.0,457.0,1036.0,11320.0,10791.0
2022-06-16 01:15:00+02:00,0.0,438.0,989.0,11186.0,10709.0
2022-06-16 01:30:00+02:00,0.0,416.0,943.0,11082.0,10650.0
2022-06-16 01:45:00+02:00,0.0,393.0,896.0,11021.0,10538.0
2022-06-16 02:00:00+02:00,0.0,371.0,850.0,10957.0,10506.0
2022-06-16 02:15:00+02:00,0.0,351.0,808.0,10927.0,10449.0
2022-06-16 02:30:00+02:00,0.0,334.0,769.0,10903.0,10380.0
2022-06-16 02:45:00+02:00,0.0,317.0,732.0,10866.0,10344.0
2022-06-16 03:00:00+02:00,0.0,299.0,690.0,10836.0,10337.0
2022-06-16 03:15:00+02:00,0.0,283.0,655.0,10820.0,10312.0
2022-06-16 03:30:00+02:00,0.0,269.0,622.0,10760.0,10300.0
2022-06-16 03:45:00+02:00,0.0,255.0,586.0,10745.0,10294.0
2022-06-16 04:00:00+02:00,0.0,240.0,551.0,10747.0,10313.0
2022-06-16 04:15:00+02:00,0.0,226.0,518.0,10772.0,10283.0
2022-06-16 04:30:00+02:00,0.0,212.0,489.0,10766.0,10302.0
2022-06-16 04:45:00+02:00,0.0,197.0,458.0,10770.0,10291.0
2022-06-16 05:00:00+02:00,0.0,183.0,428.0,10778.0,10314.0
2022-06-16 05:15:00+02:00,11.0,172.0,395.0,10729.0,10271.0
2022-06-16 05:30:00+02:00,23.0,165.0,356.0,10646.0,10305.0
2022-06-16 05:45:00+02:00,31.0,159.0,320.0,10639.0,10336.0
2022-06-16 06:00:00+02:00,43.0,152.0,285.0,10600.0,10494.0
2022-06-16 06:15:00+02:00,174.0,144.0,255.0,10534.0,10564.0
2022-06-16 06:30:00+02:00,308.0,134.0,229.0,10489.0,10622.0
2022-06-16 06:45:00+02:00,440.0,125.0,204.0,10451.0,10645.0
2022-06-16 07:00:00+02:00,570.0,115.0,178.0,10427.0,10836.0
2022-06-16 07:15:00+02:00,728.0,105.0,158.0,10387.0,10896.0
2022-06-16 07:30:00+02:00,884.0,94.0,142.0,10341.0,10941.0
2022-06-16 07:45:00+02:00,1040.0,83.0,121.0,10235.0,10951.0
2022-06-16 08:00:00+02:00,1197.0,72.0,103.0,10137.0,10830.0
2022-06-16 08:15:00+02:00,1486.0,62.0,90.0,9983.0,10732.0
2022-06-16 08:30:00+02:00,1777.0,55.0,84.0,9778.0,10658.0
2022-06-16 08:45:00+02:00,2065.0,48.0,80.0,9624.0,10558.0
2022-06-16 09:00:00+02:00,2356.0,41.0,74.0,9467.0,10436.0
2022-06-16 09:15:00+02:00,2663.0,36.0,70.0,9336.0,10239.0
2022-06-16 09:30:00+02:00,2972.0,31.0,68.0,9100.0,10051.0
2022-06-16 09:45:00+02:00,3279.0,27.0,63.0,8812.0,9814.0
2022-06-16 10:00:00+02:00,3589.0,23.0,60.0,8563.0,9579.0
2022-06-16 10:15:00+02:00,3889.0,20.0,59.0,8372.0,9381.0
2022-06-16 10:30:00+02:00,4187.0,19.0,58.0,8102.0,9169.0
2022-06-16 10:45:00+02:00,4485.0,18.0,58.0,7832.0,8967.0
2022-06-16 11:00:00+02:00,4783.0,18.0,56.0,7670.0,8836.0
2022-06-16 11:15:00+02:00,4965.0,17.0,54.0,7543.0,8683.0
2022-06-16 11:30:00+02:00,5147.0,16.0,54.0,7486.0,8504.0
2022-06-16 11:45:00+02:00,5327.0,16.0,52.0,7425.0,8402.0
2022-06-16 12:00:00+02:00,5510.0,16.0,51.0,7362.0,8273.0
2022-06-16 12:15:00+02:00,5657.0,15.0,50.0,7246.0,8164.0
2022-06-16 12:30:00+02:00,5804.0,15.0,50.0,7081.0,8028.0
2022-06-16 12:45:00+02:00,5950.0,14.0,49.0,6967.0,7975.0
2022-06-16 13:00:00+02:00,6097.0,13.0,48.0,6868.0,7953.0
2022-06-16 13:15:00+02:00,6157.0,13.0,49.0,6893.0,8012.0
2022-06-16 13:30:00+02:00,6216.0,12.0,48.0,6857.0,8006.0
2022-06-16 13:45:00+02:00,6277.0,11.0,49.0,6760.0,8082.0
2022-06-16 14:00:00+02:00,6337.0,11.0,50.0,6733.0,8070.0
2022-06-16 14:15:00+02:00,6212.0,11.0,51.0,6759.0,8127.0
2022-06-16 14:30:00+02:00,6086.0,12.0,50.0,6782.0,8182.0
2022-06-16 14:45:00+02:00,5959.0,14.0,50.0,6809.0,8262.0
2022-06-16 15:00:00+02:00,5834.0,15.0,51.0,6857.0,8388.0
2022-06-16 15:15:00+02:00,5721.0,17.0,56.0,6902.0,8557.0
2022-06-16 15:30:00+02:00,5610.0,20.0,60.0,7001.0,8768.0
2022-06-16 15:45:00+02:00,5497.0,22.0,67.0,7120.0,8918.0
2022-06-16 16:00:00+02:00,5384.0,24.0,73.0,7250.0,9100.0
2022-06-16 16:15:00+02:00,5197.0,29.0,85.0,7438.0,9300.0
2022-06-16 16:30:00+02:00,5005.0,37.0,102.0,7666.0,9466.0
2022-06-16 16:45:00+02:00,4816.0,44.0,116.0,8021.0,9788.0
2022-06-16 17:00:00+02:00,4625.0,51.0,132.0,8441.0,10190.0
2022-06-16 17:15:00+02:00,4344.0,51.0,131.0,8832.0,10609.0
2022-06-16 17:30:00+02:00,4063.0,44.0,112.0,9237.0,11060.0
2022-06-16 17:45:00+02:00,3781.0,36.0,92.0,9595.0,11485.0
2022-06-16 18:00:00+02:00,3500.0,29.0,73.0,9815.0,11766.0
2022-06-16 18:15:00+02:00,3231.0,24.0,60.0,9947.0,12064.0
2022-06-16 18:30:00+02:00,2964.0,22.0,55.0,10159.0,12104.0
2022-06-16 18:45:00+02:00,2693.0,19.0,50.0,10420.0,12126.0
2022-06-16 19:00:00+02:00,2426.0,17.0,45.0,10710.0,12057.0
2022-06-16 19:15:00+02:00,2179.0,16.0,43.0,10965.0,11990.0
2022-06-16 19:30:00+02:00,1935.0,16.0,40.0,11230.0,12085.0
2022-06-16 19:45:00+02:00,1688.0,16.0,38.0,11453.0,12239.0
2022-06-16 20:00:00+02:00,1442.0,16.0,38.0,11623.0,12519.0
2022-06-16 20:15:00+02:00,1233.0,18.0,36.0,11811.0,12730.0
2022-06-16 20:30:00+02:00,1023.0,20.0,37.0,11963.0,12921.0
2022-06-16 20:45:00+02:00,815.0,23.0,40.0,12087.0,13004.0
2022-06-16 21:00:00+02:00,607.0,26.0,40.0,12183.0,12953.0
2022-06-16 21:15:00+02:00,477.0,31.0,41.0,12270.0,12893.0
2022-06-16 21:30:00+02:00,345.0,39.0,44.0,12315.0,12921.0
2022-06-16 21:45:00+02:00,215.0,47.0,46.0,12369.0,12905.0
2022-06-16 22:00:00+02:00,84.0,55.0,46.0,12417.0,12885.0
2022-06-16 22:15:00+02:00,63.0,65.0,50.0,12484.0,12904.0
2022-06-16 22:30:00+02:00,43.0,78.0,54.0,12477.0,12818.0
2022-06-16 22:45:00+02:00,20.0,91.0,61.0,12349.0,12681.0
2022-06-16 23:00:00+02:00,0.0,103.0,65.0,12249.0,12623.0
2022-06-16 23:15:00+02:00,0.0,120.0,84.0,12178.0,12522.0
2022-06-16 23:30:00+02:00,0.0,139.0,113.0,12045.0,12303.0
2022-06-16 23:45:00+02:00,0.0,159.0,144.0,11861.0,12062.0
2022-06-17 00:00:00+02:00,0.0,231.0,229.0,11682.0,11723.0
2022-06-17 00:15:00+02:00,0.0,244.0,258.0,11516.0,11545.0
2022-06-17 00:30:00+02:00,0.0,262.0,296.0,11387.0,11409.0
2022-06-17 00:45:00+02:00,0.0,279.0,332.0,11241.0,11254.0
2022-06-17 01:00:00+02:00,0.0,297.0,371.0,11116.0,11142.0
2022-06-17 01:15:00+02:00,0.0,310.0,421.0,11013.0,11032.0
2022-06-17 01:30:00+02:00,0.0,318.0,479.0,10932.0,10922.0
2022-06-17 01:45:00+02:00,0.0,325.0,538.0,10869.0,10767.0
2022-06-17 02:00:00+02:00,0.0,333.0,597.0,10821.0,10736.0
2022-06-17 02:15:00+02:00,0.0,341.0,638.0,10784.0,10655.0
2022-06-17 02:30:00+02:00,0.0,350.0,665.0,10744.0,10548.0
2022-06-17 02:45:00+02:00,0.0,359.0,689.0,10655.0,10538.0
2022-06-17 03:00:00+02:00,0.0,368.0,716.0,10613.0,10501.0
2022-06-17 03:15:00+02:00,0.0,383.0,745.0,10584.0,10370.0
2022-06-17 03:30:00+02:00,0.0,403.0,775.0,10522.0,10345.0
2022-06-17 03:45:00+02:00,0.0,424.0,808.0,10486.0,10314.0
2022-06-17 04:00:00+02:00,0.0,445.0,839.0,10471.0,10322.0
2022-06-17 04:15:00+02:00,0.0,465.0,876.0,10478.0,10320.0
2022-06-17 04:30:00+02:00,0.0,486.0,915.0,10470.0,10297.0
2022-06-17 04:45:00+02:00,0.0,507.0,955.0,10490.0,10290.0
2022-06-17 05:00:00+02:00,0.0,528.0,994.0,10557.0,10305.0
2022-06-17 05:15:00+02:00,9.0,550.0,1030.0,10548.0,10238.0
2022-06-17 05:30:00+02:00,18.0,575.0,1068.0,10515.0,10261.0
2022-06-17 05:45:00+02:00,29.0,599.0,1101.0,10475.0,10283.0
2022-06-17 06:00:00+02:00,38.0,623.0,1136.0,10489.0,10453.0
2022-06-17 06:15:00+02:00,155.0,647.0,1173.0,10472.0,10615.0
2022-06-17 06:30:00+02:00,273.0,671.0,1210.0,10483.0,10787.0
