,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-11-18 13:15:00+01:00,751.0,1247.0,2449.0,13639.0,13657.0
2021-11-18 13:30:00+01:00,621.0,1248.0,2427.0,13621.0,13841.0
2021-11-18 13:45:00+01:00,489.0,1250.0,2406.0,13663.0,14077.0
2021-11-18 14:00:00+01:00,360.0,1251.0,2383.0,13760.0,14293.0
2021-11-18 14:15:00+01:00,299.0,1251.0,2361.0,13853.0,14519.0
2021-11-18 14:30:00+01:00,241.0,1250.0,2341.0,14018.0,14669.0
2021-11-18 14:45:00+01:00,181.0,1249.0,2322.0,14205.0,14827.0
2021-11-18 15:00:00+01:00,121.0,1248.0,2301.0,14375.0,14973.0
2021-11-18 15:15:00+01:00,98.0,1247.0,2280.0,14603.0,15161.0
2021-11-18 15:30:00+01:00,76.0,1245.0,2258.0,13562.0,15326.0
2021-11-18 15:45:00+01:00,52.0,1244.0,2238.0,15060.0,15410.0
2021-11-18 16:00:00+01:00,27.0,1242.0,2216.0,13920.0,15422.0
2021-11-18 16:15:00+01:00,21.0,1233.0,2196.0,15408.0,15571.0
2021-11-18 16:30:00+01:00,14.0,1216.0,2175.0,15582.0,15728.0
2021-11-18 16:45:00+01:00,6.0,1199.0,2152.0,15810.0,16027.0
2021-11-18 17:00:00+01:00,0.0,1182.0,2130.0,15876.0,16212.0
2021-11-18 17:15:00+01:00,0.0,1166.0,2110.0,15869.0,16432.0
2021-11-18 17:30:00+01:00,0.0,1150.0,2094.0,16100.0,16453.0
2021-11-18 17:45:00+01:00,0.0,1135.0,2077.0,16176.0,16385.0
2021-11-18 18:00:00+01:00,0.0,1119.0,2061.0,16053.0,16090.0
2021-11-18 18:15:00+01:00,0.0,1108.0,2047.0,15793.0,15839.0
2021-11-18 18:30:00+01:00,0.0,1100.0,2039.0,15606.0,15679.0
2021-11-18 18:45:00+01:00,0.0,1093.0,2027.0,15489.0,15565.0
2021-11-18 19:00:00+01:00,0.0,1086.0,2020.0,15348.0,15432.0
2021-11-18 19:15:00+01:00,0.0,1084.0,2014.0,15255.0,15281.0
2021-11-18 19:30:00+01:00,0.0,1087.0,2012.0,15005.0,15103.0
2021-11-18 19:45:00+01:00,0.0,1090.0,2010.0,14951.0,14975.0
2021-11-18 20:00:00+01:00,0.0,1093.0,2011.0,14707.0,14703.0
2021-11-18 20:15:00+01:00,0.0,1097.0,2011.0,14529.0,14479.0
2021-11-18 20:30:00+01:00,0.0,1103.0,2015.0,14364.0,14260.0
2021-11-18 20:45:00+01:00,0.0,1108.0,2018.0,14210.0,14049.0
2021-11-18 21:00:00+01:00,0.0,1113.0,2023.0,14014.0,13775.0
2021-11-18 21:15:00+01:00,0.0,1116.0,2027.0,13831.0,13642.0
2021-11-18 21:30:00+01:00,0.0,1116.0,2033.0,13580.0,13422.0
2021-11-18 21:45:00+01:00,0.0,1116.0,2038.0,13382.0,13235.0
2021-11-18 22:00:00+01:00,0.0,1116.0,2041.0,13185.0,12992.0
2021-11-18 22:15:00+01:00,0.0,1114.0,2043.0,13014.0,12776.0
2021-11-18 22:30:00+01:00,0.0,1109.0,2041.0,12874.0,12513.0
2021-11-18 22:45:00+01:00,0.0,1105.0,2039.0,12680.0,12291.0
2021-11-18 23:00:00+01:00,0.0,1100.0,2037.0,12544.0,12197.0
2021-11-18 23:15:00+01:00,0.0,1101.0,2035.0,12472.0,12037.0
2021-11-18 23:30:00+01:00,0.0,1107.0,2040.0,12250.0,11839.0
2021-11-18 23:45:00+01:00,0.0,1114.0,2045.0,12061.0,11675.0
2021-11-19 00:00:00+01:00,0.0,1126.0,2061.0,12139.0,11575.0
2021-11-19 00:15:00+01:00,0.0,1130.0,2056.0,12119.0,11480.0
2021-11-19 00:30:00+01:00,0.0,1136.0,2041.0,12035.0,11330.0
2021-11-19 00:45:00+01:00,0.0,1141.0,2026.0,11937.0,11173.0
2021-11-19 01:00:00+01:00,0.0,1146.0,2011.0,11840.0,11077.0
2021-11-19 01:15:00+01:00,0.0,1143.0,1997.0,11763.0,10990.0
2021-11-19 01:30:00+01:00,0.0,1133.0,1987.0,11705.0,10915.0
2021-11-19 01:45:00+01:00,0.0,1122.0,1979.0,11628.0,10851.0
2021-11-19 02:00:00+01:00,0.0,1112.0,1970.0,11582.0,10845.0
2021-11-19 02:15:00+01:00,0.0,1107.0,1960.0,11524.0,10794.0
2021-11-19 02:30:00+01:00,0.0,1108.0,1955.0,11458.0,10721.0
2021-11-19 02:45:00+01:00,0.0,1109.0,1950.0,11401.0,10679.0
2021-11-19 03:00:00+01:00,0.0,1110.0,1944.0,11399.0,10707.0
2021-11-19 03:15:00+01:00,0.0,1107.0,1925.0,11380.0,10718.0
2021-11-19 03:30:00+01:00,0.0,1100.0,1897.0,11386.0,10669.0
2021-11-19 03:45:00+01:00,0.0,1093.0,1869.0,11376.0,10654.0
2021-11-19 04:00:00+01:00,0.0,1085.0,1839.0,11406.0,10697.0
2021-11-19 04:15:00+01:00,0.0,1074.0,1815.0,11446.0,10693.0
2021-11-19 04:30:00+01:00,0.0,1058.0,1792.0,11493.0,10748.0
2021-11-19 04:45:00+01:00,0.0,1042.0,1769.0,11558.0,10821.0
2021-11-19 05:00:00+01:00,0.0,1026.0,1748.0,11696.0,10936.0
2021-11-19 05:15:00+01:00,0.0,1020.0,1713.0,11849.0,11021.0
2021-11-19 05:30:00+01:00,0.0,1024.0,1667.0,12063.0,11150.0
2021-11-19 05:45:00+01:00,0.0,1028.0,1621.0,12278.0,11388.0
2021-11-19 06:00:00+01:00,0.0,1031.0,1575.0,12580.0,11736.0
2021-11-19 06:15:00+01:00,0.0,1031.0,1543.0,12951.0,12052.0
2021-11-19 06:30:00+01:00,0.0,1026.0,1522.0,13289.0,12345.0
2021-11-19 06:45:00+01:00,0.0,1021.0,1501.0,13658.0,12673.0
2021-11-19 07:00:00+01:00,0.0,1017.0,1478.0,13995.0,13145.0
2021-11-19 07:15:00+01:00,28.0,1012.0,1466.0,14302.0,13620.0
2021-11-19 07:30:00+01:00,52.0,1008.0,1461.0,14637.0,14040.0
2021-11-19 07:45:00+01:00,80.0,1004.0,1457.0,14916.0,14353.0
2021-11-19 08:00:00+01:00,109.0,1000.0,1451.0,15042.0,14595.0
2021-11-19 08:15:00+01:00,119.0,987.0,1449.0,15017.0,14810.0
2021-11-19 08:30:00+01:00,127.0,965.0,1453.0,14926.0,14991.0
2021-11-19 08:45:00+01:00,140.0,943.0,1456.0,14793.0,15115.0
2021-11-19 09:00:00+01:00,149.0,921.0,1457.0,14640.0,15164.0
2021-11-19 09:15:00+01:00,168.0,922.0,1463.0,14404.0,15171.0
2021-11-19 09:30:00+01:00,186.0,946.0,1470.0,14133.0,15090.0
2021-11-19 09:45:00+01:00,205.0,970.0,1477.0,13904.0,14970.0
2021-11-19 10:00:00+01:00,222.0,994.0,1484.0,13707.0,14877.0
2021-11-19 10:15:00+01:00,233.0,1004.0,1489.0,13459.0,14771.0
2021-11-19 10:30:00+01:00,244.0,998.0,1491.0,13250.0,14643.0
2021-11-19 10:45:00+01:00,254.0,993.0,1496.0,13121.0,14561.0
2021-11-19 11:00:00+01:00,264.0,987.0,1499.0,12965.0,14466.0
2021-11-19 11:15:00+01:00,264.0,987.0,1511.0,12777.0,14284.0
2021-11-19 11:30:00+01:00,265.0,992.0,1534.0,12564.0,14193.0
2021-11-19 11:45:00+01:00,264.0,996.0,1557.0,12423.0,14168.0
2021-11-19 12:00:00+01:00,264.0,1001.0,1581.0,12398.0,14160.0
2021-11-19 12:15:00+01:00,255.0,1002.0,1585.0,12451.0,14146.0
2021-11-19 12:30:00+01:00,248.0,1001.0,1572.0,12546.0,14154.0
2021-11-19 12:45:00+01:00,239.0,999.0,1559.0,12638.0,14152.0
2021-11-19 13:00:00+01:00,231.0,997.0,1546.0,12817.0,14197.0
2021-11-19 13:15:00+01:00,211.0,991.0,1530.0,13031.0,14313.0
2021-11-19 13:30:00+01:00,197.0,981.0,1505.0,13194.0,14359.0
2021-11-19 13:45:00+01:00,179.0,970.0,1485.0,13352.0,14352.0
2021-11-19 14:00:00+01:00,162.0,960.0,1460.0,13437.0,14376.0
2021-11-19 14:15:00+01:00,137.0,951.0,1451.0,13641.0,14442.0
2021-11-19 14:30:00+01:00,116.0,943.0,1452.0,13825.0,14486.0
2021-11-19 14:45:00+01:00,94.0,935.0,1451.0,13925.0,14557.0
2021-11-19 15:00:00+01:00,70.0,927.0,1452.0,14083.0,14597.0
2021-11-19 15:15:00+01:00,59.0,910.0,1437.0,14344.0,14719.0
2021-11-19 15:30:00+01:00,47.0,884.0,1403.0,14471.0,14843.0
2021-11-19 15:45:00+01:00,35.0,858.0,1366.0,14643.0,14951.0
2021-11-19 16:00:00+01:00,23.0,832.0,1331.0,14820.0,14973.0
2021-11-19 16:15:00+01:00,16.0,811.0,1301.0,15006.0,15120.0
2021-11-19 16:30:00+01:00,11.0,795.0,1278.0,15161.0,15228.0
2021-11-19 16:45:00+01:00,4.0,780.0,1253.0,15321.0,15588.0
2021-11-19 17:00:00+01:00,0.0,764.0,1229.0,15346.0,15816.0
2021-11-19 17:15:00+01:00,0.0,750.0,1209.0,15346.0,16072.0
2021-11-19 17:30:00+01:00,0.0,737.0,1196.0,15494.0,16142.0
2021-11-19 17:45:00+01:00,0.0,723.0,1183.0,15511.0,16131.0
2021-11-19 18:00:00+01:00,0.0,710.0,1168.0,15385.0,15805.0
2021-11-19 18:15:00+01:00,0.0,700.0,1164.0,15202.0,15519.0
2021-11-19 18:30:00+01:00,0.0,692.0,1168.0,15026.0,15307.0
2021-11-19 18:45:00+01:00,0.0,685.0,1171.0,14901.0,15176.0
2021-11-19 19:00:00+01:00,0.0,678.0,1174.0,14742.0,15018.0
2021-11-19 19:15:00+01:00,0.0,669.0,1176.0,14521.0,14875.0
2021-11-19 19:30:00+01:00,0.0,659.0,1176.0,14347.0,14720.0
2021-11-19 19:45:00+01:00,0.0,650.0,1173.0,14233.0,14571.0
2021-11-19 20:00:00+01:00,0.0,640.0,1171.0,14107.0,14334.0
2021-11-19 20:15:00+01:00,0.0,621.0,1175.0,13953.0,14129.0
2021-11-19 20:30:00+01:00,0.0,593.0,1180.0,13809.0,13899.0
2021-11-19 20:45:00+01:00,0.0,564.0,1187.0,13604.0,13694.0
2021-11-19 21:00:00+01:00,0.0,536.0,1195.0,13376.0,13446.0
2021-11-19 21:15:00+01:00,0.0,538.0,1197.0,13214.0,13261.0
2021-11-19 21:30:00+01:00,0.0,569.0,1197.0,13064.0,13061.0
2021-11-19 21:45:00+01:00,0.0,601.0,1192.0,12865.0,12887.0
2021-11-19 22:00:00+01:00,0.0,632.0,1191.0,12695.0,12684.0
2021-11-19 22:15:00+01:00,0.0,652.0,1185.0,12518.0,12527.0
2021-11-19 22:30:00+01:00,0.0,661.0,1177.0,12331.0,12339.0
2021-11-19 22:45:00+01:00,0.0,669.0,1168.0,12141.0,12152.0
2021-11-19 23:00:00+01:00,0.0,678.0,1160.0,12080.0,12118.0
2021-11-19 23:15:00+01:00,0.0,672.0,1152.0,12010.0,11973.0
2021-11-19 23:30:00+01:00,0.0,651.0,1142.0,11862.0,11823.0
2021-11-19 23:45:00+01:00,0.0,631.0,1133.0,11712.0,11614.0
2021-11-20 00:00:00+01:00,0.0,501.0,1088.0,11824.0,11540.0
2021-11-20 00:15:00+01:00,0.0,489.0,1078.0,11824.0,11434.0
2021-11-20 00:30:00+01:00,0.0,475.0,1067.0,11791.0,11301.0
2021-11-20 00:45:00+01:00,0.0,461.0,1056.0,11681.0,11161.0
2021-11-20 01:00:00+01:00,0.0,446.0,1046.0,11615.0,11006.0
2021-11-20 01:15:00+01:00,0.0,435.0,1039.0,11597.0,10915.0
2021-11-20 01:30:00+01:00,0.0,428.0,1031.0,11567.0,10818.0
2021-11-20 01:45:00+01:00,0.0,420.0,1024.0,11505.0,10726.0
2021-11-20 02:00:00+01:00,0.0,412.0,1017.0,11444.0,10670.0
2021-11-20 02:15:00+01:00,0.0,414.0,1008.0,11437.0,10562.0
2021-11-20 02:30:00+01:00,0.0,424.0,994.0,11415.0,10481.0
2021-11-20 02:45:00+01:00,0.0,435.0,981.0,11368.0,10429.0
2021-11-20 03:00:00+01:00,0.0,446.0,969.0,11344.0,10420.0
2021-11-20 03:15:00+01:00,0.0,464.0,965.0,11348.0,10398.0
2021-11-20 03:30:00+01:00,0.0,491.0,973.0,11361.0,10364.0
2021-11-20 03:45:00+01:00,0.0,517.0,978.0,11355.0,10335.0
2021-11-20 04:00:00+01:00,0.0,543.0,986.0,11357.0,10318.0
2021-11-20 04:15:00+01:00,0.0,560.0,990.0,11385.0,10335.0
2021-11-20 04:30:00+01:00,0.0,568.0,996.0,11389.0,10363.0
2021-11-20 04:45:00+01:00,0.0,576.0,1001.0,11417.0,10369.0
2021-11-20 05:00:00+01:00,0.0,584.0,1007.0,11453.0,10418.0
2021-11-20 05:15:00+01:00,0.0,588.0,1010.0,11507.0,10484.0
2021-11-20 05:30:00+01:00,0.0,589.0,1016.0,11602.0,10550.0
2021-11-20 05:45:00+01:00,0.0,590.0,1022.0,11683.0,10594.0
2021-11-20 06:00:00+01:00,0.0,591.0,1029.0,11791.0,10788.0
2021-11-20 06:15:00+01:00,0.0,603.0,1026.0,11943.0,10924.0
2021-11-20 06:30:00+01:00,0.0,625.0,1016.0,12095.0,11071.0
2021-11-20 06:45:00+01:00,0.0,647.0,1006.0,12251.0,11213.0
2021-11-20 07:00:00+01:00,0.0,669.0,997.0,12398.0,11416.0
2021-11-20 07:15:00+01:00,20.0,683.0,997.0,12549.0,11609.0
2021-11-20 07:30:00+01:00,41.0,690.0,1006.0,12670.0,11837.0
2021-11-20 07:45:00+01:00,60.0,696.0,1012.0,12781.0,12029.0
2021-11-20 08:00:00+01:00,82.0,703.0,1023.0,12887.0,12147.0
2021-11-20 08:15:00+01:00,93.0,716.0,1036.0,12965.0,12357.0
2021-11-20 08:30:00+01:00,102.0,736.0,1053.0,13048.0,12622.0
2021-11-20 08:45:00+01:00,116.0,757.0,1069.0,13141.0,12835.0
2021-11-20 09:00:00+01:00,126.0,777.0,1086.0,13214.0,12967.0
2021-11-20 09:15:00+01:00,140.0,795.0,1115.0,13242.0,13049.0
2021-11-20 09:30:00+01:00,156.0,809.0,1152.0,13259.0,13191.0
2021-11-20 09:45:00+01:00,171.0,823.0,1191.0,13248.0,13327.0
2021-11-20 10:00:00+01:00,187.0,838.0,1228.0,13213.0,13447.0
2021-11-20 10:15:00+01:00,198.0,854.0,1266.0,13109.0,13557.0
2021-11-20 10:30:00+01:00,208.0,873.0,1300.0,12950.0,13577.0
2021-11-20 10:45:00+01:00,222.0,892.0,1332.0,12865.0,13585.0
2021-11-20 11:00:00+01:00,234.0,911.0,1365.0,12834.0,13630.0
2021-11-20 11:15:00+01:00,237.0,933.0,1404.0,12768.0,13622.0
2021-11-20 11:30:00+01:00,238.0,959.0,1449.0,12671.0,13695.0
2021-11-20 11:45:00+01:00,242.0,985.0,1493.0,12650.0,13768.0
2021-11-20 12:00:00+01:00,244.0,1011.0,1539.0,12664.0,13790.0
2021-11-20 12:15:00+01:00,236.0,1028.0,1565.0,12660.0,13685.0
2021-11-20 12:30:00+01:00,225.0,1034.0,1574.0,12630.0,13694.0
2021-11-20 12:45:00+01:00,215.0,1041.0,1579.0,12598.0,13700.0
2021-11-20 13:00:00+01:00,207.0,1048.0,1588.0,12602.0,13627.0
2021-11-20 13:15:00+01:00,191.0,1053.0,1590.0,12589.0,13562.0
2021-11-20 13:30:00+01:00,169.0,1057.0,1586.0,12547.0,13627.0
2021-11-20 13:45:00+01:00,152.0,1061.0,1580.0,12546.0,13565.0
2021-11-20 14:00:00+01:00,132.0,1065.0,1577.0,12577.0,13579.0
2021-11-20 14:15:00+01:00,114.0,1063.0,1576.0,12635.0,13643.0
2021-11-20 14:30:00+01:00,94.0,1055.0,1578.0,12678.0,13653.0
2021-11-20 14:45:00+01:00,75.0,1047.0,1576.0,12763.0,13685.0
2021-11-20 15:00:00+01:00,54.0,1039.0,1580.0,12887.0,13621.0
2021-11-20 15:15:00+01:00,46.0,1035.0,1578.0,12945.0,13547.0
2021-11-20 15:30:00+01:00,37.0,1035.0,1575.0,13059.0,13598.0
2021-11-20 15:45:00+01:00,28.0,1035.0,1570.0,13186.0,13649.0
2021-11-20 16:00:00+01:00,17.0,1035.0,1567.0,13217.0,13659.0
2021-11-20 16:15:00+01:00,11.0,1038.0,1568.0,13288.0,13809.0
2021-11-20 16:30:00+01:00,8.0,1043.0,1576.0,13519.0,13976.0
2021-11-20 16:45:00+01:00,2.0,1049.0,1581.0,13685.0,14283.0
2021-11-20 17:00:00+01:00,0.0,1054.0,1588.0,13720.0,14419.0
2021-11-20 17:15:00+01:00,0.0,1058.0,1591.0,13662.0,14563.0
2021-11-20 17:30:00+01:00,0.0,1061.0,1592.0,13812.0,14644.0
2021-11-20 17:45:00+01:00,0.0,1065.0,1594.0,13880.0,14641.0
2021-11-20 18:00:00+01:00,0.0,1068.0,1596.0,13759.0,14459.0
2021-11-20 18:15:00+01:00,0.0,1058.0,1590.0,13570.0,14321.0
2021-11-20 18:30:00+01:00,0.0,1036.0,1575.0,13409.0,14135.0
2021-11-20 18:45:00+01:00,0.0,1014.0,1560.0,13271.0,13978.0
2021-11-20 19:00:00+01:00,0.0,992.0,1542.0,13195.0,13803.0
2021-11-20 19:15:00+01:00,0.0,979.0,1532.0,13039.0,13657.0
2021-11-20 19:30:00+01:00,0.0,974.0,1524.0,12835.0,13497.0
2021-11-20 19:45:00+01:00,0.0,969.0,1514.0,12723.0,13406.0
2021-11-20 20:00:00+01:00,0.0,964.0,1508.0,12694.0,13259.0
2021-11-20 20:15:00+01:00,0.0,958.0,1499.0,12721.0,13112.0
2021-11-20 20:30:00+01:00,0.0,951.0,1489.0,12687.0,12923.0
2021-11-20 20:45:00+01:00,0.0,944.0,1480.0,12565.0,12707.0
2021-11-20 21:00:00+01:00,0.0,937.0,1472.0,12522.0,12561.0
2021-11-20 21:15:00+01:00,0.0,934.0,1473.0,12561.0,12431.0
2021-11-20 21:30:00+01:00,0.0,935.0,1487.0,12531.0,12282.0
2021-11-20 21:45:00+01:00,0.0,935.0,1500.0,12446.0,12125.0
2021-11-20 22:00:00+01:00,0.0,936.0,1511.0,12323.0,12006.0
2021-11-20 22:15:00+01:00,0.0,937.0,1515.0,12193.0,11927.0
2021-11-20 22:30:00+01:00,0.0,938.0,1509.0,12029.0,11786.0
2021-11-20 22:45:00+01:00,0.0,939.0,1505.0,11851.0,11669.0
2021-11-20 23:00:00+01:00,0.0,939.0,1499.0,11878.0,11584.0
2021-11-20 23:15:00+01:00,0.0,944.0,1506.0,11881.0,11471.0
2021-11-20 23:30:00+01:00,0.0,952.0,1529.0,11783.0,11340.0
2021-11-20 23:45:00+01:00,0.0,960.0,1553.0,11651.0,11185.0
2021-11-21 00:00:00+01:00,0.0,875.0,1434.0,11417.0,11135.0
2021-11-21 00:15:00+01:00,0.0,868.0,1426.0,11392.0,11008.0
2021-11-21 00:30:00+01:00,0.0,856.0,1406.0,11347.0,10848.0
2021-11-21 00:45:00+01:00,0.0,844.0,1385.0,11237.0,10693.0
2021-11-21 01:00:00+01:00,0.0,832.0,1364.0,11140.0,10644.0
2021-11-21 01:15:00+01:00,0.0,844.0,1337.0,11108.0,10593.0
2021-11-21 01:30:00+01:00,0.0,880.0,1304.0,11067.0,10480.0
2021-11-21 01:45:00+01:00,0.0,917.0,1271.0,11010.0,10392.0
2021-11-21 02:00:00+01:00,0.0,953.0,1237.0,10960.0,10367.0
2021-11-21 02:15:00+01:00,0.0,960.0,1201.0,10924.0,10358.0
2021-11-21 02:30:00+01:00,0.0,938.0,1162.0,10902.0,10295.0
2021-11-21 02:45:00+01:00,0.0,915.0,1121.0,10874.0,10233.0
2021-11-21 03:00:00+01:00,0.0,892.0,1081.0,10869.0,10155.0
2021-11-21 03:15:00+01:00,0.0,906.0,1099.0,10873.0,10062.0
2021-11-21 03:30:00+01:00,0.0,955.0,1170.0,10903.0,10037.0
2021-11-21 03:45:00+01:00,0.0,1005.0,1242.0,10880.0,10027.0
2021-11-21 04:00:00+01:00,0.0,1054.0,1312.0,10869.0,10013.0
2021-11-21 04:15:00+01:00,0.0,1059.0,1321.0,10878.0,10057.0
2021-11-21 04:30:00+01:00,0.0,1019.0,1263.0,10870.0,10054.0
2021-11-21 04:45:00+01:00,0.0,979.0,1205.0,10868.0,10081.0
2021-11-21 05:00:00+01:00,0.0,939.0,1146.0,10899.0,10097.0
2021-11-21 05:15:00+01:00,0.0,946.0,1107.0,10970.0,10080.0
2021-11-21 05:30:00+01:00,0.0,1000.0,1080.0,11006.0,10172.0
2021-11-21 05:45:00+01:00,0.0,1054.0,1051.0,11007.0,10233.0
2021-11-21 06:00:00+01:00,0.0,1108.0,1025.0,11048.0,10309.0
2021-11-21 06:15:00+01:00,0.0,1134.0,1013.0,11089.0,10316.0
2021-11-21 06:30:00+01:00,0.0,1132.0,1015.0,11108.0,10403.0
2021-11-21 06:45:00+01:00,0.0,1130.0,1020.0,11179.0,10515.0
2021-11-21 07:00:00+01:00,0.0,1128.0,1021.0,11259.0,10686.0
2021-11-21 07:15:00+01:00,28.0,1107.0,1017.0,11397.0,10833.0
2021-11-21 07:30:00+01:00,61.0,1068.0,1003.0,11547.0,11017.0
2021-11-21 07:45:00+01:00,88.0,1029.0,994.0,11634.0,11179.0
2021-11-21 08:00:00+01:00,120.0,990.0,986.0,11729.0,11317.0
2021-11-21 08:15:00+01:00,577.0,971.0,972.0,11827.0,11511.0
2021-11-21 08:30:00+01:00,1033.0,973.0,953.0,11896.0,11726.0
2021-11-21 08:45:00+01:00,1492.0,975.0,936.0,11899.0,11859.0
2021-11-21 09:00:00+01:00,1948.0,976.0,920.0,11892.0,11846.0
2021-11-21 09:15:00+01:00,2029.0,967.0,914.0,11886.0,11850.0
2021-11-21 09:30:00+01:00,2110.0,948.0,919.0,11817.0,11828.0
2021-11-21 09:45:00+01:00,2191.0,928.0,923.0,11694.0,11803.0
2021-11-21 10:00:00+01:00,2273.0,909.0,925.0,11567.0,11726.0
2021-11-21 10:15:00+01:00,2316.0,892.0,944.0,11391.0,11586.0
2021-11-21 10:30:00+01:00,2361.0,878.0,974.0,11291.0,11509.0
2021-11-21 10:45:00+01:00,2404.0,864.0,1007.0,11260.0,11400.0
2021-11-21 11:00:00+01:00,2447.0,850.0,1037.0,11222.0,11399.0
2021-11-21 11:15:00+01:00,2428.0,837.0,1076.0,11205.0,11198.0
2021-11-21 11:30:00+01:00,2411.0,824.0,1123.0,11181.0,11106.0
2021-11-21 11:45:00+01:00,2389.0,812.0,1174.0,11279.0,11142.0
2021-11-21 12:00:00+01:00,2369.0,800.0,1221.0,11422.0,11135.0
2021-11-21 12:15:00+01:00,2246.0,785.0,1255.0,11410.0,11104.0
2021-11-21 12:30:00+01:00,2120.0,766.0,1279.0,11444.0,11212.0
2021-11-21 12:45:00+01:00,1997.0,748.0,1300.0,11558.0,11216.0
2021-11-21 13:00:00+01:00,1872.0,730.0,1323.0,11579.0,11337.0
2021-11-21 13:15:00+01:00,1717.0,762.0,1330.0,11632.0,11406.0
2021-11-21 13:30:00+01:00,1563.0,846.0,1320.0,11722.0,11477.0
2021-11-21 13:45:00+01:00,1408.0,930.0,1310.0,11688.0,11494.0
2021-11-21 14:00:00+01:00,1253.0,1013.0,1299.0,11720.0,11608.0
2021-11-21 14:15:00+01:00,1093.0,1041.0,1293.0,11840.0,11734.0
2021-11-21 14:30:00+01:00,929.0,1012.0,1288.0,12024.0,11902.0
2021-11-21 14:45:00+01:00,768.0,984.0,1282.0,12147.0,12146.0
2021-11-21 15:00:00+01:00,607.0,955.0,1278.0,12210.0,12167.0
2021-11-21 15:15:00+01:00,466.0,956.0,1288.0,12322.0,12272.0
2021-11-21 15:30:00+01:00,328.0,985.0,1317.0,12526.0,12438.0
2021-11-21 15:45:00+01:00,190.0,1015.0,1342.0,12664.0,12666.0
2021-11-21 16:00:00+01:00,52.0,1044.0,1371.0,12752.0,12780.0
2021-11-21 16:15:00+01:00,39.0,1063.0,1367.0,12921.0,12964.0
2021-11-21 16:30:00+01:00,24.0,1072.0,1338.0,13204.0,13170.0
2021-11-21 16:45:00+01:00,11.0,1081.0,1306.0,13429.0,13709.0
2021-11-21 17:00:00+01:00,0.0,1090.0,1277.0,13569.0,14128.0
2021-11-21 17:15:00+01:00,0.0,1062.0,1263.0,13774.0,14397.0
2021-11-21 17:30:00+01:00,0.0,999.0,1264.0,14149.0,14582.0
2021-11-21 17:45:00+01:00,0.0,935.0,1267.0,14320.0,14625.0
2021-11-21 18:00:00+01:00,0.0,871.0,1268.0,14290.0,14451.0
2021-11-21 18:15:00+01:00,0.0,853.0,1280.0,14104.0,14286.0
2021-11-21 18:30:00+01:00,0.0,883.0,1300.0,13965.0,14178.0
2021-11-21 18:45:00+01:00,0.0,912.0,1321.0,13828.0,14102.0
2021-11-21 19:00:00+01:00,0.0,941.0,1340.0,13766.0,13987.0
2021-11-21 19:15:00+01:00,0.0,957.0,1350.0,13628.0,13866.0
2021-11-21 19:30:00+01:00,0.0,959.0,1353.0,13539.0,13732.0
2021-11-21 19:45:00+01:00,0.0,960.0,1354.0,13458.0,13650.0
2021-11-21 20:00:00+01:00,0.0,962.0,1356.0,13367.0,13533.0
2021-11-21 20:15:00+01:00,0.0,952.0,1360.0,13290.0,13413.0
2021-11-21 20:30:00+01:00,0.0,930.0,1372.0,13191.0,13221.0
2021-11-21 20:45:00+01:00,0.0,908.0,1381.0,13062.0,13040.0
2021-11-21 21:00:00+01:00,0.0,886.0,1394.0,13031.0,12891.0
2021-11-21 21:15:00+01:00,0.0,859.0,1413.0,13056.0,12744.0
2021-11-21 21:30:00+01:00,0.0,826.0,1436.0,13003.0,12570.0
2021-11-21 21:45:00+01:00,0.0,794.0,1461.0,12900.0,12425.0
2021-11-21 22:00:00+01:00,0.0,761.0,1485.0,12821.0,12269.0
2021-11-21 22:15:00+01:00,0.0,744.0,1448.0,12712.0,12127.0
2021-11-21 22:30:00+01:00,0.0,742.0,1350.0,12537.0,11993.0
2021-11-21 22:45:00+01:00,0.0,740.0,1248.0,12321.0,11795.0
2021-11-21 23:00:00+01:00,0.0,738.0,1149.0,12149.0,11723.0
2021-11-21 23:15:00+01:00,0.0,736.0,1112.0,12066.0,11612.0
2021-11-21 23:30:00+01:00,0.0,733.0,1139.0,11917.0,11396.0
2021-11-21 23:45:00+01:00,0.0,730.0,1165.0,11792.0,11247.0
2021-11-22 00:00:00+01:00,0.0,1131.0,1682.0,11734.0,11160.0
2021-11-22 00:15:00+01:00,0.0,1124.0,1655.0,11754.0,11059.0
2021-11-22 00:30:00+01:00,0.0,1105.0,1640.0,11760.0,10921.0
2021-11-22 00:45:00+01:00,0.0,1085.0,1624.0,11699.0,10809.0
2021-11-22 01:00:00+01:00,0.0,1066.0,1608.0,11599.0,10739.0
2021-11-22 01:15:00+01:00,0.0,1051.0,1590.0,11512.0,10694.0
2021-11-22 01:30:00+01:00,0.0,1040.0,1567.0,11461.0,10609.0
2021-11-22 01:45:00+01:00,0.0,1029.0,1549.0,11402.0,10545.0
2021-11-22 02:00:00+01:00,0.0,1018.0,1528.0,11355.0,10535.0
2021-11-22 02:15:00+01:00,0.0,1005.0,1494.0,11353.0,10562.0
2021-11-22 02:30:00+01:00,0.0,990.0,1448.0,11351.0,10546.0
2021-11-22 02:45:00+01:00,0.0,976.0,1400.0,11340.0,10499.0
2021-11-22 03:00:00+01:00,0.0,961.0,1354.0,11346.0,10559.0
2021-11-22 03:15:00+01:00,0.0,943.0,1312.0,11362.0,10606.0
