,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2017-06-22 06:30:00+02:00,55.0,177.0,923.0,12296.0,12193.0
2017-06-22 06:45:00+02:00,79.0,178.0,933.0,12632.0,12580.0
2017-06-22 07:00:00+02:00,104.0,178.0,944.0,13009.0,13129.0
2017-06-22 07:15:00+02:00,132.0,179.0,974.0,13377.0,13612.0
2017-06-22 07:30:00+02:00,159.0,179.0,1013.0,13810.0,14047.0
2017-06-22 07:45:00+02:00,187.0,180.0,1051.0,14256.0,14459.0
2017-06-22 08:00:00+02:00,214.0,180.0,1092.0,14607.0,14837.0
2017-06-22 08:15:00+02:00,271.0,181.0,1111.0,14791.0,15084.0
2017-06-22 08:30:00+02:00,328.0,181.0,1104.0,14995.0,15303.0
2017-06-22 08:45:00+02:00,385.0,181.0,1093.0,15153.0,15484.0
2017-06-22 09:00:00+02:00,441.0,180.0,1083.0,15286.0,15665.0
2017-06-22 09:15:00+02:00,503.0,182.0,1080.0,14915.0,15728.0
2017-06-22 09:30:00+02:00,565.0,184.0,1079.0,15430.0,15776.0
2017-06-22 09:45:00+02:00,627.0,186.0,1078.0,15494.0,15796.0
2017-06-22 10:00:00+02:00,689.0,189.0,1079.0,15542.0,15823.0
2017-06-22 10:15:00+02:00,747.0,189.0,1095.0,15518.0,15791.0
2017-06-22 10:30:00+02:00,804.0,188.0,1128.0,15485.0,15811.0
2017-06-22 10:45:00+02:00,862.0,187.0,1162.0,15457.0,15835.0
2017-06-22 11:00:00+02:00,920.0,186.0,1194.0,15435.0,15840.0
2017-06-22 11:15:00+02:00,961.0,187.0,1229.0,15402.0,15841.0
2017-06-22 11:30:00+02:00,1002.0,188.0,1262.0,15383.0,15837.0
2017-06-22 11:45:00+02:00,1043.0,189.0,1297.0,15389.0,15855.0
2017-06-22 12:00:00+02:00,1084.0,190.0,1327.0,15341.0,15808.0
2017-06-22 12:15:00+02:00,1108.0,189.0,1326.0,15290.0,15722.0
2017-06-22 12:30:00+02:00,1133.0,185.0,1286.0,15210.0,15622.0
2017-06-22 12:45:00+02:00,1158.0,181.0,1246.0,15137.0,15536.0
2017-06-22 13:00:00+02:00,1182.0,176.0,1207.0,15141.0,15595.0
2017-06-22 13:15:00+02:00,1184.0,174.0,1179.0,15218.0,15691.0
2017-06-22 13:30:00+02:00,1185.0,174.0,1166.0,15202.0,15667.0
2017-06-22 13:45:00+02:00,1186.0,173.0,1153.0,15094.0,15652.0
2017-06-22 14:00:00+02:00,1188.0,173.0,1141.0,15019.0,15638.0
2017-06-22 14:15:00+02:00,1168.0,176.0,1143.0,14990.0,15628.0
2017-06-22 14:30:00+02:00,1149.0,182.0,1165.0,14801.0,15584.0
2017-06-22 14:45:00+02:00,1130.0,189.0,1187.0,14646.0,15609.0
2017-06-22 15:00:00+02:00,1111.0,195.0,1210.0,14785.0,15591.0
2017-06-22 15:15:00+02:00,1047.0,199.0,1255.0,14767.0,15712.0
2017-06-22 15:30:00+02:00,983.0,202.0,1322.0,14779.0,15876.0
2017-06-22 15:45:00+02:00,919.0,205.0,1389.0,14861.0,15979.0
2017-06-22 16:00:00+02:00,855.0,208.0,1458.0,14892.0,15958.0
2017-06-22 16:15:00+02:00,769.0,213.0,1488.0,14880.0,16002.0
2017-06-22 16:30:00+02:00,684.0,221.0,1483.0,14935.0,16039.0
2017-06-22 16:45:00+02:00,598.0,228.0,1474.0,15003.0,16076.0
2017-06-22 17:00:00+02:00,512.0,236.0,1468.0,15080.0,16037.0
2017-06-22 17:15:00+02:00,461.0,242.0,1499.0,15139.0,16060.0
2017-06-22 17:30:00+02:00,410.0,246.0,1562.0,15190.0,15992.0
2017-06-22 17:45:00+02:00,359.0,250.0,1628.0,15185.0,15859.0
2017-06-22 18:00:00+02:00,308.0,254.0,1692.0,15104.0,15533.0
2017-06-22 18:15:00+02:00,295.0,253.0,1739.0,14971.0,15361.0
2017-06-22 18:30:00+02:00,282.0,246.0,1767.0,14928.0,15177.0
2017-06-22 18:45:00+02:00,269.0,240.0,1794.0,14942.0,15090.0
2017-06-22 19:00:00+02:00,256.0,234.0,1822.0,14954.0,14916.0
2017-06-22 19:15:00+02:00,244.0,232.0,1814.0,14998.0,14743.0
2017-06-22 19:30:00+02:00,231.0,235.0,1771.0,15044.0,14636.0
2017-06-22 19:45:00+02:00,219.0,237.0,1725.0,15077.0,14626.0
2017-06-22 20:00:00+02:00,206.0,240.0,1681.0,15104.0,14482.0
2017-06-22 20:15:00+02:00,178.0,241.0,1656.0,15081.0,14342.0
2017-06-22 20:30:00+02:00,150.0,240.0,1646.0,15025.0,14219.0
2017-06-22 20:45:00+02:00,121.0,238.0,1639.0,14965.0,14084.0
2017-06-22 21:00:00+02:00,93.0,237.0,1632.0,14805.0,13873.0
2017-06-22 21:15:00+02:00,74.0,235.0,1625.0,14660.0,13765.0
2017-06-22 21:30:00+02:00,56.0,232.0,1622.0,14539.0,13599.0
2017-06-22 21:45:00+02:00,37.0,229.0,1618.0,14501.0,13544.0
2017-06-22 22:00:00+02:00,18.0,226.0,1613.0,14483.0,13533.0
2017-06-22 22:15:00+02:00,14.0,222.0,1593.0,14481.0,13529.0
2017-06-22 22:30:00+02:00,9.0,218.0,1560.0,14477.0,13427.0
2017-06-22 22:45:00+02:00,5.0,214.0,1526.0,14368.0,13235.0
2017-06-22 23:00:00+02:00,0.0,210.0,1492.0,14220.0,13161.0
2017-06-22 23:15:00+02:00,0.0,206.0,1468.0,14098.0,12973.0
2017-06-22 23:30:00+02:00,0.0,201.0,1455.0,13853.0,12736.0
2017-06-22 23:45:00+02:00,0.0,196.0,1441.0,13563.0,12496.0
2017-06-23 00:00:00+02:00,0.0,191.0,1430.0,13334.0,12210.0
2017-06-23 00:15:00+02:00,0.0,185.0,1403.0,13132.0,11961.0
2017-06-23 00:30:00+02:00,0.0,177.0,1362.0,12864.0,11779.0
2017-06-23 00:45:00+02:00,0.0,169.0,1322.0,12664.0,11605.0
2017-06-23 01:00:00+02:00,0.0,162.0,1282.0,12433.0,11401.0
2017-06-23 01:15:00+02:00,0.0,159.0,1256.0,12213.0,11247.0
2017-06-23 01:30:00+02:00,0.0,162.0,1245.0,12070.0,11156.0
2017-06-23 01:45:00+02:00,0.0,165.0,1236.0,11960.0,11039.0
2017-06-23 02:00:00+02:00,0.0,161.0,1143.0,11773.0,10943.0
2017-06-23 02:15:00+02:00,0.0,159.0,1113.0,11658.0,10877.0
2017-06-23 02:30:00+02:00,0.0,158.0,1109.0,11587.0,10803.0
2017-06-23 02:45:00+02:00,0.0,157.0,1105.0,11436.0,10738.0
2017-06-23 03:00:00+02:00,0.0,157.0,1101.0,11329.0,10725.0
2017-06-23 03:15:00+02:00,0.0,155.0,1094.0,11241.0,10659.0
2017-06-23 03:30:00+02:00,0.0,152.0,1084.0,11186.0,10657.0
2017-06-23 03:45:00+02:00,0.0,149.0,1076.0,11165.0,10627.0
2017-06-23 04:00:00+02:00,0.0,146.0,1068.0,11137.0,10667.0
2017-06-23 04:15:00+02:00,0.0,141.0,1050.0,11098.0,10684.0
2017-06-23 04:30:00+02:00,0.0,135.0,1025.0,11046.0,10713.0
2017-06-23 04:45:00+02:00,0.0,128.0,998.0,11074.0,10700.0
2017-06-23 05:00:00+02:00,0.0,121.0,972.0,11145.0,10686.0
2017-06-23 05:15:00+02:00,1.0,116.0,935.0,11225.0,10693.0
2017-06-23 05:30:00+02:00,3.0,113.0,886.0,11259.0,10767.0
2017-06-23 05:45:00+02:00,4.0,109.0,836.0,11389.0,10932.0
2017-06-23 06:00:00+02:00,5.0,105.0,786.0,11673.0,11269.0
2017-06-23 06:15:00+02:00,18.0,104.0,752.0,11987.0,11551.0
2017-06-23 06:30:00+02:00,30.0,104.0,730.0,12280.0,11803.0
2017-06-23 06:45:00+02:00,43.0,104.0,708.0,12601.0,12142.0
2017-06-23 07:00:00+02:00,56.0,104.0,689.0,13015.0,12651.0
2017-06-23 07:15:00+02:00,76.0,104.0,680.0,13351.0,13041.0
2017-06-23 07:30:00+02:00,96.0,102.0,688.0,13783.0,13497.0
2017-06-23 07:45:00+02:00,117.0,101.0,695.0,14201.0,13816.0
2017-06-23 08:00:00+02:00,137.0,99.0,702.0,14456.0,14161.0
2017-06-23 08:15:00+02:00,169.0,99.0,716.0,14630.0,14428.0
2017-06-23 08:30:00+02:00,200.0,101.0,734.0,14805.0,14651.0
2017-06-23 08:45:00+02:00,231.0,102.0,754.0,15062.0,14845.0
2017-06-23 09:00:00+02:00,263.0,104.0,771.0,15261.0,14990.0
2017-06-23 09:15:00+02:00,301.0,106.0,799.0,15450.0,15075.0
2017-06-23 09:30:00+02:00,339.0,109.0,832.0,15594.0,15082.0
2017-06-23 09:45:00+02:00,377.0,111.0,865.0,15567.0,15155.0
2017-06-23 10:00:00+02:00,415.0,114.0,898.0,15619.0,15167.0
2017-06-23 10:15:00+02:00,462.0,118.0,939.0,15670.0,15178.0
2017-06-23 10:30:00+02:00,509.0,124.0,985.0,15660.0,15157.0
2017-06-23 10:45:00+02:00,556.0,130.0,1029.0,15693.0,15150.0
2017-06-23 11:00:00+02:00,603.0,135.0,1078.0,15670.0,15181.0
2017-06-23 11:15:00+02:00,633.0,143.0,1129.0,15628.0,15191.0
2017-06-23 11:30:00+02:00,664.0,154.0,1184.0,15557.0,15216.0
2017-06-23 11:45:00+02:00,694.0,164.0,1242.0,15476.0,15189.0
2017-06-23 12:00:00+02:00,724.0,174.0,1297.0,15407.0,15084.0
2017-06-23 12:15:00+02:00,737.0,184.0,1353.0,11824.0,15070.0
2017-06-23 12:30:00+02:00,750.0,193.0,1405.0,15011.0,14977.0
2017-06-23 12:45:00+02:00,763.0,202.0,1457.0,14884.0,14926.0
2017-06-23 13:00:00+02:00,775.0,211.0,1511.0,14858.0,14968.0
2017-06-23 13:15:00+02:00,795.0,218.0,1559.0,14878.0,15012.0
2017-06-23 13:30:00+02:00,815.0,223.0,1603.0,14902.0,14974.0
2017-06-23 13:45:00+02:00,835.0,228.0,1648.0,14857.0,14917.0
2017-06-23 14:00:00+02:00,855.0,233.0,1691.0,14771.0,14792.0
2017-06-23 14:15:00+02:00,862.0,237.0,1719.0,14714.0,14743.0
2017-06-23 14:30:00+02:00,868.0,239.0,1730.0,14586.0,14668.0
2017-06-23 14:45:00+02:00,875.0,242.0,1742.0,14465.0,14598.0
2017-06-23 15:00:00+02:00,882.0,244.0,1752.0,14199.0,14512.0
2017-06-23 15:15:00+02:00,858.0,247.0,1765.0,14344.0,14472.0
2017-06-23 15:30:00+02:00,835.0,249.0,1780.0,14294.0,14450.0
2017-06-23 15:45:00+02:00,812.0,251.0,1798.0,14243.0,14452.0
2017-06-23 16:00:00+02:00,789.0,253.0,1816.0,14281.0,14316.0
2017-06-23 16:15:00+02:00,752.0,255.0,1828.0,14263.0,14257.0
2017-06-23 16:30:00+02:00,715.0,255.0,1833.0,14256.0,14279.0
2017-06-23 16:45:00+02:00,678.0,255.0,1838.0,14353.0,14285.0
2017-06-23 17:00:00+02:00,641.0,256.0,1843.0,14388.0,14318.0
2017-06-23 17:15:00+02:00,598.0,256.0,1831.0,14459.0,14418.0
2017-06-23 17:30:00+02:00,554.0,256.0,1799.0,14472.0,14441.0
2017-06-23 17:45:00+02:00,510.0,256.0,1769.0,14445.0,14519.0
2017-06-23 18:00:00+02:00,467.0,256.0,1740.0,14452.0,14397.0
2017-06-23 18:15:00+02:00,419.0,256.0,1702.0,14315.0,14235.0
2017-06-23 18:30:00+02:00,371.0,256.0,1657.0,14258.0,14193.0
2017-06-23 18:45:00+02:00,322.0,255.0,1612.0,14211.0,14069.0
2017-06-23 19:00:00+02:00,274.0,255.0,1565.0,14131.0,13934.0
2017-06-23 19:15:00+02:00,238.0,254.0,1519.0,14173.0,13852.0
2017-06-23 19:30:00+02:00,202.0,252.0,1472.0,14194.0,13772.0
2017-06-23 19:45:00+02:00,166.0,251.0,1425.0,14218.0,13698.0
2017-06-23 20:00:00+02:00,130.0,250.0,1377.0,14201.0,13584.0
2017-06-23 20:15:00+02:00,110.0,249.0,1355.0,14227.0,13460.0
2017-06-23 20:30:00+02:00,89.0,248.0,1358.0,14182.0,13355.0
2017-06-23 20:45:00+02:00,69.0,248.0,1361.0,14146.0,13290.0
2017-06-23 21:00:00+02:00,48.0,247.0,1361.0,14095.0,13099.0
2017-06-23 21:15:00+02:00,38.0,247.0,1363.0,13997.0,13001.0
2017-06-23 21:30:00+02:00,28.0,246.0,1371.0,13884.0,12873.0
2017-06-23 21:45:00+02:00,18.0,246.0,1377.0,13834.0,12859.0
2017-06-23 22:00:00+02:00,9.0,246.0,1383.0,13831.0,12800.0
2017-06-23 22:15:00+02:00,6.0,246.0,1394.0,13857.0,12852.0
2017-06-23 22:30:00+02:00,4.0,247.0,1410.0,13918.0,12815.0
2017-06-23 22:45:00+02:00,2.0,248.0,1426.0,13868.0,12695.0
2017-06-23 23:00:00+02:00,0.0,249.0,1443.0,13760.0,12671.0
2017-06-23 23:15:00+02:00,0.0,250.0,1460.0,13633.0,12561.0
2017-06-23 23:30:00+02:00,0.0,249.0,1482.0,13400.0,12284.0
2017-06-23 23:45:00+02:00,0.0,249.0,1502.0,13110.0,12106.0
2017-06-24 00:00:00+02:00,0.0,248.0,1522.0,13640.0,11780.0
2017-06-24 00:15:00+02:00,0.0,248.0,1538.0,13433.0,11553.0
2017-06-24 00:30:00+02:00,0.0,248.0,1554.0,13149.0,11340.0
2017-06-24 00:45:00+02:00,0.0,248.0,1567.0,12827.0,11119.0
2017-06-24 01:00:00+02:00,0.0,248.0,1579.0,12617.0,10978.0
2017-06-24 01:15:00+02:00,0.0,249.0,1586.0,12410.0,10794.0
2017-06-24 01:30:00+02:00,0.0,249.0,1579.0,12233.0,10641.0
2017-06-24 01:45:00+02:00,0.0,250.0,1578.0,12104.0,10579.0
2017-06-24 02:00:00+02:00,0.0,255.0,1471.0,11958.0,10441.0
2017-06-24 02:15:00+02:00,0.0,253.0,1460.0,11881.0,10383.0
2017-06-24 02:30:00+02:00,0.0,253.0,1459.0,11830.0,10268.0
2017-06-24 02:45:00+02:00,0.0,254.0,1458.0,11714.0,10171.0
2017-06-24 03:00:00+02:00,0.0,254.0,1459.0,11642.0,10127.0
2017-06-24 03:15:00+02:00,0.0,255.0,1464.0,11622.0,10063.0
2017-06-24 03:30:00+02:00,0.0,257.0,1479.0,11552.0,9988.0
2017-06-24 03:45:00+02:00,0.0,258.0,1493.0,11485.0,9980.0
2017-06-24 04:00:00+02:00,0.0,260.0,1506.0,11439.0,9966.0
2017-06-24 04:15:00+02:00,0.0,262.0,1514.0,11435.0,10004.0
2017-06-24 04:30:00+02:00,0.0,262.0,1514.0,11441.0,9981.0
2017-06-24 04:45:00+02:00,0.0,263.0,1513.0,11409.0,9946.0
2017-06-24 05:00:00+02:00,0.0,264.0,1511.0,11376.0,9847.0
2017-06-24 05:15:00+02:00,1.0,265.0,1522.0,11281.0,9721.0
2017-06-24 05:30:00+02:00,2.0,267.0,1548.0,11189.0,9736.0
2017-06-24 05:45:00+02:00,3.0,269.0,1572.0,11182.0,9729.0
2017-06-24 06:00:00+02:00,4.0,271.0,1596.0,11190.0,9802.0
2017-06-24 06:15:00+02:00,9.0,274.0,1623.0,11267.0,9874.0
2017-06-24 06:30:00+02:00,14.0,276.0,1656.0,11382.0,10012.0
2017-06-24 06:45:00+02:00,18.0,279.0,1688.0,11471.0,10136.0
2017-06-24 07:00:00+02:00,23.0,281.0,1720.0,11562.0,10375.0
2017-06-24 07:15:00+02:00,28.0,282.0,1733.0,11690.0,10574.0
2017-06-24 07:30:00+02:00,33.0,280.0,1727.0,11929.0,10780.0
2017-06-24 07:45:00+02:00,38.0,278.0,1719.0,12120.0,10965.0
2017-06-24 08:00:00+02:00,43.0,276.0,1715.0,12233.0,11207.0
2017-06-24 08:15:00+02:00,53.0,275.0,1719.0,12357.0,11460.0
2017-06-24 08:30:00+02:00,64.0,276.0,1735.0,12538.0,11705.0
2017-06-24 08:45:00+02:00,74.0,276.0,1751.0,12707.0,11974.0
2017-06-24 09:00:00+02:00,84.0,277.0,1768.0,12852.0,12246.0
2017-06-24 09:15:00+02:00,86.0,278.0,1788.0,12966.0,12445.0
2017-06-24 09:30:00+02:00,87.0,278.0,1811.0,13096.0,12624.0
2017-06-24 09:45:00+02:00,89.0,279.0,1837.0,13255.0,12777.0
2017-06-24 10:00:00+02:00,91.0,280.0,1862.0,13349.0,12881.0
2017-06-24 10:15:00+02:00,95.0,280.0,1879.0,13385.0,12996.0
2017-06-24 10:30:00+02:00,98.0,281.0,1889.0,13444.0,13027.0
2017-06-24 10:45:00+02:00,102.0,282.0,1899.0,13418.0,13073.0
2017-06-24 11:00:00+02:00,105.0,282.0,1909.0,13396.0,13105.0
2017-06-24 11:15:00+02:00,113.0,282.0,1912.0,13319.0,13117.0
2017-06-24 11:30:00+02:00,121.0,281.0,1911.0,13282.0,13094.0
2017-06-24 11:45:00+02:00,129.0,280.0,1909.0,13243.0,13078.0
2017-06-24 12:00:00+02:00,136.0,279.0,1905.0,13214.0,13060.0
2017-06-24 12:15:00+02:00,160.0,278.0,1900.0,13139.0,12989.0
2017-06-24 12:30:00+02:00,184.0,277.0,1896.0,13013.0,12894.0
2017-06-24 12:45:00+02:00,208.0,275.0,1893.0,12933.0,12850.0
2017-06-24 13:00:00+02:00,232.0,274.0,1890.0,12865.0,12760.0
2017-06-24 13:15:00+02:00,273.0,273.0,1893.0,12853.0,12716.0
2017-06-24 13:30:00+02:00,313.0,273.0,1905.0,12753.0,12669.0
2017-06-24 13:45:00+02:00,353.0,272.0,1916.0,12620.0,12622.0
2017-06-24 14:00:00+02:00,394.0,272.0,1929.0,12569.0,12526.0
2017-06-24 14:15:00+02:00,420.0,272.0,1935.0,12587.0,12528.0
2017-06-24 14:30:00+02:00,446.0,273.0,1935.0,12519.0,12487.0
2017-06-24 14:45:00+02:00,473.0,274.0,1937.0,12399.0,12424.0
2017-06-24 15:00:00+02:00,499.0,275.0,1939.0,12304.0,12345.0
2017-06-24 15:15:00+02:00,494.0,275.0,1933.0,12237.0,12288.0
2017-06-24 15:30:00+02:00,490.0,274.0,1923.0,12204.0,12276.0
2017-06-24 15:45:00+02:00,485.0,274.0,1911.0,12216.0,12298.0
2017-06-24 16:00:00+02:00,480.0,273.0,1901.0,12234.0,12238.0
2017-06-24 16:15:00+02:00,454.0,273.0,1886.0,12322.0,12316.0
2017-06-24 16:30:00+02:00,427.0,273.0,1869.0,12424.0,12330.0
2017-06-24 16:45:00+02:00,400.0,273.0,1852.0,12527.0,12437.0
2017-06-24 17:00:00+02:00,374.0,274.0,1835.0,12632.0,12447.0
2017-06-24 17:15:00+02:00,339.0,274.0,1815.0,12754.0,12497.0
2017-06-24 17:30:00+02:00,305.0,273.0,1794.0,12870.0,12543.0
2017-06-24 17:45:00+02:00,270.0,273.0,1772.0,13027.0,12604.0
2017-06-24 18:00:00+02:00,235.0,273.0,1748.0,13119.0,12554.0
2017-06-24 18:15:00+02:00,207.0,272.0,1725.0,13195.0,12504.0
2017-06-24 18:30:00+02:00,179.0,272.0,1697.0,13218.0,12459.0
2017-06-24 18:45:00+02:00,151.0,271.0,1669.0,13249.0,12387.0
2017-06-24 19:00:00+02:00,122.0,270.0,1643.0,13279.0,12341.0
2017-06-24 19:15:00+02:00,106.0,269.0,1618.0,13450.0,12283.0
2017-06-24 19:30:00+02:00,89.0,268.0,1594.0,13520.0,12255.0
2017-06-24 19:45:00+02:00,73.0,268.0,1569.0,13564.0,12242.0
2017-06-24 20:00:00+02:00,56.0,267.0,1546.0,13672.0,12125.0
2017-06-24 20:15:00+02:00,48.0,266.0,1529.0,13758.0,12067.0
2017-06-24 20:30:00+02:00,40.0,264.0,1520.0,13772.0,11977.0
2017-06-24 20:45:00+02:00,32.0,262.0,1512.0,13777.0,11918.0
2017-06-24 21:00:00+02:00,23.0,261.0,1504.0,13737.0,11837.0
2017-06-24 21:15:00+02:00,19.0,258.0,1502.0,13674.0,11825.0
2017-06-24 21:30:00+02:00,15.0,256.0,1507.0,13660.0,11791.0
2017-06-24 21:45:00+02:00,11.0,253.0,1511.0,13662.0,11774.0
2017-06-24 22:00:00+02:00,6.0,250.0,1516.0,13672.0,11758.0
2017-06-24 22:15:00+02:00,5.0,247.0,1522.0,13686.0,11795.0
2017-06-24 22:30:00+02:00,3.0,242.0,1523.0,13798.0,11781.0
2017-06-24 22:45:00+02:00,2.0,237.0,1526.0,13788.0,11679.0
2017-06-24 23:00:00+02:00,0.0,232.0,1529.0,13666.0,11529.0
2017-06-24 23:15:00+02:00,0.0,228.0,1518.0,13534.0,11387.0
2017-06-24 23:30:00+02:00,0.0,226.0,1493.0,13369.0,11215.0
2017-06-24 23:45:00+02:00,0.0,223.0,1466.0,13171.0,11038.0
2017-06-25 00:00:00+02:00,0.0,221.0,1441.0,12906.0,10879.0
2017-06-25 00:15:00+02:00,0.0,219.0,1409.0,12760.0,10733.0
2017-06-25 00:30:00+02:00,0.0,217.0,1373.0,12528.0,10561.0
2017-06-25 00:45:00+02:00,0.0,214.0,1339.0,12294.0,10383.0
2017-06-25 01:00:00+02:00,0.0,212.0,1304.0,12119.0,10263.0
2017-06-25 01:15:00+02:00,0.0,210.0,1273.0,11965.0,10162.0
2017-06-25 01:30:00+02:00,0.0,209.0,1252.0,11822.0,10048.0
2017-06-25 01:45:00+02:00,0.0,207.0,1230.0,11681.0,9949.0
2017-06-25 02:00:00+02:00,0.0,238.0,1540.0,11576.0,9883.0
2017-06-25 02:15:00+02:00,0.0,234.0,1528.0,11467.0,9795.0
2017-06-25 02:30:00+02:00,0.0,233.0,1513.0,11388.0,9743.0
2017-06-25 02:45:00+02:00,0.0,231.0,1497.0,11313.0,9694.0
2017-06-25 03:00:00+02:00,0.0,229.0,1481.0,11233.0,9646.0
2017-06-25 03:15:00+02:00,0.0,226.0,1458.0,11215.0,9609.0
2017-06-25 03:30:00+02:00,0.0,220.0,1427.0,11132.0,9530.0
2017-06-25 03:45:00+02:00,0.0,215.0,1396.0,11050.0,9537.0
2017-06-25 04:00:00+02:00,0.0,210.0,1370.0,11005.0,9457.0
2017-06-25 04:15:00+02:00,0.0,206.0,1337.0,10980.0,9479.0
2017-06-25 04:30:00+02:00,0.0,203.0,1301.0,10938.0,9454.0
2017-06-25 04:45:00+02:00,0.0,200.0,1263.0,10842.0,9419.0
2017-06-25 05:00:00+02:00,0.0,197.0,1225.0,10763.0,9363.0
2017-06-25 05:15:00+02:00,1.0,194.0,1191.0,10605.0,9280.0
2017-06-25 05:30:00+02:00,2.0,190.0,1161.0,10457.0,9233.0
2017-06-25 05:45:00+02:00,3.0,186.0,1130.0,10356.0,9209.0
2017-06-25 06:00:00+02:00,5.0,183.0,1096.0,10310.0,9194.0
2017-06-25 06:15:00+02:00,9.0,179.0,1065.0,10303.0,9230.0
2017-06-25 06:30:00+02:00,14.0,175.0,1031.0,10295.0,9256.0
2017-06-25 06:45:00+02:00,19.0,171.0,996.0,10303.0,9315.0
2017-06-25 07:00:00+02:00,24.0,167.0,964.0,10278.0,9453.0
2017-06-25 07:15:00+02:00,33.0,166.0,936.0,10301.0,9529.0
2017-06-25 07:30:00+02:00,42.0,166.0,914.0,10355.0,9675.0
2017-06-25 07:45:00+02:00,51.0,167.0,891.0,10421.0,9755.0
2017-06-25 08:00:00+02:00,60.0,168.0,871.0,10492.0,9976.0
2017-06-25 08:15:00+02:00,75.0,169.0,860.0,10498.0,10143.0
2017-06-25 08:30:00+02:00,90.0,171.0,864.0,10612.0,10271.0
2017-06-25 08:45:00+02:00,105.0,173.0,866.0,10745.0,10403.0
2017-06-25 09:00:00+02:00,119.0,175.0,868.0,10807.0,10526.0
2017-06-25 09:15:00+02:00,142.0,177.0,884.0,10855.0,10665.0
2017-06-25 09:30:00+02:00,164.0,180.0,908.0,10914.0,10793.0
2017-06-25 09:45:00+02:00,187.0,183.0,931.0,10978.0,10934.0
2017-06-25 10:00:00+02:00,209.0,185.0,956.0,11033.0,11066.0
2017-06-25 10:15:00+02:00,235.0,188.0,978.0,11119.0,11160.0
2017-06-25 10:30:00+02:00,261.0,192.0,990.0,11159.0,11187.0
2017-06-25 10:45:00+02:00,287.0,195.0,1008.0,11131.0,11190.0
2017-06-25 11:00:00+02:00,313.0,199.0,1021.0,11133.0,11229.0
2017-06-25 11:15:00+02:00,331.0,202.0,1058.0,11158.0,11303.0
2017-06-25 11:30:00+02:00,349.0,206.0,1115.0,11149.0,11382.0
2017-06-25 11:45:00+02:00,367.0,210.0,1174.0,11161.0,11546.0
2017-06-25 12:00:00+02:00,386.0,214.0,1231.0,11158.0,11683.0
2017-06-25 12:15:00+02:00,390.0,217.0,1280.0,11137.0,11769.0
2017-06-25 12:30:00+02:00,394.0,219.0,1322.0,11047.0,11841.0
2017-06-25 12:45:00+02:00,398.0,220.0,1364.0,10985.0,11808.0
2017-06-25 13:00:00+02:00,402.0,222.0,1407.0,10969.0,11791.0
2017-06-25 13:15:00+02:00,394.0,223.0,1438.0,10942.0,11788.0
2017-06-25 13:30:00+02:00,386.0,222.0,1457.0,10920.0,11722.0
2017-06-25 13:45:00+02:00,378.0,222.0,1473.0,10857.0,11688.0
2017-06-25 14:00:00+02:00,370.0,221.0,1494.0,10828.0,11647.0
2017-06-25 14:15:00+02:00,355.0,219.0,1494.0,10776.0,11659.0
2017-06-25 14:30:00+02:00,340.0,216.0,1480.0,10768.0,11658.0
2017-06-25 14:45:00+02:00,325.0,212.0,1465.0,10759.0,11616.0
2017-06-25 15:00:00+02:00,310.0,209.0,1449.0,10733.0,11519.0
2017-06-25 15:15:00+02:00,294.0,206.0,1430.0,10792.0,11456.0
2017-06-25 15:30:00+02:00,277.0,202.0,1408.0,10850.0,11335.0
2017-06-25 15:45:00+02:00,260.0,199.0,1388.0,10929.0,11300.0
2017-06-25 16:00:00+02:00,244.0,196.0,1367.0,10991.0,11309.0
2017-06-25 16:15:00+02:00,229.0,193.0,1338.0,11051.0,11338.0
2017-06-25 16:30:00+02:00,213.0,191.0,1295.0,11138.0,11396.0
2017-06-25 16:45:00+02:00,198.0,188.0,1254.0,11289.0,11565.0
2017-06-25 17:00:00+02:00,183.0,185.0,1211.0,11474.0,11683.0
2017-06-25 17:15:00+02:00,171.0,181.0,1181.0,11712.0,11819.0
2017-06-25 17:30:00+02:00,159.0,177.0,1161.0,12056.0,11956.0
2017-06-25 17:45:00+02:00,147.0,174.0,1137.0,12260.0,12054.0
2017-06-25 18:00:00+02:00,135.0,170.0,1116.0,12423.0,12084.0
2017-06-25 18:15:00+02:00,124.0,167.0,1094.0,12512.0,12043.0
2017-06-25 18:30:00+02:00,114.0,164.0,1070.0,12553.0,12004.0
2017-06-25 18:45:00+02:00,104.0,162.0,1045.0,12584.0,12007.0
2017-06-25 19:00:00+02:00,94.0,160.0,1022.0,12646.0,11996.0
2017-06-25 19:15:00+02:00,84.0,159.0,995.0,12845.0,11941.0
2017-06-25 19:30:00+02:00,73.0,161.0,961.0,13006.0,11932.0
2017-06-25 19:45:00+02:00,63.0,163.0,930.0,13064.0,11971.0
2017-06-25 20:00:00+02:00,53.0,164.0,897.0,13130.0,11940.0
2017-06-25 20:15:00+02:00,45.0,166.0,878.0,13288.0,11921.0
2017-06-25 20:30:00+02:00,37.0,169.0,874.0,13264.0,11855.0
2017-06-25 20:45:00+02:00,29.0,171.0,869.0,13260.0,11830.0
2017-06-25 21:00:00+02:00,21.0,174.0,865.0,13255.0,11796.0
2017-06-25 21:15:00+02:00,17.0,176.0,862.0,13285.0,11775.0
2017-06-25 21:30:00+02:00,13.0,178.0,860.0,13289.0,11706.0
2017-06-25 21:45:00+02:00,8.0,179.0,859.0,13279.0,11706.0
